ACC_X,ACC_Y,ACC_Z,G_X,G_Y,G_Z,Unix Time
0.504638671875, -0.764892578125, 0.413085937500, -37.171875000000, -31.687500000000, 1.039062500000, 1490762968
0.504638671875, -0.764892578125, 0.413085937500, -37.171875000000, -31.687500000000, 1.039062500000, 1490762968
0.504638671875, -0.764892578125, 0.413085937500, -37.171875000000, -31.687500000000, 1.039062500000, 1490762968
0.504638671875, -0.764892578125, 0.413085937500, -37.171875000000, -31.687500000000, 1.039062500000, 1490762968
0.626220703125, -0.764404296875, 0.526123046875, -50.648437500000, -28.703125000000, 8.281250000000, 1490762968
0.626220703125, -0.764404296875, 0.526123046875, -50.648437500000, -28.703125000000, 8.281250000000, 1490762968
0.626220703125, -0.764404296875, 0.526123046875, -50.648437500000, -28.703125000000, 8.281250000000, 1490762968
0.562988281250, -0.758300781250, 0.357910156250, -21.984375000000, 6.007812500000, -2.023437500000, 1490762968
0.562988281250, -0.758300781250, 0.357910156250, -21.984375000000, 6.007812500000, -2.023437500000, 1490762968
0.562988281250, -0.758300781250, 0.357910156250, -21.984375000000, 6.007812500000, -2.023437500000, 1490762968
0.509521484375, -0.812744140625, 0.473876953125, 39.984375000000, 36.117187500000, 2.789062500000, 1490762968
0.509521484375, -0.812744140625, 0.473876953125, 39.984375000000, 36.117187500000, 2.789062500000, 1490762968
0.509521484375, -0.812744140625, 0.473876953125, 39.984375000000, 36.117187500000, 2.789062500000, 1490762968
0.509521484375, -0.812744140625, 0.473876953125, 39.984375000000, 36.117187500000, 2.789062500000, 1490762968
0.509521484375, -0.812744140625, 0.473876953125, 39.984375000000, 36.117187500000, 2.789062500000, 1490762968
0.518798828125, -0.586425781250, 0.514404296875, -7.390625000000, 12.835937500000, 16.656250000000, 1490762968
0.518798828125, -0.586425781250, 0.514404296875, -7.390625000000, 12.835937500000, 16.656250000000, 1490762968
0.518798828125, -0.586425781250, 0.514404296875, -7.390625000000, 12.835937500000, 16.656250000000, 1490762968
0.518798828125, -0.586425781250, 0.514404296875, -7.390625000000, 12.835937500000, 16.656250000000, 1490762968
0.518798828125, -0.586425781250, 0.514404296875, -7.390625000000, 12.835937500000, 16.656250000000, 1490762968
0.530273437500, -0.816650390625, 0.520751953125, -6.812500000000, 4.140625000000, 9.554687500000, 1490762968
0.530273437500, -0.816650390625, 0.520751953125, -6.812500000000, 4.140625000000, 9.554687500000, 1490762968
0.530273437500, -0.816650390625, 0.520751953125, -6.812500000000, 4.140625000000, 9.554687500000, 1490762968
0.542236328125, -0.740722656250, 0.482421875000, -16.320312500000, 29.445312500000, 18.867187500000, 1490762968
0.542236328125, -0.740722656250, 0.482421875000, -16.320312500000, 29.445312500000, 18.867187500000, 1490762968
0.542236328125, -0.740722656250, 0.482421875000, -16.320312500000, 29.445312500000, 18.867187500000, 1490762968
0.479980468750, -0.727783203125, 0.592773437500, -30.546875000000, 11.937500000000, 23.195312500000, 1490762968
0.479980468750, -0.727783203125, 0.592773437500, -30.546875000000, 11.937500000000, 23.195312500000, 1490762968
0.479980468750, -0.727783203125, 0.592773437500, -30.546875000000, 11.937500000000, 23.195312500000, 1490762968
0.479980468750, -0.727783203125, 0.592773437500, -30.546875000000, 11.937500000000, 23.195312500000, 1490762968
0.623291015625, -0.606689453125, 0.494384765625, -13.054687500000, -15.656250000000, 18.507812500000, 1490762969
0.623291015625, -0.606689453125, 0.494384765625, -13.054687500000, -15.656250000000, 18.507812500000, 1490762969
0.623291015625, -0.606689453125, 0.494384765625, -13.054687500000, -15.656250000000, 18.507812500000, 1490762969
0.646484375000, -0.691406250000, 0.513916015625, 3.484375000000, 26.718750000000, 18.156250000000, 1490762969
0.646484375000, -0.691406250000, 0.513916015625, 3.484375000000, 26.718750000000, 18.156250000000, 1490762969
0.646484375000, -0.691406250000, 0.513916015625, 3.484375000000, 26.718750000000, 18.156250000000, 1490762969
0.562500000000, -0.768798828125, 0.497558593750, 1.710937500000, 20.914062500000, 11.898437500000, 1490762969
0.562500000000, -0.768798828125, 0.497558593750, 1.710937500000, 20.914062500000, 11.898437500000, 1490762969
0.562500000000, -0.768798828125, 0.497558593750, 1.710937500000, 20.914062500000, 11.898437500000, 1490762969
0.558105468750, -0.671630859375, 0.550048828125, -0.187500000000, 13.117187500000, 10.007812500000, 1490762969
0.558105468750, -0.671630859375, 0.550048828125, -0.187500000000, 13.117187500000, 10.007812500000, 1490762969
0.558105468750, -0.671630859375, 0.550048828125, -0.187500000000, 13.117187500000, 10.007812500000, 1490762969
0.558105468750, -0.671630859375, 0.550048828125, -0.187500000000, 13.117187500000, 10.007812500000, 1490762969
0.394287109375, -0.669433593750, 0.552734375000, 4.484375000000, 6.890625000000, 6.554687500000, 1490762969
