ACC_X,ACC_Y,ACC_Z,G_X,G_Y,G_Z,Unix Time
0.208007812500, -0.636718750000, 0.275390625000, 10.171875000000, 152.867187500000, 26.257812500000, 1491365372
0.208007812500, -0.636718750000, 0.275390625000, 10.171875000000, 152.867187500000, 26.257812500000, 1491365372
0.208007812500, -0.636718750000, 0.275390625000, 10.171875000000, 152.867187500000, 26.257812500000, 1491365372
0.028320312500, -0.586669921875, 0.116455078125, 1.039062500000, 179.140625000000, 30.914062500000, 1491365372
0.028320312500, -0.586669921875, 0.116455078125, 1.039062500000, 179.140625000000, 30.914062500000, 1491365372
0.028320312500, -0.586669921875, 0.116455078125, 1.039062500000, 179.140625000000, 30.914062500000, 1491365372
0.028320312500, -0.586669921875, 0.116455078125, 1.039062500000, 179.140625000000, 30.914062500000, 1491365372
-0.007568359375, -0.748291015625, 0.102294921875, -59.656250000000, 142.953125000000, 57.476562500000, 1491365372
-0.007568359375, -0.748291015625, 0.102294921875, -59.656250000000, 142.953125000000, 57.476562500000, 1491365372
-0.007568359375, -0.748291015625, 0.102294921875, -59.656250000000, 142.953125000000, 57.476562500000, 1491365372
0.526611328125, -1.437988281250, 0.441162109375, 36.843750000000, 57.617187500000, 55.601562500000, 1491365372
0.526611328125, -1.437988281250, 0.441162109375, 36.843750000000, 57.617187500000, 55.601562500000, 1491365372
0.526611328125, -1.437988281250, 0.441162109375, 36.843750000000, 57.617187500000, 55.601562500000, 1491365372
0.541015625000, -1.333740234375, 0.515380859375, 48.609375000000, -70.109375000000, -1.742187500000, 1491365372
0.541015625000, -1.333740234375, 0.515380859375, 48.609375000000, -70.109375000000, -1.742187500000, 1491365372
0.541015625000, -1.333740234375, 0.515380859375, 48.609375000000, -70.109375000000, -1.742187500000, 1491365372
0.050781250000, -1.351318359375, 0.561279296875, 7.789062500000, 101.562500000000, 13.718750000000, 1491365372
0.050781250000, -1.351318359375, 0.561279296875, 7.789062500000, 101.562500000000, 13.718750000000, 1491365372
0.050781250000, -1.351318359375, 0.561279296875, 7.789062500000, 101.562500000000, 13.718750000000, 1491365372
0.050781250000, -1.351318359375, 0.561279296875, 7.789062500000, 101.562500000000, 13.718750000000, 1491365372
0.256347656250, -1.015869140625, 0.404296875000, -1.656250000000, -3.234375000000, -14.773437500000, 1491365372
0.256347656250, -1.015869140625, 0.404296875000, -1.656250000000, -3.234375000000, -14.773437500000, 1491365372
0.256347656250, -1.015869140625, 0.404296875000, -1.656250000000, -3.234375000000, -14.773437500000, 1491365372
0.167968750000, -0.603515625000, 0.228759765625, 28.835937500000, 93.648437500000, -8.406250000000, 1491365372
0.167968750000, -0.603515625000, 0.228759765625, 28.835937500000, 93.648437500000, -8.406250000000, 1491365372
0.167968750000, -0.603515625000, 0.228759765625, 28.835937500000, 93.648437500000, -8.406250000000, 1491365372
0.162597656250, -0.530761718750, 0.254638671875, 0.492187500000, 107.765625000000, -3.867187500000, 1491365372
0.162597656250, -0.530761718750, 0.254638671875, 0.492187500000, 107.765625000000, -3.867187500000, 1491365372
0.162597656250, -0.530761718750, 0.254638671875, 0.492187500000, 107.765625000000, -3.867187500000, 1491365372
-0.020263671875, -0.325195312500, 0.061035156250, -22.132812500000, 75.546875000000, 1.031250000000, 1491365372
-0.020263671875, -0.325195312500, 0.061035156250, -22.132812500000, 75.546875000000, 1.031250000000, 1491365372
-0.020263671875, -0.325195312500, 0.061035156250, -22.132812500000, 75.546875000000, 1.031250000000, 1491365372
-0.020263671875, -0.325195312500, 0.061035156250, -22.132812500000, 75.546875000000, 1.031250000000, 1491365372
0.012695312500, -0.471435546875, 0.111328125000, -69.664062500000, 27.750000000000, -8.820312500000, 1491365372
0.012695312500, -0.471435546875, 0.111328125000, -69.664062500000, 27.750000000000, -8.820312500000, 1491365372
0.012695312500, -0.471435546875, 0.111328125000, -69.664062500000, 27.750000000000, -8.820312500000, 1491365372
-0.169433593750, -1.560791015625, 0.515869140625, -107.773437500000, -179.812500000000, -14.773437500000, 1491365372
-0.169433593750, -1.560791015625, 0.515869140625, -107.773437500000, -179.812500000000, -14.773437500000, 1491365372
-0.169433593750, -1.560791015625, 0.515869140625, -107.773437500000, -179.812500000000, -14.773437500000, 1491365372
0.095947265625, -1.544921875000, 0.563476562500, 121.601562500000, -144.625000000000, -137.710937500000, 1491365372
0.095947265625, -1.544921875000, 0.563476562500, 121.601562500000, -144.625000000000, -137.710937500000, 1491365372
0.095947265625, -1.544921875000, 0.563476562500, 121.601562500000, -144.625000000000, -137.710937500000, 1491365372
-0.089111328125, -1.406005859375, 0.535888671875, -15.296875000000, -15.195312500000, 8.656250000000, 1491365373
-0.089111328125, -1.406005859375, 0.535888671875, -15.296875000000, -15.195312500000, 8.656250000000, 1491365373
-0.089111328125, -1.406005859375, 0.535888671875, -15.296875000000, -15.195312500000, 8.656250000000, 1491365373
-0.089111328125, -1.406005859375, 0.535888671875, -15.296875000000, -15.195312500000, 8.656250000000, 1491365373
-0.055419921875, -1.016357421875, 0.432617187500, -20.632812500000, -53.156250000000, -2.437500000000, 1491365373
-0.055419921875, -1.016357421875, 0.432617187500, -20.632812500000, -53.156250000000, -2.437500000000, 1491365373
-0.055419921875, -1.016357421875, 0.432617187500, -20.632812500000, -53.156250000000, -2.437500000000, 1491365373
0.034179687500, -0.777099609375, 0.279296875000, -0.992187500000, -39.046875000000, -20.351562500000, 1491365373
0.034179687500, -0.777099609375, 0.279296875000, -0.992187500000, -39.046875000000, -20.351562500000, 1491365373
0.034179687500, -0.777099609375, 0.279296875000, -0.992187500000, -39.046875000000, -20.351562500000, 1491365373
0.140869140625, -0.473144531250, 0.152343750000, 36.218750000000, 104.773437500000, 3.140625000000, 1491365373
0.140869140625, -0.473144531250, 0.152343750000, 36.218750000000, 104.773437500000, 3.140625000000, 1491365373
0.140869140625, -0.473144531250, 0.152343750000, 36.218750000000, 104.773437500000, 3.140625000000, 1491365373
0.126220703125, -0.287597656250, 0.049072265625, -43.257812500000, 35.593750000000, 19.250000000000, 1491365373
0.126220703125, -0.287597656250, 0.049072265625, -43.257812500000, 35.593750000000, 19.250000000000, 1491365373
0.126220703125, -0.287597656250, 0.049072265625, -43.257812500000, 35.593750000000, 19.250000000000, 1491365373
0.126220703125, -0.287597656250, 0.049072265625, -43.257812500000, 35.593750000000, 19.250000000000, 1491365373
0.250976562500, -1.065917968750, 0.268066406250, -24.226562500000, -60.609375000000, 24.453125000000, 1491365373
0.250976562500, -1.065917968750, 0.268066406250, -24.226562500000, -60.609375000000, 24.453125000000, 1491365373
0.250976562500, -1.065917968750, 0.268066406250, -24.226562500000, -60.609375000000, 24.453125000000, 1491365373
0.235351562500, -1.035156250000, 0.344970703125, -6.070312500000, -19.507812500000, 43.250000000000, 1491365373
0.235351562500, -1.035156250000, 0.344970703125, -6.070312500000, -19.507812500000, 43.250000000000, 1491365373
0.235351562500, -1.035156250000, 0.344970703125, -6.070312500000, -19.507812500000, 43.250000000000, 1491365373
0.461425781250, -1.493408203125, 0.524414062500, -28.851562500000, -88.132812500000, -0.335937500000, 1491365373
0.461425781250, -1.493408203125, 0.524414062500, -28.851562500000, -88.132812500000, -0.335937500000, 1491365373
0.461425781250, -1.493408203125, 0.524414062500, -28.851562500000, -88.132812500000, -0.335937500000, 1491365373
0.205810546875, -1.347167968750, 0.611328125000, 10.968750000000, -3.656250000000, -18.921875000000, 1491365373
0.205810546875, -1.347167968750, 0.611328125000, 10.968750000000, -3.656250000000, -18.921875000000, 1491365373
0.205810546875, -1.347167968750, 0.611328125000, 10.968750000000, -3.656250000000, -18.921875000000, 1491365373
0.205810546875, -1.347167968750, 0.611328125000, 10.968750000000, -3.656250000000, -18.921875000000, 1491365373
0.213623046875, -0.928466796875, 0.452392578125, -23.382812500000, 2.773437500000, -16.945312500000, 1491365373
0.213623046875, -0.928466796875, 0.452392578125, -23.382812500000, 2.773437500000, -16.945312500000, 1491365373
0.213623046875, -0.928466796875, 0.452392578125, -23.382812500000, 2.773437500000, -16.945312500000, 1491365373
0.167724609375, -0.614013671875, 0.220703125000, -1.335937500000, -2.726562500000, -24.843750000000, 1491365373
0.167724609375, -0.614013671875, 0.220703125000, -1.335937500000, -2.726562500000, -24.843750000000, 1491365373
0.167724609375, -0.614013671875, 0.220703125000, -1.335937500000, -2.726562500000, -24.843750000000, 1491365373
-0.077880859375, -0.475830078125, 0.256347656250, -1.648437500000, 1.070312500000, -13.546875000000, 1491365373
-0.077880859375, -0.475830078125, 0.256347656250, -1.648437500000, 1.070312500000, -13.546875000000, 1491365373
-0.077880859375, -0.475830078125, 0.256347656250, -1.648437500000, 1.070312500000, -13.546875000000, 1491365373
-0.022705078125, -0.397216796875, 0.149414062500, -3.937500000000, -51.062500000000, -36.734375000000, 1491365373
-0.022705078125, -0.397216796875, 0.149414062500, -3.937500000000, -51.062500000000, -36.734375000000, 1491365373
-0.022705078125, -0.397216796875, 0.149414062500, -3.937500000000, -51.062500000000, -36.734375000000, 1491365373
-0.022705078125, -0.397216796875, 0.149414062500, -3.937500000000, -51.062500000000, -36.734375000000, 1491365373
-0.078369140625, -0.534912109375, 0.121582031250, -48.187500000000, -28.296875000000, -25.125000000000, 1491365373
