ACC_X,ACC_Y,ACC_Z,G_X,G_Y,G_Z,Unix Time
0.134521484375, 0.509765625000, 0.962402343750, -5.109375000000, 4.617187500000, -2.796875000000, 1491364827
0.134521484375, 0.509765625000, 0.962402343750, -5.109375000000, 4.617187500000, -2.796875000000, 1491364827
0.134521484375, 0.509765625000, 0.962402343750, -5.109375000000, 4.617187500000, -2.796875000000, 1491364827
0.134521484375, 0.509765625000, 0.962402343750, -5.109375000000, 4.617187500000, -2.796875000000, 1491364827
-0.066162109375, 0.430419921875, 0.962158203125, -4.109375000000, 10.023437500000, 0.976562500000, 1491364827
-0.066162109375, 0.430419921875, 0.962158203125, -4.109375000000, 10.023437500000, 0.976562500000, 1491364827
-0.066162109375, 0.430419921875, 0.962158203125, -4.109375000000, 10.023437500000, 0.976562500000, 1491364827
-0.043212890625, 0.510986328125, 0.898681640625, 2.484375000000, -0.703125000000, -6.953125000000, 1491364827
-0.043212890625, 0.510986328125, 0.898681640625, 2.484375000000, -0.703125000000, -6.953125000000, 1491364827
-0.043212890625, 0.510986328125, 0.898681640625, 2.484375000000, -0.703125000000, -6.953125000000, 1491364827
-0.006103515625, 0.500732421875, 0.811523437500, 1.007812500000, -1.875000000000, -8.296875000000, 1491364827
-0.006103515625, 0.500732421875, 0.811523437500, 1.007812500000, -1.875000000000, -8.296875000000, 1491364827
-0.006347656250, 0.529541015625, 0.866210937500, -2.898437500000, -10.515625000000, -1.070312500000, 1491364827
0.065185546875, 0.502685546875, 0.798095703125, -2.898437500000, -10.515625000000, -1.070312500000, 1491364827
0.065185546875, 0.502685546875, 0.798095703125, -2.898437500000, -10.515625000000, -1.070312500000, 1491364827
0.065185546875, 0.502685546875, 0.798095703125, -2.898437500000, -10.515625000000, -1.070312500000, 1491364827
0.109619140625, 0.572509765625, 0.946533203125, -1.671875000000, -7.062500000000, -2.062500000000, 1491364827
0.058593750000, 0.564941406250, 0.872070312500, -1.671875000000, -7.062500000000, -2.062500000000, 1491364827
0.058593750000, 0.564941406250, 0.872070312500, -1.671875000000, -7.062500000000, -2.062500000000, 1491364827
0.058593750000, 0.564941406250, 0.872070312500, -1.671875000000, -7.062500000000, -2.062500000000, 1491364827
0.133544921875, 0.482177734375, 0.951904296875, -2.703125000000, -7.570312500000, 0.343750000000, 1491364828
-0.018310546875, 0.595214843750, 0.921630859375, -3.617187500000, 0.265625000000, -2.703125000000, 1491364828
-0.018310546875, 0.595214843750, 0.921630859375, -3.617187500000, 0.265625000000, -2.703125000000, 1491364828
-0.018310546875, 0.595214843750, 0.921630859375, -3.617187500000, 0.265625000000, -2.703125000000, 1491364828
-0.018310546875, 0.595214843750, 0.921630859375, -3.617187500000, 0.265625000000, -2.703125000000, 1491364828
-0.018310546875, 0.595214843750, 0.921630859375, -3.617187500000, 0.265625000000, -2.703125000000, 1491364828
-0.076904296875, 0.445556640625, 0.863769531250, -3.484375000000, 6.062500000000, 0.421875000000, 1491364828
-0.076904296875, 0.445556640625, 0.863769531250, -3.484375000000, 6.062500000000, 0.421875000000, 1491364828
-0.076904296875, 0.445556640625, 0.863769531250, -3.484375000000, 6.062500000000, 0.421875000000, 1491364828
0.037353515625, 0.449951171875, 0.919677734375, -5.789062500000, 6.492187500000, -0.710937500000, 1491364828
0.037353515625, 0.449951171875, 0.919677734375, -5.789062500000, 6.492187500000, -0.710937500000, 1491364828
0.037353515625, 0.449951171875, 0.919677734375, -5.789062500000, 6.492187500000, -0.710937500000, 1491364828
0.037353515625, 0.449951171875, 0.919677734375, -5.789062500000, 6.492187500000, -0.710937500000, 1491364828
0.037353515625, 0.449951171875, 0.919677734375, -5.789062500000, 6.492187500000, -0.710937500000, 1491364828
0.085205078125, 0.504394531250, 0.861328125000, -7.632812500000, 0.953125000000, -8.601562500000, 1491364828
0.085205078125, 0.504394531250, 0.861328125000, -7.632812500000, 0.953125000000, -8.601562500000, 1491364828
0.085205078125, 0.504394531250, 0.861328125000, -7.632812500000, 0.953125000000, -8.601562500000, 1491364828
0.085205078125, 0.504394531250, 0.861328125000, -7.632812500000, 0.953125000000, -8.601562500000, 1491364828
0.085205078125, 0.504394531250, 0.861328125000, -7.632812500000, 0.953125000000, -8.601562500000, 1491364828
-0.010986328125, 0.512695312500, 0.894287109375, -4.476562500000, -2.765625000000, -8.328125000000, 1491364828
-0.010986328125, 0.512695312500, 0.894287109375, -4.476562500000, -2.765625000000, -8.328125000000, 1491364828
-0.010986328125, 0.512695312500, 0.894287109375, -4.476562500000, -2.765625000000, -8.328125000000, 1491364828
-0.010986328125, 0.512695312500, 0.894287109375, -4.476562500000, -2.765625000000, -8.328125000000, 1491364828
-0.026611328125, 0.429199218750, 0.865966796875, -2.898437500000, 4.687500000000, 1.078125000000, 1491364828
