ACC_X,ACC_Y,ACC_Z,G_X,G_Y,G_Z,Unix Time
-0.117675781250, -0.923828125000, -0.029541015625, -0.835937500000, -27.085937500000, 4.468750000000, 1491883806
-0.117675781250, -0.923828125000, -0.029541015625, -0.835937500000, -27.085937500000, 4.468750000000, 1491883806
-0.117675781250, -0.923828125000, -0.029541015625, -0.835937500000, -27.085937500000, 4.468750000000, 1491883806
-0.117187500000, -0.807861328125, 0.062500000000, 4.335937500000, -32.921875000000, 0.898437500000, 1491883806
-0.117187500000, -0.807861328125, 0.062500000000, 4.335937500000, -32.921875000000, 0.898437500000, 1491883806
-0.117187500000, -0.807861328125, 0.062500000000, 4.335937500000, -32.921875000000, 0.898437500000, 1491883806
-0.086669921875, -0.953613281250, 0.089355468750, 7.890625000000, -13.585937500000, -4.539062500000, 1491883806
-0.086669921875, -0.953613281250, 0.089355468750, 7.890625000000, -13.585937500000, -4.539062500000, 1491883806
-0.086669921875, -0.953613281250, 0.089355468750, 7.890625000000, -13.585937500000, -4.539062500000, 1491883806
-0.092773437500, -0.967529296875, 0.182128906250, 6.937500000000, -25.960937500000, 6.789062500000, 1491883806
-0.092773437500, -0.967529296875, 0.182128906250, 6.937500000000, -25.960937500000, 6.789062500000, 1491883806
-0.054687500000, -0.954589843750, 0.191406250000, 4.632812500000, -20.976562500000, 3.171875000000, 1491883806
-0.049316406250, -0.845458984375, 0.046142578125, -0.226562500000, -0.664062500000, 1.796875000000, 1491883806
-0.049316406250, -0.845458984375, 0.046142578125, -0.226562500000, -0.664062500000, 1.796875000000, 1491883806
-0.049316406250, -0.845458984375, 0.046142578125, -0.226562500000, -0.664062500000, 1.796875000000, 1491883806
-0.049316406250, -0.845458984375, 0.046142578125, -0.226562500000, -0.664062500000, 1.796875000000, 1491883806
-0.134765625000, -0.964843750000, 0.075927734375, 0.289062500000, -11.148437500000, 6.007812500000, 1491883806
-0.134765625000, -0.964843750000, 0.075927734375, 0.289062500000, -11.148437500000, 6.007812500000, 1491883806
-0.123779296875, -0.900634765625, 0.189208984375, -2.406250000000, -16.710937500000, 5.640625000000, 1491883806
-0.075439453125, -1.001464843750, 0.168212890625, -13.039062500000, -6.882812500000, -0.945312500000, 1491883806
-0.075439453125, -1.001464843750, 0.168212890625, -13.039062500000, -6.882812500000, -0.945312500000, 1491883806
-0.075439453125, -1.001464843750, 0.168212890625, -13.039062500000, -6.882812500000, -0.945312500000, 1491883806
0.035644531250, -1.130371093750, -0.012695312500, -17.718750000000, 37.210937500000, 7.265625000000, 1491883807
0.035644531250, -1.130371093750, -0.012695312500, -17.718750000000, 37.210937500000, 7.265625000000, 1491883807
0.035644531250, -1.130371093750, -0.012695312500, -17.718750000000, 37.210937500000, 7.265625000000, 1491883807
0.035644531250, -1.130371093750, -0.012695312500, -17.718750000000, 37.210937500000, 7.265625000000, 1491883807
0.198486328125, -0.961181640625, -0.055175781250, -5.132812500000, 66.671875000000, 6.429687500000, 1491883807
0.198486328125, -0.961181640625, -0.055175781250, -5.132812500000, 66.671875000000, 6.429687500000, 1491883807
0.198486328125, -0.961181640625, -0.055175781250, -5.132812500000, 66.671875000000, 6.429687500000, 1491883807
0.022460937500, -1.061523437500, -0.110595703125, -8.609375000000, 47.437500000000, 5.015625000000, 1491883807
0.022460937500, -1.061523437500, -0.110595703125, -8.609375000000, 47.437500000000, 5.015625000000, 1491883807
0.022460937500, -1.061523437500, -0.110595703125, -8.609375000000, 47.437500000000, 5.015625000000, 1491883807
0.002441406250, -1.087402343750, -0.007080078125, -8.679687500000, 24.554687500000, 4.898437500000, 1491883807
0.002441406250, -1.087402343750, -0.007080078125, -8.679687500000, 24.554687500000, 4.898437500000, 1491883807
0.002441406250, -1.087402343750, -0.007080078125, -8.679687500000, 24.554687500000, 4.898437500000, 1491883807
-0.052001953125, -0.918945312500, -0.010742187500, 2.257812500000, 29.148437500000, -15.460937500000, 1491883807
-0.052001953125, -0.918945312500, -0.010742187500, 2.257812500000, 29.148437500000, -15.460937500000, 1491883807
-0.052001953125, -0.918945312500, -0.010742187500, 2.257812500000, 29.148437500000, -15.460937500000, 1491883807
-0.052001953125, -0.918945312500, -0.010742187500, 2.257812500000, 29.148437500000, -15.460937500000, 1491883807
-0.012207031250, -0.861083984375, 0.146240234375, 4.046875000000, -14.476562500000, -12.812500000000, 1491883807
-0.012207031250, -0.861083984375, 0.146240234375, 4.046875000000, -14.476562500000, -12.812500000000, 1491883807
-0.012207031250, -0.861083984375, 0.146240234375, 4.046875000000, -14.476562500000, -12.812500000000, 1491883807
0.154052734375, -0.952880859375, 0.123779296875, 0.843750000000, 22.906250000000, -14.718750000000, 1491883807
0.154052734375, -0.952880859375, 0.123779296875, 0.843750000000, 22.906250000000, -14.718750000000, 1491883807
0.154052734375, -0.952880859375, 0.123779296875, 0.843750000000, 22.906250000000, -14.718750000000, 1491883807
-0.007568359375, -0.949707031250, 0.035156250000, 0.421875000000, 7.789062500000, -1.570312500000, 1491883807
-0.007568359375, -0.949707031250, 0.035156250000, 0.421875000000, 7.789062500000, -1.570312500000, 1491883807
-0.007568359375, -0.949707031250, 0.035156250000, 0.421875000000, 7.789062500000, -1.570312500000, 1491883807
0.080566406250, -0.924072265625, 0.092529296875, 4.835937500000, -4.320312500000, -9.507812500000, 1491883807
0.080566406250, -0.924072265625, 0.092529296875, 4.835937500000, -4.320312500000, -9.507812500000, 1491883807
0.080566406250, -0.924072265625, 0.092529296875, 4.835937500000, -4.320312500000, -9.507812500000, 1491883807
0.080566406250, -0.924072265625, 0.092529296875, 4.750000000000, -8.320312500000, -7.882812500000, 1491883807
0.045166015625, -0.916748046875, 0.050048828125, 4.109375000000, -8.125000000000, -10.507812500000, 1491883807
0.045166015625, -0.916748046875, 0.050048828125, 4.109375000000, -8.125000000000, -10.507812500000, 1491883807
0.045166015625, -0.916748046875, 0.050048828125, 4.109375000000, -8.125000000000, -10.507812500000, 1491883807
-0.041259765625, -1.063720703125, 0.153320312500, -6.375000000000, -13.453125000000, -9.093750000000, 1491883807
-0.041259765625, -1.063720703125, 0.153320312500, -6.375000000000, -13.453125000000, -9.093750000000, 1491883807
-0.041259765625, -1.063720703125, 0.153320312500, -6.375000000000, -13.453125000000, -9.093750000000, 1491883807
-0.067382812500, -1.134765625000, 0.103027343750, -11.531250000000, -10.265625000000, -14.765625000000, 1491883807
-0.067382812500, -1.134765625000, 0.103027343750, -11.531250000000, -10.265625000000, -14.765625000000, 1491883807
-0.067382812500, -1.134765625000, 0.103027343750, -11.531250000000, -10.265625000000, -14.765625000000, 1491883807
-0.122070312500, -0.991699218750, -0.041015625000, -2.773437500000, -19.867187500000, -10.171875000000, 1491883807
-0.122070312500, -0.991699218750, -0.041015625000, -2.773437500000, -19.867187500000, -10.171875000000, 1491883807
-0.122070312500, -0.991699218750, -0.041015625000, -2.773437500000, -19.867187500000, -10.171875000000, 1491883807
-0.122070312500, -0.991699218750, -0.041015625000, -2.773437500000, -19.867187500000, -10.171875000000, 1491883807
-0.176757812500, -1.017578125000, 0.002685546875, -6.343750000000, -29.265625000000, -13.859375000000, 1491883807
