ACC_X,ACC_Y,ACC_Z,G_X,G_Y,G_Z,Unix Time
0.040039062500, -0.963134765625, 0.415283203125, -5.218750000000, 10.835937500000, 1.156250000000, 1492759905
0.040039062500, -0.963134765625, 0.415283203125, -5.218750000000, 10.835937500000, 1.156250000000, 1492759905
0.040039062500, -0.963134765625, 0.415283203125, -5.218750000000, 10.835937500000, 1.156250000000, 1492759905
0.126708984375, -1.001220703125, 0.359375000000, 0.015625000000, 5.914062500000, -0.148437500000, 1492759905
0.126708984375, -1.001220703125, 0.359375000000, 0.015625000000, 5.914062500000, -0.148437500000, 1492759905
0.126708984375, -1.001220703125, 0.359375000000, 0.015625000000, 5.914062500000, -0.148437500000, 1492759905
0.089355468750, -0.919921875000, 0.443359375000, -8.773437500000, 8.929687500000, -2.507812500000, 1492759905
0.089355468750, -0.919921875000, 0.443359375000, -8.773437500000, 8.929687500000, -2.507812500000, 1492759905
0.089355468750, -0.919921875000, 0.443359375000, -8.773437500000, 8.929687500000, -2.507812500000, 1492759905
-0.073242187500, -0.870849609375, 0.357666015625, -9.296875000000, 7.070312500000, -0.718750000000, 1492759905
-0.073242187500, -0.870849609375, 0.357666015625, -9.296875000000, 7.070312500000, -0.718750000000, 1492759905
-0.073242187500, -0.870849609375, 0.357666015625, -9.296875000000, 7.070312500000, -0.718750000000, 1492759905
-0.073242187500, -0.870849609375, 0.357666015625, -9.296875000000, 7.070312500000, -0.718750000000, 1492759905
-0.010742187500, -0.919433593750, 0.443847656250, -7.726562500000, 6.421875000000, -1.773437500000, 1492759905
-0.010742187500, -0.919433593750, 0.443847656250, -7.726562500000, 6.421875000000, -1.773437500000, 1492759905
-0.010742187500, -0.919433593750, 0.443847656250, -7.726562500000, 6.421875000000, -1.773437500000, 1492759905
0.053222656250, -0.913574218750, 0.456054687500, -9.828125000000, 4.171875000000, -3.789062500000, 1492759905
0.053222656250, -0.913574218750, 0.456054687500, -9.828125000000, 4.171875000000, -3.789062500000, 1492759905
0.053222656250, -0.913574218750, 0.456054687500, -9.828125000000, 4.171875000000, -3.789062500000, 1492759905
0.118896484375, -0.969238281250, 0.365478515625, -8.406250000000, 4.023437500000, -5.000000000000, 1492759905
0.118896484375, -0.969238281250, 0.365478515625, -8.406250000000, 4.023437500000, -5.000000000000, 1492759905
0.118896484375, -0.969238281250, 0.365478515625, -8.406250000000, 4.023437500000, -5.000000000000, 1492759905
0.064453125000, -0.874755859375, 0.431396484375, -12.000000000000, 5.500000000000, -4.531250000000, 1492759905
0.064453125000, -0.874755859375, 0.431396484375, -12.000000000000, 5.500000000000, -4.531250000000, 1492759905
0.064453125000, -0.874755859375, 0.431396484375, -12.000000000000, 5.500000000000, -4.531250000000, 1492759905
0.064453125000, -0.874755859375, 0.431396484375, -12.000000000000, 5.500000000000, -4.531250000000, 1492759905
-0.011718750000, -0.866455078125, 0.358154296875, -12.945312500000, 4.437500000000, -5.523437500000, 1492759905
-0.011718750000, -0.866455078125, 0.358154296875, -12.945312500000, 4.437500000000, -5.523437500000, 1492759905
-0.011718750000, -0.866455078125, 0.358154296875, -12.945312500000, 4.437500000000, -5.523437500000, 1492759905
0.069335937500, -0.906982421875, 0.357666015625, -8.500000000000, 8.015625000000, -5.539062500000, 1492759905
0.069335937500, -0.906982421875, 0.357666015625, -8.500000000000, 8.015625000000, -5.539062500000, 1492759905
0.069335937500, -0.906982421875, 0.357666015625, -8.500000000000, 8.015625000000, -5.539062500000, 1492759905
-0.020263671875, -0.955322265625, 0.453857421875, -10.656250000000, 3.804687500000, -6.710937500000, 1492759905
-0.020263671875, -0.955322265625, 0.453857421875, -10.656250000000, 3.804687500000, -6.710937500000, 1492759905
-0.020263671875, -0.955322265625, 0.453857421875, -10.656250000000, 3.804687500000, -6.710937500000, 1492759905
0.125244140625, -0.913085937500, 0.450195312500, -9.695312500000, 7.804687500000, -5.335937500000, 1492759906
0.125244140625, -0.913085937500, 0.450195312500, -9.695312500000, 7.804687500000, -5.335937500000, 1492759906
0.125244140625, -0.913085937500, 0.450195312500, -9.695312500000, 7.804687500000, -5.335937500000, 1492759906
0.125244140625, -0.913085937500, 0.450195312500, -9.695312500000, 7.804687500000, -5.335937500000, 1492759906
0.137451171875, -0.870117187500, 0.423095703125, -9.101562500000, 5.781250000000, -3.578125000000, 1492759906
0.137451171875, -0.870117187500, 0.423095703125, -9.101562500000, 5.781250000000, -3.578125000000, 1492759906
0.137451171875, -0.870117187500, 0.423095703125, -9.101562500000, 5.781250000000, -3.578125000000, 1492759906
0.068603515625, -0.940185546875, 0.481689453125, -14.820312500000, 10.242187500000, -3.093750000000, 1492759906
0.068603515625, -0.940185546875, 0.481689453125, -14.820312500000, 10.242187500000, -3.093750000000, 1492759906
0.068603515625, -0.940185546875, 0.481689453125, -14.820312500000, 10.242187500000, -3.093750000000, 1492759906
0.087158203125, -0.878662109375, 0.406250000000, -17.296875000000, 8.078125000000, -2.445312500000, 1492759906
0.087158203125, -0.878662109375, 0.406250000000, -17.296875000000, 8.078125000000, -2.445312500000, 1492759906
0.087158203125, -0.878662109375, 0.406250000000, -17.296875000000, 8.078125000000, -2.445312500000, 1492759906
0.039306640625, -0.871582031250, 0.431640625000, -14.835937500000, -0.234375000000, -0.820312500000, 1492759906
0.039306640625, -0.871582031250, 0.431640625000, -14.835937500000, -0.234375000000, -0.820312500000, 1492759906
0.039306640625, -0.871582031250, 0.431640625000, -14.835937500000, -0.234375000000, -0.820312500000, 1492759906
0.039306640625, -0.871582031250, 0.431640625000, -14.835937500000, -0.234375000000, -0.820312500000, 1492759906
0.069580078125, -0.948242187500, 0.375000000000, -2.398437500000, -2.164062500000, -6.914062500000, 1492759906
0.069580078125, -0.948242187500, 0.375000000000, -2.398437500000, -2.164062500000, -6.914062500000, 1492759906
0.069580078125, -0.948242187500, 0.375000000000, -2.398437500000, -2.164062500000, -6.914062500000, 1492759906
0.053955078125, -0.860351562500, 0.501464843750, 7.554687500000, -1.789062500000, -5.632812500000, 1492759906
0.053955078125, -0.860351562500, 0.501464843750, 7.554687500000, -1.789062500000, -5.632812500000, 1492759906
0.053955078125, -0.860351562500, 0.501464843750, 7.554687500000, -1.789062500000, -5.632812500000, 1492759906
