ACC_X,ACC_Y,ACC_Z,G_X,G_Y,G_Z,Unix Time
0.056640625000, -0.888671875000, 0.581787109375, 0.710937500000, -5.843750000000, -7.382812500000, 1491904075
0.056640625000, -0.888671875000, 0.581787109375, 0.710937500000, -5.843750000000, -7.382812500000, 1491904075
0.056640625000, -0.888671875000, 0.581787109375, 0.710937500000, -5.843750000000, -7.382812500000, 1491904075
-0.000244140625, -0.941162109375, 0.517333984375, -2.015625000000, 2.468750000000, -8.039062500000, 1491904075
-0.000244140625, -0.941162109375, 0.517333984375, -2.015625000000, 2.468750000000, -8.039062500000, 1491904075
-0.000244140625, -0.941162109375, 0.517333984375, -2.015625000000, 2.468750000000, -8.039062500000, 1491904075
0.002929687500, -0.920410156250, 0.569091796875, -1.476562500000, 10.148437500000, -6.335937500000, 1491904075
0.002929687500, -0.920410156250, 0.569091796875, -1.476562500000, 10.148437500000, -6.335937500000, 1491904075
0.002929687500, -0.920410156250, 0.569091796875, -1.476562500000, 10.148437500000, -6.335937500000, 1491904075
0.002929687500, -0.920410156250, 0.569091796875, -1.476562500000, 10.148437500000, -6.335937500000, 1491904075
-0.071777343750, -0.846435546875, 0.527832031250, -8.835937500000, 9.234375000000, -3.992187500000, 1491904075
-0.071777343750, -0.846435546875, 0.527832031250, -8.835937500000, 9.234375000000, -3.992187500000, 1491904075
-0.071777343750, -0.846435546875, 0.527832031250, -8.835937500000, 9.234375000000, -3.992187500000, 1491904075
-0.071777343750, -0.966552734375, 0.587402343750, -7.179687500000, 12.375000000000, -1.367187500000, 1491904075
-0.071777343750, -0.966552734375, 0.587402343750, -7.179687500000, 12.375000000000, -1.367187500000, 1491904075
-0.071777343750, -0.966552734375, 0.587402343750, -7.179687500000, 12.375000000000, -1.367187500000, 1491904075
-0.072021484375, -0.960449218750, 0.419189453125, -7.015625000000, 14.695312500000, -2.695312500000, 1491904075
-0.072021484375, -0.960449218750, 0.419189453125, -7.015625000000, 14.695312500000, -2.695312500000, 1491904075
-0.132568359375, -0.860107421875, 0.538085937500, -1.625000000000, 9.101562500000, -2.093750000000, 1491904075
-0.132568359375, -0.860107421875, 0.538085937500, -1.625000000000, 9.101562500000, -2.093750000000, 1491904075
-0.132568359375, -0.860107421875, 0.538085937500, -1.625000000000, 9.101562500000, -2.093750000000, 1491904075
0.078125000000, -0.848144531250, 0.480468750000, -1.617187500000, 10.250000000000, -0.109375000000, 1491904075
-0.014160156250, -0.864501953125, 0.507568359375, -8.203125000000, 9.968750000000, 1.062500000000, 1491904075
-0.014160156250, -0.864501953125, 0.507568359375, -8.203125000000, 9.968750000000, 1.062500000000, 1491904075
-0.014160156250, -0.864501953125, 0.507568359375, -8.203125000000, 9.968750000000, 1.062500000000, 1491904075
-0.014160156250, -0.864501953125, 0.507568359375, -8.203125000000, 9.968750000000, 1.062500000000, 1491904075
0.022460937500, -0.847900390625, 0.536621093750, -2.414062500000, 15.367187500000, 2.617187500000, 1491904075
0.022460937500, -0.847900390625, 0.536621093750, -2.414062500000, 15.367187500000, 2.617187500000, 1491904075
0.022460937500, -0.847900390625, 0.536621093750, -2.414062500000, 15.367187500000, 2.617187500000, 1491904075
-0.065917968750, -0.849365234375, 0.516357421875, -4.343750000000, 7.710937500000, -0.781250000000, 1491904075
-0.065917968750, -0.849365234375, 0.516357421875, -4.343750000000, 7.710937500000, -0.781250000000, 1491904075
-0.065917968750, -0.849365234375, 0.516357421875, -4.343750000000, 7.710937500000, -0.781250000000, 1491904075
-0.065917968750, -0.849365234375, 0.516357421875, -4.343750000000, 7.710937500000, -0.781250000000, 1491904075
-0.079833984375, -0.858154296875, 0.514648437500, -3.335937500000, 7.039062500000, 0.328125000000, 1491904075
-0.079833984375, -0.858154296875, 0.514648437500, -3.335937500000, 7.039062500000, 0.328125000000, 1491904075
-0.079833984375, -0.858154296875, 0.514648437500, -3.335937500000, 7.039062500000, 0.328125000000, 1491904075
-0.050781250000, -0.898925781250, 0.493652343750, -4.984375000000, 6.414062500000, -1.765625000000, 1491904075
-0.050781250000, -0.898925781250, 0.493652343750, -4.984375000000, 6.414062500000, -1.765625000000, 1491904075
-0.050781250000, -0.898925781250, 0.493652343750, -4.984375000000, 6.414062500000, -1.765625000000, 1491904075
-0.091552734375, -0.966064453125, 0.454345703125, -1.906250000000, 4.906250000000, -2.664062500000, 1491904075
-0.091552734375, -0.966064453125, 0.454345703125, -1.906250000000, 4.906250000000, -2.664062500000, 1491904075
-0.091552734375, -0.966064453125, 0.454345703125, -1.906250000000, 4.906250000000, -2.664062500000, 1491904075
-0.016845703125, -0.905273437500, 0.590332031250, -2.515625000000, -4.023437500000, -1.343750000000, 1491904075
-0.016845703125, -0.905273437500, 0.590332031250, -2.515625000000, -4.023437500000, -1.343750000000, 1491904075
-0.016845703125, -0.905273437500, 0.590332031250, -2.515625000000, -4.023437500000, -1.343750000000, 1491904075
-0.016845703125, -0.905273437500, 0.590332031250, -2.515625000000, -4.023437500000, -1.343750000000, 1491904075
-0.004882812500, -0.934326171875, 0.435058593750, -1.015625000000, -2.031250000000, -6.781250000000, 1491904075
-0.004882812500, -0.934326171875, 0.435058593750, -1.015625000000, -2.031250000000, -6.781250000000, 1491904075
-0.004882812500, -0.934326171875, 0.435058593750, -1.015625000000, -2.031250000000, -6.781250000000, 1491904075
0.014160156250, -0.894775390625, 0.420898437500, -2.195312500000, -6.085937500000, -3.828125000000, 1491904076
0.014160156250, -0.894775390625, 0.420898437500, -2.195312500000, -6.085937500000, -3.828125000000, 1491904076
0.014160156250, -0.894775390625, 0.420898437500, -2.195312500000, -6.085937500000, -3.828125000000, 1491904076
0.017578125000, -0.868164062500, 0.496093750000, -2.414062500000, -5.570312500000, -8.523437500000, 1491904076
0.017578125000, -0.868164062500, 0.496093750000, -2.414062500000, -5.570312500000, -8.523437500000, 1491904076
0.017578125000, -0.868164062500, 0.496093750000, -2.414062500000, -5.570312500000, -8.523437500000, 1491904076
-0.047119140625, -0.850830078125, 0.480957031250, -2.484375000000, -6.734375000000, -7.570312500000, 1491904076
-0.047119140625, -0.850830078125, 0.480957031250, -2.484375000000, -6.734375000000, -7.570312500000, 1491904076
-0.047119140625, -0.850830078125, 0.480957031250, -2.484375000000, -6.734375000000, -7.570312500000, 1491904076
-0.047119140625, -0.850830078125, 0.480957031250, -2.484375000000, -6.734375000000, -7.570312500000, 1491904076
-0.062988281250, -0.962402343750, 0.503417968750, 0.320312500000, -7.406250000000, -5.695312500000, 1491904076
-0.062988281250, -0.962402343750, 0.503417968750, 0.320312500000, -7.406250000000, -5.695312500000, 1491904076
-0.062988281250, -0.962402343750, 0.503417968750, 0.320312500000, -7.406250000000, -5.695312500000, 1491904076
-0.095214843750, -0.879882812500, 0.528564453125, 0.906250000000, -7.929687500000, -6.742187500000, 1491904076
-0.095214843750, -0.879882812500, 0.528564453125, 0.906250000000, -7.929687500000, -6.742187500000, 1491904076
-0.078125000000, -0.895996093750, 0.468750000000, -2.312500000000, -5.070312500000, -8.312500000000, 1491904076
-0.078125000000, -0.895996093750, 0.468750000000, -2.312500000000, -5.070312500000, -8.312500000000, 1491904076
-0.078125000000, -0.895996093750, 0.468750000000, -2.312500000000, -5.070312500000, -8.312500000000, 1491904076
-0.078125000000, -0.895996093750, 0.468750000000, -2.312500000000, -5.070312500000, -8.312500000000, 1491904076
0.026855468750, -0.968505859375, 0.433837890625, -3.828125000000, -6.867187500000, -3.609375000000, 1491904076
0.026855468750, -0.968505859375, 0.433837890625, -3.828125000000, -6.867187500000, -3.609375000000, 1491904076
0.026855468750, -0.968505859375, 0.433837890625, -3.828125000000, -6.867187500000, -3.609375000000, 1491904076
0.026855468750, -0.968505859375, 0.433837890625, -3.828125000000, -6.867187500000, -3.609375000000, 1491904076
-0.135009765625, -0.845947265625, 0.419433593750, 0.421875000000, -3.726562500000, -4.773437500000, 1491904076
-0.135009765625, -0.845947265625, 0.419433593750, 0.421875000000, -3.726562500000, -4.773437500000, 1491904076
-0.135009765625, -0.845947265625, 0.419433593750, 0.421875000000, -3.726562500000, -4.773437500000, 1491904076
-0.026367187500, -0.888183593750, 0.427490234375, -2.609375000000, -1.562500000000, -1.710937500000, 1491904076
-0.026367187500, -0.888183593750, 0.427490234375, -2.609375000000, -1.562500000000, -1.710937500000, 1491904076
-0.026367187500, -0.888183593750, 0.427490234375, -2.609375000000, -1.562500000000, -1.710937500000, 1491904076
0.027832031250, -0.930908203125, 0.424560546875, -4.359375000000, -1.140625000000, -4.273437500000, 1491904076
0.027832031250, -0.930908203125, 0.424560546875, -4.359375000000, -1.140625000000, -4.273437500000, 1491904076
0.027832031250, -0.930908203125, 0.424560546875, -4.359375000000, -1.140625000000, -4.273437500000, 1491904076
-0.076171875000, -0.845947265625, 0.530517578125, -2.976562500000, 0.453125000000, -4.703125000000, 1491904076
-0.011962890625, -0.892578125000, 0.504394531250, 0.476562500000, -1.000000000000, -2.125000000000, 1491904076
-0.011962890625, -0.892578125000, 0.504394531250, 0.476562500000, -1.000000000000, -2.125000000000, 1491904076
-0.011962890625, -0.892578125000, 0.504394531250, 0.476562500000, -1.000000000000, -2.125000000000, 1491904076
-0.011962890625, -0.892578125000, 0.504394531250, 0.476562500000, -1.000000000000, -2.125000000000, 1491904076
-0.011962890625, -0.892578125000, 0.504394531250, 0.476562500000, -1.000000000000, -2.125000000000, 1491904076
0.091796875000, -0.903564453125, 0.517578125000, -1.796875000000, 1.539062500000, -1.171875000000, 1491904076
