ACC_X,ACC_Y,ACC_Z,G_X,G_Y,G_Z,Unix Time
-0.264892578125, -0.708496093750, 0.693603515625, 1.570312500000, -6.656250000000, -12.765625000000, 1491905046
-0.264892578125, -0.708496093750, 0.693603515625, 1.570312500000, -6.656250000000, -12.765625000000, 1491905046
-0.264892578125, -0.708496093750, 0.693603515625, 1.570312500000, -6.656250000000, -12.765625000000, 1491905046
-0.264892578125, -0.708496093750, 0.693603515625, 1.570312500000, -6.656250000000, -12.765625000000, 1491905046
-0.181152343750, -0.781005859375, 0.656494140625, -1.179687500000, -5.617187500000, -10.804687500000, 1491905047
-0.181152343750, -0.781005859375, 0.656494140625, -1.179687500000, -5.617187500000, -10.804687500000, 1491905047
-0.181152343750, -0.781005859375, 0.656494140625, -1.179687500000, -5.617187500000, -10.804687500000, 1491905047
-0.336914062500, -0.661132812500, 0.761230468750, 8.960937500000, 2.132812500000, -7.242187500000, 1491905047
-0.336914062500, -0.661132812500, 0.761230468750, 8.960937500000, 2.132812500000, -7.242187500000, 1491905047
-0.336914062500, -0.661132812500, 0.761230468750, 8.960937500000, 2.132812500000, -7.242187500000, 1491905047
-0.177978515625, -0.687744140625, 0.753662109375, 4.234375000000, -2.445312500000, -7.398437500000, 1491905047
-0.262451171875, -0.654785156250, 0.773681640625, -4.585937500000, -12.703125000000, -11.695312500000, 1491905047
-0.120605468750, -0.742431640625, 0.706054687500, -4.585937500000, -12.703125000000, -11.695312500000, 1491905047
-0.120605468750, -0.742431640625, 0.706054687500, -4.585937500000, -12.703125000000, -11.695312500000, 1491905047
-0.120605468750, -0.742431640625, 0.706054687500, -4.585937500000, -12.703125000000, -11.695312500000, 1491905047
-0.208007812500, -0.725585937500, 0.616943359375, -3.289062500000, -9.390625000000, -7.734375000000, 1491905047
-0.267822265625, -0.732177734375, 0.696044921875, -2.085937500000, -10.484375000000, -12.140625000000, 1491905047
-0.267822265625, -0.732177734375, 0.696044921875, -2.085937500000, -10.484375000000, -12.140625000000, 1491905047
-0.267822265625, -0.732177734375, 0.696044921875, -2.085937500000, -10.484375000000, -12.140625000000, 1491905047
-0.267822265625, -0.732177734375, 0.696044921875, -2.085937500000, -10.484375000000, -12.140625000000, 1491905047
-0.124755859375, -0.639404296875, 0.669189453125, 2.632812500000, -7.671875000000, -10.875000000000, 1491905047
-0.124755859375, -0.639404296875, 0.669189453125, 2.632812500000, -7.671875000000, -10.875000000000, 1491905047
-0.124755859375, -0.639404296875, 0.669189453125, 2.632812500000, -7.671875000000, -10.875000000000, 1491905047
-0.263183593750, -0.701416015625, 0.702148437500, 1.125000000000, -11.554687500000, -11.554687500000, 1491905047
-0.263183593750, -0.701416015625, 0.702148437500, 1.125000000000, -11.554687500000, -11.554687500000, 1491905047
-0.263183593750, -0.701416015625, 0.702148437500, 1.125000000000, -11.554687500000, -11.554687500000, 1491905047
-0.265136718750, -0.708007812500, 0.704833984375, 1.992187500000, -14.289062500000, -12.148437500000, 1491905047
-0.265136718750, -0.708007812500, 0.704833984375, 1.992187500000, -14.289062500000, -12.148437500000, 1491905047
-0.265136718750, -0.708007812500, 0.704833984375, 1.992187500000, -14.289062500000, -12.148437500000, 1491905047
-0.265136718750, -0.708007812500, 0.704833984375, 1.992187500000, -14.289062500000, -12.148437500000, 1491905047
-0.198242187500, -0.843505859375, 0.615966796875, -4.492187500000, -24.023437500000, -16.992187500000, 1491905047
-0.198242187500, -0.843505859375, 0.615966796875, -4.492187500000, -24.023437500000, -16.992187500000, 1491905047
-0.198242187500, -0.843505859375, 0.615966796875, -4.492187500000, -24.023437500000, -16.992187500000, 1491905047
-0.208007812500, -0.759277343750, 0.661376953125, 4.484375000000, -9.796875000000, -14.460937500000, 1491905047
-0.208007812500, -0.759277343750, 0.661376953125, 4.484375000000, -9.796875000000, -14.460937500000, 1491905047
-0.208007812500, -0.759277343750, 0.661376953125, 4.484375000000, -9.796875000000, -14.460937500000, 1491905047
-0.104980468750, -0.618896484375, 0.641601562500, 0.359375000000, -25.164062500000, -16.585937500000, 1491905047
-0.104980468750, -0.618896484375, 0.641601562500, 0.359375000000, -25.164062500000, -16.585937500000, 1491905047
-0.104980468750, -0.618896484375, 0.641601562500, 0.359375000000, -25.164062500000, -16.585937500000, 1491905047
-0.103759765625, -0.815917968750, 0.689941406250, -4.312500000000, -17.265625000000, -14.945312500000, 1491905047
-0.103759765625, -0.815917968750, 0.689941406250, -4.312500000000, -17.265625000000, -14.945312500000, 1491905047
-0.103759765625, -0.815917968750, 0.689941406250, -4.312500000000, -17.265625000000, -14.945312500000, 1491905047
-0.103759765625, -0.815917968750, 0.689941406250, -4.312500000000, -17.265625000000, -14.945312500000, 1491905047
-0.207031250000, -0.682861328125, 0.684326171875, 6.562500000000, -9.718750000000, -12.828125000000, 1491905047
-0.207031250000, -0.682861328125, 0.684326171875, 6.562500000000, -9.718750000000, -12.828125000000, 1491905047
-0.207031250000, -0.682861328125, 0.684326171875, 6.562500000000, -9.718750000000, -12.828125000000, 1491905047
-0.109619140625, -0.676757812500, 0.700927734375, -1.593750000000, -12.015625000000, -10.242187500000, 1491905047
-0.109619140625, -0.676757812500, 0.700927734375, -1.593750000000, -12.015625000000, -10.242187500000, 1491905047
-0.109619140625, -0.676757812500, 0.700927734375, -1.593750000000, -12.015625000000, -10.242187500000, 1491905047
-0.169433593750, -0.778808593750, 0.616943359375, -2.562500000000, -5.585937500000, -7.320312500000, 1491905047
-0.169433593750, -0.778808593750, 0.616943359375, -2.562500000000, -5.585937500000, -7.320312500000, 1491905047
-0.169433593750, -0.778808593750, 0.616943359375, -2.562500000000, -5.585937500000, -7.320312500000, 1491905047
-0.106933593750, -0.683349609375, 0.604980468750, -6.515625000000, -2.953125000000, -8.656250000000, 1491905047
-0.106933593750, -0.683349609375, 0.604980468750, -6.515625000000, -2.953125000000, -8.656250000000, 1491905047
-0.106933593750, -0.683349609375, 0.604980468750, -6.515625000000, -2.953125000000, -8.656250000000, 1491905047
-0.106933593750, -0.683349609375, 0.604980468750, -6.515625000000, -2.953125000000, -8.656250000000, 1491905047
-0.097412109375, -0.671630859375, 0.657958984375, -5.343750000000, 2.218750000000, -3.632812500000, 1491905047
-0.166503906250, -0.685546875000, 0.595703125000, -5.343750000000, 2.218750000000, -3.632812500000, 1491905047
-0.166503906250, -0.685546875000, 0.595703125000, -5.343750000000, 2.218750000000, -3.632812500000, 1491905047
-0.166503906250, -0.685546875000, 0.595703125000, -5.343750000000, 2.218750000000, -3.632812500000, 1491905047
-0.166503906250, -0.685546875000, 0.595703125000, -5.343750000000, 2.218750000000, -3.632812500000, 1491905047
-0.191406250000, -0.759033203125, 0.614257812500, -6.593750000000, 2.226562500000, -1.718750000000, 1491905047
-0.191406250000, -0.759033203125, 0.614257812500, -6.593750000000, 2.226562500000, -1.718750000000, 1491905047
-0.191406250000, -0.759033203125, 0.614257812500, -6.593750000000, 2.226562500000, -1.718750000000, 1491905047
-0.191406250000, -0.759033203125, 0.614257812500, -6.593750000000, 2.226562500000, -1.718750000000, 1491905047
-0.136962890625, -0.684082031250, 0.611328125000, -8.851562500000, -2.835937500000, -4.203125000000, 1491905047
-0.136962890625, -0.684082031250, 0.611328125000, -8.851562500000, -2.835937500000, -4.203125000000, 1491905047
-0.136962890625, -0.684082031250, 0.611328125000, -8.851562500000, -2.835937500000, -4.203125000000, 1491905047
-0.136962890625, -0.684082031250, 0.611328125000, -8.851562500000, -2.835937500000, -4.203125000000, 1491905047
-0.315429687500, -0.715332031250, 0.659667968750, -7.609375000000, 7.914062500000, 0.304687500000, 1491905048
-0.172607421875, -0.692138671875, 0.657470703125, -9.726562500000, -4.984375000000, -2.570312500000, 1491905048
-0.172607421875, -0.692138671875, 0.657470703125, -9.726562500000, -4.984375000000, -2.570312500000, 1491905048
-0.106201171875, -0.757812500000, 0.701171875000, -4.843750000000, 8.281250000000, -2.835937500000, 1491905048
-0.106201171875, -0.757812500000, 0.701171875000, -4.843750000000, 8.281250000000, -2.835937500000, 1491905048
-0.106201171875, -0.757812500000, 0.701171875000, -4.843750000000, 8.281250000000, -2.835937500000, 1491905048
-0.201171875000, -0.719238281250, 0.632812500000, -9.648437500000, 1.421875000000, -2.164062500000, 1491905048
-0.201171875000, -0.719238281250, 0.632812500000, -9.648437500000, 1.421875000000, -2.164062500000, 1491905048
-0.201171875000, -0.719238281250, 0.632812500000, -9.648437500000, 1.421875000000, -2.164062500000, 1491905048
-0.201171875000, -0.719238281250, 0.632812500000, -9.648437500000, 1.421875000000, -2.164062500000, 1491905048
-0.201171875000, -0.719238281250, 0.632812500000, -9.648437500000, 1.421875000000, -2.164062500000, 1491905048
-0.190673828125, -0.878417968750, 0.667724609375, -5.515625000000, 4.210937500000, -4.257812500000, 1491905048
-0.190673828125, -0.878417968750, 0.667724609375, -5.515625000000, 4.210937500000, -4.257812500000, 1491905048
-0.190673828125, -0.878417968750, 0.667724609375, -5.515625000000, 4.210937500000, -4.257812500000, 1491905048
-0.190673828125, -0.878417968750, 0.667724609375, -5.515625000000, 4.210937500000, -4.257812500000, 1491905048
-0.190673828125, -0.878417968750, 0.667724609375, -5.515625000000, 4.210937500000, -4.257812500000, 1491905048
-0.272949218750, -0.818115234375, 0.706542968750, -1.187500000000, 4.820312500000, 0.515625000000, 1491905048
-0.272949218750, -0.818115234375, 0.706542968750, -1.187500000000, 4.820312500000, 0.515625000000, 1491905048
-0.272949218750, -0.818115234375, 0.706542968750, -1.187500000000, 4.820312500000, 0.515625000000, 1491905048
-0.211425781250, -0.813964843750, 0.689208984375, -4.882812500000, 4.484375000000, -0.578125000000, 1491905048
-0.211425781250, -0.813964843750, 0.689208984375, -4.882812500000, 4.484375000000, -0.578125000000, 1491905048
-0.211425781250, -0.813964843750, 0.689208984375, -4.882812500000, 4.484375000000, -0.578125000000, 1491905048
-0.246337890625, -0.666015625000, 0.757812500000, -4.625000000000, -0.750000000000, -1.398437500000, 1491905048
-0.246337890625, -0.666015625000, 0.757812500000, -4.625000000000, -0.750000000000, -1.398437500000, 1491905048
-0.246337890625, -0.666015625000, 0.757812500000, -4.625000000000, -0.750000000000, -1.398437500000, 1491905048
-0.246337890625, -0.666015625000, 0.757812500000, -4.625000000000, -0.750000000000, -1.398437500000, 1491905048
-0.111083984375, -0.759277343750, 0.615478515625, -4.929687500000, 2.921875000000, -2.351562500000, 1491905048
-0.111083984375, -0.759277343750, 0.615478515625, -4.929687500000, 2.921875000000, -2.351562500000, 1491905048
-0.111083984375, -0.759277343750, 0.615478515625, -4.929687500000, 2.921875000000, -2.351562500000, 1491905048
-0.265869140625, -0.667236328125, 0.616699218750, 0.671875000000, 2.875000000000, -2.132812500000, 1491905048
-0.265869140625, -0.667236328125, 0.616699218750, 0.671875000000, 2.875000000000, -2.132812500000, 1491905048
-0.265869140625, -0.667236328125, 0.616699218750, 0.671875000000, 2.875000000000, -2.132812500000, 1491905048
-0.124023437500, -0.732666015625, 0.602783203125, -2.351562500000, 2.406250000000, -6.140625000000, 1491905048
-0.124023437500, -0.732666015625, 0.602783203125, -2.351562500000, 2.406250000000, -6.140625000000, 1491905048
-0.124023437500, -0.732666015625, 0.602783203125, -2.351562500000, 2.406250000000, -6.140625000000, 1491905048
-0.191894531250, -0.599365234375, 0.625000000000, -0.890625000000, 0.015625000000, 0.093750000000, 1491905048
-0.191894531250, -0.599365234375, 0.625000000000, -0.890625000000, 0.015625000000, 0.093750000000, 1491905048
-0.191894531250, -0.599365234375, 0.625000000000, -0.890625000000, 0.015625000000, 0.093750000000, 1491905048
-0.265380859375, -0.666015625000, 0.661376953125, 0.179687500000, -8.507812500000, -3.882812500000, 1491905048
-0.265380859375, -0.666015625000, 0.661376953125, 0.179687500000, -8.507812500000, -3.882812500000, 1491905048
-0.265380859375, -0.666015625000, 0.661376953125, 0.179687500000, -8.507812500000, -3.882812500000, 1491905048
-0.265380859375, -0.666015625000, 0.661376953125, 0.179687500000, -8.507812500000, -3.882812500000, 1491905048
-0.179199218750, -0.718261718750, 0.705810546875, 1.570312500000, 2.765625000000, -1.671875000000, 1491905048
-0.179199218750, -0.718261718750, 0.705810546875, 1.570312500000, 2.765625000000, -1.671875000000, 1491905048
-0.179199218750, -0.718261718750, 0.705810546875, 1.570312500000, 2.765625000000, -1.671875000000, 1491905048
-0.260742187500, -0.666748046875, 0.601318359375, -1.242187500000, -1.039062500000, -4.640625000000, 1491905048
-0.260742187500, -0.666748046875, 0.601318359375, -1.242187500000, -1.039062500000, -4.640625000000, 1491905048
-0.260742187500, -0.666748046875, 0.601318359375, -1.242187500000, -1.039062500000, -4.640625000000, 1491905048
-0.120117187500, -0.815673828125, 0.621337890625, -0.914062500000, -0.125000000000, -1.375000000000, 1491905048
-0.120117187500, -0.815673828125, 0.621337890625, -0.914062500000, -0.125000000000, -1.375000000000, 1491905048
-0.120117187500, -0.815673828125, 0.621337890625, -0.914062500000, -0.125000000000, -1.375000000000, 1491905048
-0.120117187500, -0.815673828125, 0.621337890625, -0.914062500000, -0.125000000000, -1.375000000000, 1491905048
-0.272460937500, -0.657958984375, 0.693359375000, 0.531250000000, -0.367187500000, -3.367187500000, 1491905048
