ACC_X,ACC_Y,ACC_Z,G_X,G_Y,G_Z,Unix Time
0.411865234375, -0.710449218750, 0.633056640625, -27.914062500000, -21.117187500000, -20.687500000000, 1491904988
0.411865234375, -0.710449218750, 0.633056640625, -27.914062500000, -21.117187500000, -20.687500000000, 1491904988
0.419189453125, -0.648437500000, 0.600585937500, -17.765625000000, -4.890625000000, -11.570312500000, 1491904988
0.419189453125, -0.648437500000, 0.600585937500, -17.765625000000, -4.890625000000, -11.570312500000, 1491904988
0.419189453125, -0.648437500000, 0.600585937500, -17.765625000000, -4.890625000000, -11.570312500000, 1491904988
0.419189453125, -0.648437500000, 0.600585937500, -17.765625000000, -4.890625000000, -11.570312500000, 1491904988
0.419189453125, -0.648437500000, 0.600585937500, -17.765625000000, -4.890625000000, -11.570312500000, 1491904988
0.497558593750, -0.716552734375, 0.691162109375, -7.882812500000, -6.234375000000, -5.296875000000, 1491904988
0.497558593750, -0.716552734375, 0.691162109375, -7.882812500000, -6.234375000000, -5.296875000000, 1491904988
0.497558593750, -0.716552734375, 0.691162109375, -7.882812500000, -6.234375000000, -5.296875000000, 1491904988
0.484130859375, -0.659912109375, 0.618896484375, 1.898437500000, 20.539062500000, 4.960937500000, 1491904988
0.484130859375, -0.659912109375, 0.618896484375, 1.898437500000, 20.539062500000, 4.960937500000, 1491904988
0.484130859375, -0.659912109375, 0.618896484375, 1.898437500000, 20.539062500000, 4.960937500000, 1491904988
0.351074218750, -0.605957031250, 0.545898437500, 22.554687500000, -4.984375000000, -7.656250000000, 1491904988
0.351074218750, -0.605957031250, 0.545898437500, 22.554687500000, -4.984375000000, -7.656250000000, 1491904988
0.351074218750, -0.605957031250, 0.545898437500, 22.554687500000, -4.984375000000, -7.656250000000, 1491904988
0.351074218750, -0.605957031250, 0.545898437500, 22.554687500000, -4.984375000000, -7.656250000000, 1491904988
0.284179687500, -0.669677734375, 0.602294921875, 14.875000000000, 21.585937500000, 8.367187500000, 1491904988
0.284179687500, -0.669677734375, 0.602294921875, 14.875000000000, 21.585937500000, 8.367187500000, 1491904988
0.284179687500, -0.669677734375, 0.602294921875, 14.875000000000, 21.585937500000, 8.367187500000, 1491904988
0.284179687500, -0.669677734375, 0.602294921875, 14.875000000000, 21.585937500000, 8.367187500000, 1491904988
0.284179687500, -0.669677734375, 0.602294921875, 14.875000000000, 21.585937500000, 8.367187500000, 1491904988
0.284179687500, -0.669677734375, 0.602294921875, 14.875000000000, 21.585937500000, 8.367187500000, 1491904988
0.231201171875, -0.691162109375, 0.619140625000, 4.226562500000, 14.281250000000, 3.953125000000, 1491904988
0.231201171875, -0.691162109375, 0.619140625000, 4.226562500000, 14.281250000000, 3.953125000000, 1491904988
0.231201171875, -0.691162109375, 0.619140625000, 4.226562500000, 14.281250000000, 3.953125000000, 1491904988
0.391845703125, -0.681396484375, 0.689453125000, -0.390625000000, 11.226562500000, 0.750000000000, 1491904988
0.391845703125, -0.681396484375, 0.689453125000, -0.390625000000, 11.226562500000, 0.750000000000, 1491904988
0.391845703125, -0.681396484375, 0.689453125000, -0.390625000000, 11.226562500000, 0.750000000000, 1491904988
0.391845703125, -0.681396484375, 0.689453125000, -0.390625000000, 11.226562500000, 0.750000000000, 1491904988
0.390625000000, -0.756347656250, 0.695068359375, -2.656250000000, 12.210937500000, -2.851562500000, 1491904988
0.390625000000, -0.756347656250, 0.695068359375, -2.656250000000, 12.210937500000, -2.851562500000, 1491904988
0.390625000000, -0.756347656250, 0.695068359375, -2.656250000000, 12.210937500000, -2.851562500000, 1491904988
0.283203125000, -0.681396484375, 0.634033203125, -0.625000000000, 12.937500000000, 4.593750000000, 1491904988
0.283203125000, -0.681396484375, 0.634033203125, -0.625000000000, 12.937500000000, 4.593750000000, 1491904988
0.283203125000, -0.681396484375, 0.634033203125, -0.625000000000, 12.937500000000, 4.593750000000, 1491904989
0.501708984375, -0.764404296875, 0.638916015625, -4.304687500000, 14.648437500000, 1.718750000000, 1491904989
0.501708984375, -0.764404296875, 0.638916015625, -4.304687500000, 14.648437500000, 1.718750000000, 1491904989
0.501708984375, -0.764404296875, 0.638916015625, -4.304687500000, 14.648437500000, 1.718750000000, 1491904989
0.242431640625, -0.654052734375, 0.696533203125, -8.796875000000, 2.679687500000, 0.210937500000, 1491904989
0.242431640625, -0.654052734375, 0.696533203125, -8.796875000000, 2.679687500000, 0.210937500000, 1491904989
0.242431640625, -0.654052734375, 0.696533203125, -8.796875000000, 2.679687500000, 0.210937500000, 1491904989
0.242431640625, -0.654052734375, 0.696533203125, -8.796875000000, 2.679687500000, 0.210937500000, 1491904989
0.343750000000, -0.648193359375, 0.650878906250, -6.187500000000, 0.601562500000, 0.375000000000, 1491904989
0.343750000000, -0.648193359375, 0.650878906250, -6.187500000000, 0.601562500000, 0.375000000000, 1491904989
0.343750000000, -0.648193359375, 0.650878906250, -6.187500000000, 0.601562500000, 0.375000000000, 1491904989
0.400634765625, -0.711669921875, 0.713623046875, -5.250000000000, -4.070312500000, -1.171875000000, 1491904989
0.400634765625, -0.711669921875, 0.713623046875, -5.250000000000, -4.070312500000, -1.171875000000, 1491904989
0.400634765625, -0.711669921875, 0.713623046875, -5.250000000000, -4.070312500000, -1.171875000000, 1491904989
0.464355468750, -0.656494140625, 0.702148437500, -5.968750000000, -1.812500000000, 0.250000000000, 1491904989
0.464355468750, -0.656494140625, 0.702148437500, -5.968750000000, -1.812500000000, 0.250000000000, 1491904989
0.464355468750, -0.656494140625, 0.702148437500, -5.968750000000, -1.812500000000, 0.250000000000, 1491904989
0.354003906250, -0.702148437500, 0.660644531250, -10.421875000000, 0.367187500000, -1.671875000000, 1491904989
0.354003906250, -0.702148437500, 0.660644531250, -10.421875000000, 0.367187500000, -1.671875000000, 1491904989
0.354003906250, -0.702148437500, 0.660644531250, -10.421875000000, 0.367187500000, -1.671875000000, 1491904989
0.354003906250, -0.702148437500, 0.660644531250, -10.421875000000, 0.367187500000, -1.671875000000, 1491904989
0.361816406250, -0.713867187500, 0.695800781250, -10.156250000000, -8.843750000000, -3.414062500000, 1491904989
0.361816406250, -0.713867187500, 0.695800781250, -10.156250000000, -8.843750000000, -3.414062500000, 1491904989
0.361816406250, -0.713867187500, 0.695800781250, -10.156250000000, -8.843750000000, -3.414062500000, 1491904989
0.361816406250, -0.713867187500, 0.695800781250, -10.156250000000, -8.843750000000, -3.414062500000, 1491904989
0.512939453125, -0.678710937500, 0.710693359375, -10.421875000000, -6.695312500000, -4.070312500000, 1491904989
0.299804687500, -0.761718750000, 0.698486328125, -9.609375000000, -3.218750000000, -4.507812500000, 1491904989
0.299804687500, -0.761718750000, 0.698486328125, -9.609375000000, -3.218750000000, -4.507812500000, 1491904989
0.299804687500, -0.761718750000, 0.698486328125, -9.609375000000, -3.218750000000, -4.507812500000, 1491904989
0.299804687500, -0.761718750000, 0.698486328125, -9.609375000000, -3.218750000000, -4.507812500000, 1491904989
0.445800781250, -0.738769531250, 0.620117187500, -9.890625000000, -4.382812500000, -1.976562500000, 1491904989
0.445800781250, -0.738769531250, 0.620117187500, -9.890625000000, -4.382812500000, -1.976562500000, 1491904989
0.445800781250, -0.738769531250, 0.620117187500, -9.890625000000, -4.382812500000, -1.976562500000, 1491904989
0.445800781250, -0.738769531250, 0.620117187500, -9.890625000000, -4.382812500000, -1.976562500000, 1491904989
0.384033203125, -0.661132812500, 0.656494140625, -7.351562500000, -4.351562500000, -4.234375000000, 1491904989
0.384033203125, -0.661132812500, 0.656494140625, -7.351562500000, -4.351562500000, -4.234375000000, 1491904989
0.384033203125, -0.661132812500, 0.656494140625, -7.351562500000, -4.351562500000, -4.234375000000, 1491904989
0.332275390625, -0.606201171875, 0.687744140625, -4.421875000000, -1.406250000000, -5.406250000000, 1491904989
0.332275390625, -0.606201171875, 0.687744140625, -4.421875000000, -1.406250000000, -5.406250000000, 1491904989
0.332275390625, -0.606201171875, 0.687744140625, -4.421875000000, -1.406250000000, -5.406250000000, 1491904989
0.450927734375, -0.703125000000, 0.626464843750, -10.703125000000, -2.093750000000, 0.171875000000, 1491904989
0.450927734375, -0.703125000000, 0.626464843750, -10.703125000000, -2.093750000000, 0.171875000000, 1491904989
0.450927734375, -0.703125000000, 0.626464843750, -10.703125000000, -2.093750000000, 0.171875000000, 1491904989
0.388916015625, -0.710449218750, 0.537841796875, -1.664062500000, -2.312500000000, -6.523437500000, 1491904989
0.388916015625, -0.710449218750, 0.537841796875, -1.664062500000, -2.312500000000, -6.523437500000, 1491904989
0.388916015625, -0.710449218750, 0.537841796875, -1.664062500000, -2.312500000000, -6.523437500000, 1491904989
