ACC_X,ACC_Y,ACC_Z,G_X,G_Y,G_Z,Unix Time
0.080078125000, -0.911132812500, 0.465820312500, -0.656250000000, -4.781250000000, -3.492187500000, 1492761184
0.080078125000, -0.911132812500, 0.465820312500, -0.656250000000, -4.781250000000, -3.492187500000, 1492761184
0.080078125000, -0.911132812500, 0.465820312500, -0.656250000000, -4.781250000000, -3.492187500000, 1492761184
0.135253906250, -1.016357421875, 0.357421875000, -6.476562500000, -0.898437500000, -5.906250000000, 1492761184
0.135253906250, -1.016357421875, 0.357421875000, -6.476562500000, -0.898437500000, -5.906250000000, 1492761184
0.135253906250, -1.016357421875, 0.357421875000, -6.476562500000, -0.898437500000, -5.906250000000, 1492761184
0.070800781250, -0.958007812500, 0.366699218750, -8.148437500000, -1.773437500000, -2.804687500000, 1492761184
0.070800781250, -0.958007812500, 0.366699218750, -8.148437500000, -1.773437500000, -2.804687500000, 1492761184
0.070800781250, -0.958007812500, 0.366699218750, -8.148437500000, -1.773437500000, -2.804687500000, 1492761184
0.087890625000, -0.860595703125, 0.447265625000, -3.046875000000, -2.460937500000, -4.398437500000, 1492761184
0.087890625000, -0.860595703125, 0.447265625000, -3.046875000000, -2.460937500000, -4.398437500000, 1492761184
0.087890625000, -0.860595703125, 0.447265625000, -3.046875000000, -2.460937500000, -4.398437500000, 1492761184
0.071044921875, -0.941650390625, 0.432617187500, -3.664062500000, -2.742187500000, -4.710937500000, 1492761184
0.056640625000, -0.861328125000, 0.351806640625, -5.039062500000, -0.992187500000, -4.007812500000, 1492761184
0.056640625000, -0.861328125000, 0.351806640625, -5.039062500000, -0.992187500000, -4.007812500000, 1492761184
0.056640625000, -0.861328125000, 0.351806640625, -5.039062500000, -0.992187500000, -4.007812500000, 1492761184
0.088623046875, -0.848632812500, 0.520751953125, -5.640625000000, 0.382812500000, -3.703125000000, 1492761184
0.088623046875, -0.848632812500, 0.520751953125, -5.640625000000, 0.382812500000, -3.703125000000, 1492761184
0.088623046875, -0.848632812500, 0.520751953125, -5.640625000000, 0.382812500000, -3.703125000000, 1492761184
0.152099609375, -0.940673828125, 0.344238281250, -5.171875000000, -0.234375000000, -3.078125000000, 1492761184
0.152099609375, -0.940673828125, 0.344238281250, -5.171875000000, -0.234375000000, -3.078125000000, 1492761184
0.152099609375, -0.940673828125, 0.344238281250, -5.171875000000, -0.234375000000, -3.078125000000, 1492761184
0.041992187500, -0.876708984375, 0.345947265625, -7.695312500000, 0.890625000000, -6.085937500000, 1492761184
0.041992187500, -0.876708984375, 0.345947265625, -7.695312500000, 0.890625000000, -6.085937500000, 1492761184
0.041992187500, -0.876708984375, 0.345947265625, -7.695312500000, 0.890625000000, -6.085937500000, 1492761184
0.041992187500, -0.876708984375, 0.345947265625, -7.695312500000, 0.890625000000, -6.085937500000, 1492761184
0.100830078125, -0.880615234375, 0.366210937500, -5.148437500000, 0.632812500000, -1.382812500000, 1492761184
0.100830078125, -0.880615234375, 0.366210937500, -5.148437500000, 0.632812500000, -1.382812500000, 1492761184
0.100830078125, -0.880615234375, 0.366210937500, -5.148437500000, 0.632812500000, -1.382812500000, 1492761184
0.054687500000, -0.875488281250, 0.436523437500, -6.984375000000, 0.914062500000, -4.632812500000, 1492761184
0.054687500000, -0.875488281250, 0.436523437500, -6.984375000000, 0.914062500000, -4.632812500000, 1492761184
0.054687500000, -0.875488281250, 0.436523437500, -6.984375000000, 0.914062500000, -4.632812500000, 1492761184
-0.010009765625, -0.900634765625, 0.523925781250, -5.289062500000, 0.843750000000, -1.687500000000, 1492761184
-0.010009765625, -0.900634765625, 0.523925781250, -5.289062500000, 0.843750000000, -1.687500000000, 1492761184
-0.010009765625, -0.900634765625, 0.523925781250, -5.289062500000, 0.843750000000, -1.687500000000, 1492761184
0.037841796875, -0.878906250000, 0.507080078125, -0.492187500000, -0.820312500000, -4.289062500000, 1492761184
0.037841796875, -0.878906250000, 0.507080078125, -0.492187500000, -0.820312500000, -4.289062500000, 1492761184
0.037841796875, -0.878906250000, 0.507080078125, -0.492187500000, -0.820312500000, -4.289062500000, 1492761184
0.037841796875, -0.878906250000, 0.507080078125, -0.492187500000, -0.820312500000, -4.289062500000, 1492761184
0.082519531250, -0.891601562500, 0.436767578125, -0.640625000000, -2.695312500000, -6.718750000000, 1492761185
0.082519531250, -0.891601562500, 0.436767578125, -0.640625000000, -2.695312500000, -6.718750000000, 1492761185
0.082519531250, -0.891601562500, 0.436767578125, -0.640625000000, -2.695312500000, -6.718750000000, 1492761185
0.088867187500, -0.889160156250, 0.443359375000, 6.906250000000, 0.765625000000, -1.773437500000, 1492761185
0.088867187500, -0.889160156250, 0.443359375000, 6.906250000000, 0.765625000000, -1.773437500000, 1492761185
0.088867187500, -0.889160156250, 0.443359375000, 6.906250000000, 0.765625000000, -1.773437500000, 1492761185
0.190429687500, -0.786376953125, 0.351562500000, 22.023437500000, -3.000000000000, -1.976562500000, 1492761185
0.190429687500, -0.786376953125, 0.351562500000, 22.023437500000, -3.000000000000, -1.976562500000, 1492761185
0.190429687500, -0.786376953125, 0.351562500000, 22.023437500000, -3.000000000000, -1.976562500000, 1492761185
0.207031250000, -0.708251953125, 0.231201171875, 68.570312500000, -5.125000000000, -1.554687500000, 1492761185
0.207031250000, -0.708251953125, 0.231201171875, 68.570312500000, -5.125000000000, -1.554687500000, 1492761185
0.207031250000, -0.708251953125, 0.231201171875, 68.570312500000, -5.125000000000, -1.554687500000, 1492761185
0.207031250000, -0.708251953125, 0.231201171875, 68.570312500000, -5.125000000000, -1.554687500000, 1492761185
0.040283203125, -0.333007812500, 0.176269531250, 111.421875000000, -8.671875000000, 1.578125000000, 1492761185
0.040283203125, -0.333007812500, 0.176269531250, 111.421875000000, -8.671875000000, 1.578125000000, 1492761185
0.040283203125, -0.333007812500, 0.176269531250, 111.421875000000, -8.671875000000, 1.578125000000, 1492761185
-0.045898437500, -0.116699218750, 0.081787109375, 78.695312500000, -10.234375000000, 3.257812500000, 1492761185
-0.045898437500, -0.116699218750, 0.081787109375, 78.695312500000, -10.234375000000, 3.257812500000, 1492761185
-0.045898437500, -0.116699218750, 0.081787109375, 78.695312500000, -10.234375000000, 3.257812500000, 1492761185
0.039062500000, -0.664306640625, 0.048583984375, -22.062500000000, 28.164062500000, 13.226562500000, 1492761185
0.039062500000, -0.664306640625, 0.048583984375, -22.062500000000, 28.164062500000, 13.226562500000, 1492761185
0.097412109375, -2.000244140625, 0.777587890625, -256.000000000000, 40.398437500000, 4.085937500000, 1492761185
0.097412109375, -2.000244140625, 0.777587890625, -256.000000000000, 40.398437500000, 4.085937500000, 1492761185
0.097412109375, -2.000244140625, 0.777587890625, -256.000000000000, 40.398437500000, 4.085937500000, 1492761185
0.097412109375, -2.000244140625, 0.777587890625, -256.000000000000, 40.398437500000, 4.085937500000, 1492761185
0.097412109375, -2.000244140625, 0.777587890625, -256.000000000000, 40.398437500000, 4.085937500000, 1492761185
0.321533203125, -2.218017578125, 0.002441406250, 71.734375000000, 67.796875000000, -28.375000000000, 1492761185
0.321533203125, -2.218017578125, 0.002441406250, 71.734375000000, 67.796875000000, -28.375000000000, 1492761185
0.321533203125, -2.218017578125, 0.002441406250, 71.734375000000, 67.796875000000, -28.375000000000, 1492761185
0.628417968750, -2.353027343750, 2.470214843750, 115.007812500000, -161.570312500000, -2.406250000000, 1492761185
0.628417968750, -2.353027343750, 2.470214843750, 115.007812500000, -161.570312500000, -2.406250000000, 1492761185
0.628417968750, -2.353027343750, 2.470214843750, 115.007812500000, -161.570312500000, -2.406250000000, 1492761185
0.379394531250, -2.358886718750, 1.031494140625, -207.234375000000, 95.414062500000, -2.453125000000, 1492761185
