ACC_X,ACC_Y,ACC_Z,G_X,G_Y,G_Z,Unix Time
-0.066894531250, -0.961914062500, 0.102050781250, -29.929687500000, -15.164062500000, -16.695312500000, 1490870221
-0.066894531250, -0.961914062500, 0.102050781250, -29.929687500000, -15.164062500000, -16.695312500000, 1490870221
-0.066894531250, -0.961914062500, 0.102050781250, -29.929687500000, -15.164062500000, -16.695312500000, 1490870221
-0.066894531250, -0.961914062500, 0.102050781250, -29.929687500000, -15.164062500000, -16.695312500000, 1490870221
-0.017089843750, -0.879150390625, 0.081542968750, -30.828125000000, -15.109375000000, -13.593750000000, 1490870221
0.216552734375, -1.003906250000, 0.192626953125, 10.515625000000, -7.203125000000, -20.140625000000, 1490870221
0.216552734375, -1.003906250000, 0.192626953125, 10.515625000000, -7.203125000000, -20.140625000000, 1490870221
0.257568359375, -0.976318359375, 0.234130859375, 7.343750000000, -3.929687500000, -9.195312500000, 1490870221
0.257568359375, -0.976318359375, 0.234130859375, 7.343750000000, -3.929687500000, -9.195312500000, 1490870221
0.257568359375, -0.976318359375, 0.234130859375, 7.343750000000, -3.929687500000, -9.195312500000, 1490870221
0.257568359375, -0.976318359375, 0.234130859375, 7.343750000000, -3.929687500000, -9.195312500000, 1490870221
0.257568359375, -0.976318359375, 0.234130859375, 7.343750000000, -3.929687500000, -9.195312500000, 1490870221
-0.126708984375, -1.029541015625, 0.308349609375, 37.804687500000, 12.679687500000, 9.921875000000, 1490870221
-0.126708984375, -1.029541015625, 0.308349609375, 37.804687500000, 12.679687500000, 9.921875000000, 1490870221
-0.126708984375, -1.029541015625, 0.308349609375, 37.804687500000, 12.679687500000, 9.921875000000, 1490870221
-0.126708984375, -1.029541015625, 0.308349609375, 37.804687500000, 12.679687500000, 9.921875000000, 1490870221
-0.058837890625, -0.896972656250, 0.485839843750, 14.539062500000, -16.765625000000, -14.289062500000, 1490870221
-0.058837890625, -0.896972656250, 0.485839843750, 14.539062500000, -16.765625000000, -14.289062500000, 1490870221
-0.058837890625, -0.896972656250, 0.485839843750, 14.539062500000, -16.765625000000, -14.289062500000, 1490870221
-0.058837890625, -0.896972656250, 0.485839843750, 14.539062500000, -16.765625000000, -14.289062500000, 1490870221
0.063476562500, -0.894531250000, 0.329833984375, -7.835937500000, 2.515625000000, -16.046875000000, 1490870221
0.063476562500, -0.894531250000, 0.329833984375, -7.835937500000, 2.515625000000, -16.046875000000, 1490870221
0.023193359375, -0.847656250000, 0.371826171875, 7.421875000000, 2.984375000000, -10.156250000000, 1490870221
0.023193359375, -0.847656250000, 0.371826171875, 7.421875000000, 2.984375000000, -10.156250000000, 1490870221
0.023193359375, -0.847656250000, 0.371826171875, 7.421875000000, 2.984375000000, -10.156250000000, 1490870221
-0.101318359375, -1.007080078125, 0.416748046875, -5.281250000000, -2.187500000000, -15.085937500000, 1490870221
-0.101318359375, -1.007080078125, 0.416748046875, -5.281250000000, -2.187500000000, -15.085937500000, 1490870221
-0.101318359375, -1.007080078125, 0.416748046875, -5.281250000000, -2.187500000000, -15.085937500000, 1490870221
-0.101318359375, -1.007080078125, 0.416748046875, -5.281250000000, -2.187500000000, -15.085937500000, 1490870221
-0.101318359375, -1.007080078125, 0.416748046875, -5.281250000000, -2.187500000000, -15.085937500000, 1490870221
-0.025146484375, -0.960205078125, 0.363281250000, -13.734375000000, 7.507812500000, -7.929687500000, 1490870221
0.032958984375, -0.926025390625, 0.398681640625, -20.890625000000, 22.164062500000, 2.578125000000, 1490870221
0.032958984375, -0.926025390625, 0.398681640625, -20.890625000000, 22.164062500000, 2.578125000000, 1490870221
0.032958984375, -0.926025390625, 0.398681640625, -20.890625000000, 22.164062500000, 2.578125000000, 1490870221
0.032958984375, -0.926025390625, 0.398681640625, -20.890625000000, 22.164062500000, 2.578125000000, 1490870221
0.032958984375, -0.926025390625, 0.398681640625, -20.890625000000, 22.164062500000, 2.578125000000, 1490870221
0.045898437500, -0.982910156250, 0.241943359375, -18.945312500000, 7.882812500000, 6.351562500000, 1490870221
0.045898437500, -0.982910156250, 0.241943359375, -18.945312500000, 7.882812500000, 6.351562500000, 1490870221
0.045898437500, -0.982910156250, 0.241943359375, -18.945312500000, 7.882812500000, 6.351562500000, 1490870221
-0.393066406250, -1.022216796875, 0.311279296875, 27.218750000000, 18.484375000000, -3.148437500000, 1490870221
-0.393066406250, -1.022216796875, 0.311279296875, 27.218750000000, 18.484375000000, -3.148437500000, 1490870221
-0.393066406250, -1.022216796875, 0.311279296875, 27.218750000000, 18.484375000000, -3.148437500000, 1490870221
-0.393066406250, -1.022216796875, 0.311279296875, 27.218750000000, 18.484375000000, -3.148437500000, 1490870221
-0.065429687500, -1.090087890625, 0.605224609375, -12.312500000000, -43.507812500000, -31.250000000000, 1490870221
-0.065429687500, -1.090087890625, 0.605224609375, -12.312500000000, -43.507812500000, -31.250000000000, 1490870221
-0.065429687500, -1.090087890625, 0.605224609375, -12.312500000000, -43.507812500000, -31.250000000000, 1490870221
-0.073486328125, -1.058593750000, 0.344482421875, -82.867187500000, 0.953125000000, -28.632812500000, 1490870221
-0.073486328125, -1.058593750000, 0.344482421875, -82.867187500000, 0.953125000000, -28.632812500000, 1490870221
-0.073486328125, -1.058593750000, 0.344482421875, -82.867187500000, 0.953125000000, -28.632812500000, 1490870221
-0.079833984375, -0.945312500000, 0.154785156250, -56.648437500000, -12.218750000000, -29.390625000000, 1490870222
-0.079833984375, -0.945312500000, 0.154785156250, -56.648437500000, -12.218750000000, -29.390625000000, 1490870222
-0.079833984375, -0.945312500000, 0.154785156250, -56.648437500000, -12.218750000000, -29.390625000000, 1490870222
-0.068359375000, -0.858886718750, 0.154296875000, -28.226562500000, -41.437500000000, -35.703125000000, 1490870222
-0.068359375000, -0.858886718750, 0.154296875000, -28.226562500000, -41.437500000000, -35.703125000000, 1490870222
-0.068359375000, -0.858886718750, 0.154296875000, -28.226562500000, -41.437500000000, -35.703125000000, 1490870222
-0.068359375000, -0.858886718750, 0.154296875000, -28.226562500000, -41.437500000000, -35.703125000000, 1490870222
-0.158935546875, -1.078613281250, 0.189208984375, 14.578125000000, -23.843750000000, -17.164062500000, 1490870222
-0.158935546875, -1.078613281250, 0.189208984375, 14.578125000000, -23.843750000000, -17.164062500000, 1490870222
-0.158935546875, -1.078613281250, 0.189208984375, 14.578125000000, -23.843750000000, -17.164062500000, 1490870222
-0.095458984375, -0.969970703125, 0.370117187500, 28.726562500000, -1.734375000000, -6.820312500000, 1490870222
-0.095458984375, -0.969970703125, 0.370117187500, 28.726562500000, -1.734375000000, -6.820312500000, 1490870222
-0.095458984375, -0.969970703125, 0.370117187500, 28.726562500000, -1.734375000000, -6.820312500000, 1490870222
-0.051025390625, -0.863769531250, 0.419921875000, 41.828125000000, -47.359375000000, -2.070312500000, 1490870222
-0.051025390625, -0.863769531250, 0.419921875000, 41.828125000000, -47.359375000000, -2.070312500000, 1490870222
-0.051025390625, -0.863769531250, 0.419921875000, 41.828125000000, -47.359375000000, -2.070312500000, 1490870222
-0.097900390625, -0.724121093750, 0.410400390625, 4.500000000000, -17.843750000000, -2.570312500000, 1490870222
-0.166259765625, -0.737792968750, 0.375488281250, 4.500000000000, -17.843750000000, -2.570312500000, 1490870222
-0.166259765625, -0.737792968750, 0.375488281250, 4.500000000000, -17.843750000000, -2.570312500000, 1490870222
-0.166259765625, -0.737792968750, 0.375488281250, 4.500000000000, -17.843750000000, -2.570312500000, 1490870222
-0.033935546875, -0.871582031250, 0.333984375000, 4.703125000000, -21.773437500000, 0.085937500000, 1490870222
-0.033935546875, -0.871582031250, 0.333984375000, 4.703125000000, -21.773437500000, 0.085937500000, 1490870222
-0.033935546875, -0.871582031250, 0.333984375000, 4.703125000000, -21.773437500000, 0.085937500000, 1490870222
0.001220703125, -0.950195312500, 0.387207031250, 14.351562500000, -10.679687500000, 6.851562500000, 1490870222
-0.253662109375, -0.793212890625, 0.423095703125, 4.023437500000, 2.046875000000, 5.250000000000, 1490870222
-0.253662109375, -0.793212890625, 0.423095703125, 4.023437500000, 2.046875000000, 5.250000000000, 1490870222
-0.253662109375, -0.793212890625, 0.423095703125, 4.023437500000, 2.046875000000, 5.250000000000, 1490870222
-0.253662109375, -0.793212890625, 0.423095703125, 4.023437500000, 2.046875000000, 5.250000000000, 1490870222
-0.253662109375, -0.793212890625, 0.423095703125, 4.023437500000, 2.046875000000, 5.250000000000, 1490870222
-0.115234375000, -0.791992187500, 0.345703125000, -12.867187500000, 1.304687500000, -0.460937500000, 1490870222
-0.115234375000, -0.791992187500, 0.345703125000, -12.867187500000, 1.304687500000, -0.460937500000, 1490870222
-0.115234375000, -0.791992187500, 0.345703125000, -12.867187500000, 1.304687500000, -0.460937500000, 1490870222
-0.115234375000, -0.791992187500, 0.345703125000, -12.867187500000, 1.304687500000, -0.460937500000, 1490870222
-0.272216796875, -1.025878906250, 0.323242187500, -6.835937500000, 8.953125000000, 3.375000000000, 1490870222
-0.272216796875, -1.025878906250, 0.323242187500, -6.835937500000, 8.953125000000, 3.375000000000, 1490870222
-0.272216796875, -1.025878906250, 0.323242187500, -6.835937500000, 8.953125000000, 3.375000000000, 1490870222
-0.198730468750, -1.023193359375, 0.338867187500, 3.742187500000, 4.867187500000, -0.234375000000, 1490870222
-0.198730468750, -1.023193359375, 0.338867187500, 3.742187500000, 4.867187500000, -0.234375000000, 1490870222
-0.198730468750, -1.023193359375, 0.338867187500, 3.742187500000, 4.867187500000, -0.234375000000, 1490870222
-0.139404296875, -1.198974609375, 0.549560546875, 24.585937500000, -36.257812500000, 1.734375000000, 1490870222
-0.139404296875, -1.198974609375, 0.549560546875, 24.585937500000, -36.257812500000, 1.734375000000, 1490870222
-0.139404296875, -1.198974609375, 0.549560546875, 24.585937500000, -36.257812500000, 1.734375000000, 1490870222
-0.032958984375, -1.183349609375, 0.592285156250, -50.710937500000, 31.820312500000, 2.968750000000, 1490870222
-0.032958984375, -1.183349609375, 0.592285156250, -50.710937500000, 31.820312500000, 2.968750000000, 1490870222
-0.032958984375, -1.183349609375, 0.592285156250, -50.710937500000, 31.820312500000, 2.968750000000, 1490870222
-0.032958984375, -1.183349609375, 0.592285156250, -50.710937500000, 31.820312500000, 2.968750000000, 1490870222
-0.001708984375, -0.786865234375, 0.225830078125, -42.375000000000, 39.539062500000, 9.875000000000, 1490870222
-0.001708984375, -0.786865234375, 0.225830078125, -42.375000000000, 39.539062500000, 9.875000000000, 1490870222
-0.001708984375, -0.786865234375, 0.225830078125, -42.375000000000, 39.539062500000, 9.875000000000, 1490870222
-0.049804687500, -0.728515625000, 0.110839843750, -56.695312500000, -21.203125000000, 3.937500000000, 1490870222
-0.049804687500, -0.728515625000, 0.110839843750, -56.695312500000, -21.203125000000, 3.937500000000, 1490870222
-0.049804687500, -0.728515625000, 0.110839843750, -56.695312500000, -21.203125000000, 3.937500000000, 1490870222
0.016601562500, -0.911865234375, 0.258300781250, -36.664062500000, -33.867187500000, -6.828125000000, 1490870222
0.016601562500, -0.911865234375, 0.258300781250, -36.664062500000, -33.867187500000, -6.828125000000, 1490870222
0.016601562500, -0.911865234375, 0.258300781250, -36.664062500000, -33.867187500000, -6.828125000000, 1490870222
0.237304687500, -1.150634765625, 0.169433593750, 14.484375000000, 15.875000000000, -2.546875000000, 1490870222
0.237304687500, -1.150634765625, 0.169433593750, 14.484375000000, 15.875000000000, -2.546875000000, 1490870222
0.237304687500, -1.150634765625, 0.169433593750, 14.484375000000, 15.875000000000, -2.546875000000, 1490870222
0.075683593750, -1.052246093750, 0.223876953125, 38.179687500000, 52.484375000000, 2.601562500000, 1490870222
0.075683593750, -1.052246093750, 0.223876953125, 38.179687500000, 52.484375000000, 2.601562500000, 1490870222
0.075683593750, -1.052246093750, 0.223876953125, 38.179687500000, 52.484375000000, 2.601562500000, 1490870222
0.075683593750, -1.052246093750, 0.223876953125, 38.179687500000, 52.484375000000, 2.601562500000, 1490870222
-0.109130859375, -0.891357421875, 0.305908203125, 63.476562500000, 52.671875000000, 5.484375000000, 1490870222
-0.109130859375, -0.891357421875, 0.305908203125, 63.476562500000, 52.671875000000, 5.484375000000, 1490870222
-0.109130859375, -0.891357421875, 0.305908203125, 63.476562500000, 52.671875000000, 5.484375000000, 1490870222
-0.059570312500, -0.801025390625, 0.441894531250, 82.156250000000, -1.226562500000, 7.468750000000, 1490870222
-0.059570312500, -0.801025390625, 0.441894531250, 82.156250000000, -1.226562500000, 7.468750000000, 1490870223
-0.059570312500, -0.801025390625, 0.441894531250, 82.156250000000, -1.226562500000, 7.468750000000, 1490870223
-0.074462890625, -0.951171875000, 0.480712890625, -4.914062500000, 5.210937500000, -5.156250000000, 1490870223
-0.074462890625, -0.951171875000, 0.480712890625, -4.914062500000, 5.210937500000, -5.156250000000, 1490870223
-0.074462890625, -0.951171875000, 0.480712890625, -4.914062500000, 5.210937500000, -5.156250000000, 1490870223
-0.074462890625, -0.951171875000, 0.480712890625, -4.914062500000, 5.210937500000, -5.156250000000, 1490870223
0.073486328125, -0.852294921875, 0.339355468750, -24.859375000000, 4.812500000000, -8.828125000000, 1490870223
0.073486328125, -0.852294921875, 0.339355468750, -24.859375000000, 4.812500000000, -8.828125000000, 1490870223
0.073486328125, -0.852294921875, 0.339355468750, -24.859375000000, 4.812500000000, -8.828125000000, 1490870223
0.065429687500, -1.009277343750, 0.307617187500, -13.929687500000, -9.789062500000, -11.039062500000, 1490870223
0.065429687500, -1.009277343750, 0.307617187500, -13.929687500000, -9.789062500000, -11.039062500000, 1490870223
0.065429687500, -1.009277343750, 0.307617187500, -13.929687500000, -9.789062500000, -11.039062500000, 1490870223
0.021484375000, -0.885009765625, 0.288085937500, 2.257812500000, 18.617187500000, -4.554687500000, 1490870223
0.021484375000, -0.885009765625, 0.288085937500, 2.257812500000, 18.617187500000, -4.554687500000, 1490870223
0.021484375000, -0.885009765625, 0.288085937500, 2.257812500000, 18.617187500000, -4.554687500000, 1490870223
0.083984375000, -1.021484375000, 0.303710937500, -16.281250000000, 22.093750000000, 0.609375000000, 1490870223
0.083984375000, -1.021484375000, 0.303710937500, -16.281250000000, 22.093750000000, 0.609375000000, 1490870223
0.083984375000, -1.021484375000, 0.303710937500, -16.281250000000, 22.093750000000, 0.609375000000, 1490870223
-0.044433593750, -1.041748046875, 0.400878906250, -15.664062500000, 8.421875000000, -7.140625000000, 1490870223
-0.044433593750, -1.041748046875, 0.400878906250, -15.664062500000, 8.421875000000, -7.140625000000, 1490870223
-0.044433593750, -1.041748046875, 0.400878906250, -15.664062500000, 8.421875000000, -7.140625000000, 1490870223
-0.044433593750, -1.041748046875, 0.400878906250, -15.664062500000, 8.421875000000, -7.140625000000, 1490870223
-0.206298828125, -0.952148437500, 0.300781250000, 12.164062500000, -14.898437500000, -18.687500000000, 1490870223
-0.206298828125, -0.952148437500, 0.300781250000, 12.164062500000, -14.898437500000, -18.687500000000, 1490870223
-0.206298828125, -0.952148437500, 0.300781250000, 12.164062500000, -14.898437500000, -18.687500000000, 1490870223
-0.116210937500, -1.063720703125, 0.635498046875, -24.601562500000, -41.031250000000, -33.554687500000, 1490870223
-0.116210937500, -1.063720703125, 0.635498046875, -24.601562500000, -41.031250000000, -33.554687500000, 1490870223
-0.116210937500, -1.063720703125, 0.635498046875, -24.601562500000, -41.031250000000, -33.554687500000, 1490870223
-0.048583984375, -0.986328125000, 0.385986328125, -83.265625000000, 9.929687500000, -34.742187500000, 1490870223
-0.048583984375, -0.986328125000, 0.385986328125, -83.265625000000, 9.929687500000, -34.742187500000, 1490870223
-0.048583984375, -0.986328125000, 0.385986328125, -83.265625000000, 9.929687500000, -34.742187500000, 1490870223
-0.048583984375, -0.986328125000, 0.385986328125, -83.265625000000, 9.929687500000, -34.742187500000, 1490870223
-0.056640625000, -1.002685546875, 0.262939453125, -67.148437500000, 12.148437500000, -30.062500000000, 1490870223
-0.056640625000, -1.002685546875, 0.262939453125, -67.148437500000, 12.148437500000, -30.062500000000, 1490870223
-0.056640625000, -1.002685546875, 0.262939453125, -67.148437500000, 12.148437500000, -30.062500000000, 1490870223
-0.053710937500, -0.930419921875, 0.209228515625, -38.070312500000, -25.343750000000, -21.367187500000, 1490870223
-0.053710937500, -0.930419921875, 0.209228515625, -38.070312500000, -25.343750000000, -21.367187500000, 1490870223
-0.053710937500, -0.930419921875, 0.209228515625, -38.070312500000, -25.343750000000, -21.367187500000, 1490870223
-0.119140625000, -1.028076171875, 0.251953125000, 5.125000000000, -12.367187500000, -14.125000000000, 1490870223
-0.119140625000, -1.028076171875, 0.251953125000, 5.125000000000, -12.367187500000, -14.125000000000, 1490870223
-0.119140625000, -1.028076171875, 0.251953125000, 5.125000000000, -12.367187500000, -14.125000000000, 1490870223
-0.012939453125, -0.931152343750, 0.456542968750, 48.656250000000, -74.664062500000, 0.148437500000, 1490870223
-0.012939453125, -0.931152343750, 0.456542968750, 48.656250000000, -74.664062500000, 0.148437500000, 1490870223
-0.012939453125, -0.931152343750, 0.456542968750, 48.656250000000, -74.664062500000, 0.148437500000, 1490870223
-0.012939453125, -0.931152343750, 0.456542968750, 48.656250000000, -74.664062500000, 0.148437500000, 1490870223
0.000732421875, -0.786621093750, 0.514648437500, 18.476562500000, -20.281250000000, 8.414062500000, 1490870223
0.000732421875, -0.786621093750, 0.514648437500, 18.476562500000, -20.281250000000, 8.414062500000, 1490870223
0.000732421875, -0.786621093750, 0.514648437500, 18.476562500000, -20.281250000000, 8.414062500000, 1490870223
-0.042236328125, -0.833007812500, 0.369873046875, -10.070312500000, 3.140625000000, 8.687500000000, 1490870223
-0.042236328125, -0.833007812500, 0.369873046875, -10.070312500000, 3.140625000000, 8.687500000000, 1490870223
-0.042236328125, -0.833007812500, 0.369873046875, -10.070312500000, 3.140625000000, 8.687500000000, 1490870223
-0.048828125000, -0.896972656250, 0.234375000000, 2.226562500000, 17.515625000000, 8.984375000000, 1490870223
-0.048828125000, -0.896972656250, 0.234375000000, 2.226562500000, 17.515625000000, 8.984375000000, 1490870223
-0.048828125000, -0.896972656250, 0.234375000000, 2.226562500000, 17.515625000000, 8.984375000000, 1490870223
-0.053955078125, -0.904052734375, 0.324218750000, 10.906250000000, 23.945312500000, 4.843750000000, 1490870223
-0.053955078125, -0.904052734375, 0.324218750000, 10.906250000000, 23.945312500000, 4.843750000000, 1490870223
-0.190673828125, -0.807617187500, 0.408447265625, 3.226562500000, 27.734375000000, 6.937500000000, 1490870223
-0.190673828125, -0.807617187500, 0.408447265625, 3.226562500000, 27.734375000000, 6.937500000000, 1490870223
-0.190673828125, -0.807617187500, 0.408447265625, 3.226562500000, 27.734375000000, 6.937500000000, 1490870223
-0.190673828125, -0.807617187500, 0.408447265625, 3.226562500000, 27.734375000000, 6.937500000000, 1490870223
-0.272216796875, -0.852783203125, 0.466552734375, -5.578125000000, 12.703125000000, 4.640625000000, 1490870223
-0.272216796875, -0.852783203125, 0.466552734375, -5.578125000000, 12.703125000000, 4.640625000000, 1490870223
-0.272216796875, -0.852783203125, 0.466552734375, -5.578125000000, 12.703125000000, 4.640625000000, 1490870223
-0.272216796875, -0.852783203125, 0.466552734375, -5.578125000000, 12.703125000000, 4.640625000000, 1490870223
-0.261962890625, -0.929687500000, 0.348388671875, -13.203125000000, 14.687500000000, -0.187500000000, 1490870223
-0.261962890625, -0.929687500000, 0.348388671875, -13.203125000000, 14.687500000000, -0.187500000000, 1490870223
-0.261962890625, -0.929687500000, 0.348388671875, -13.203125000000, 14.687500000000, -0.187500000000, 1490870224
-0.107177734375, -0.929199218750, 0.292968750000, -1.554687500000, 7.492187500000, -0.812500000000, 1490870224
-0.107177734375, -0.929199218750, 0.292968750000, -1.554687500000, 7.492187500000, -0.812500000000, 1490870224
-0.208740234375, -0.927734375000, 0.424804687500, 20.523437500000, -27.265625000000, -0.132812500000, 1490870224
-0.208740234375, -0.927734375000, 0.424804687500, 20.523437500000, -27.265625000000, -0.132812500000, 1490870224
-0.208740234375, -0.927734375000, 0.424804687500, 20.523437500000, -27.265625000000, -0.132812500000, 1490870224
-0.208740234375, -0.927734375000, 0.424804687500, 20.523437500000, -27.265625000000, -0.132812500000, 1490870224
-0.208740234375, -0.927734375000, 0.424804687500, 20.523437500000, -27.265625000000, -0.132812500000, 1490870224
0.026367187500, -0.957031250000, 0.573486328125, 6.304687500000, 14.781250000000, 8.328125000000, 1490870224
0.026367187500, -0.957031250000, 0.573486328125, 6.304687500000, 14.781250000000, 8.328125000000, 1490870224
0.026367187500, -0.957031250000, 0.573486328125, 6.304687500000, 14.781250000000, 8.328125000000, 1490870224
-0.062744140625, -1.067871093750, 0.576660156250, -24.937500000000, 42.289062500000, 10.578125000000, 1490870224
-0.062744140625, -1.067871093750, 0.576660156250, -24.937500000000, 42.289062500000, 10.578125000000, 1490870224
-0.062744140625, -1.067871093750, 0.576660156250, -24.937500000000, 42.289062500000, 10.578125000000, 1490870224
-0.113037109375, -1.107666015625, 0.516845703125, -72.296875000000, 31.265625000000, 1.312500000000, 1490870224
-0.113037109375, -1.107666015625, 0.516845703125, -72.296875000000, 31.265625000000, 1.312500000000, 1490870224
-0.113037109375, -1.107666015625, 0.516845703125, -72.296875000000, 31.265625000000, 1.312500000000, 1490870224
-0.113037109375, -1.107666015625, 0.516845703125, -72.296875000000, 31.265625000000, 1.312500000000, 1490870224
0.003173828125, -0.883300781250, 0.256591796875, -33.343750000000, 43.281250000000, 18.710937500000, 1490870224
0.003173828125, -0.883300781250, 0.256591796875, -33.343750000000, 43.281250000000, 18.710937500000, 1490870224
0.003173828125, -0.883300781250, 0.256591796875, -33.343750000000, 43.281250000000, 18.710937500000, 1490870224
