ACC_X,ACC_Y,ACC_Z,G_X,G_Y,G_Z,Unix Time
0.001220703125, -1.011230468750, 0.106445312500, -78.656250000000, -27.132812500000, -31.515625000000, 1490865874
0.001220703125, -1.011230468750, 0.106445312500, -78.656250000000, -27.132812500000, -31.515625000000, 1490865874
0.001220703125, -1.011230468750, 0.106445312500, -78.656250000000, -27.132812500000, -31.515625000000, 1490865874
-0.041992187500, -1.073730468750, 0.109375000000, -85.992187500000, -19.968750000000, -33.101562500000, 1490865874
-0.041992187500, -1.073730468750, 0.109375000000, -85.992187500000, -19.968750000000, -33.101562500000, 1490865874
-0.041992187500, -1.073730468750, 0.109375000000, -85.992187500000, -19.968750000000, -33.101562500000, 1490865874
-0.096923828125, -0.972656250000, 0.188232421875, -79.031250000000, 13.000000000000, -29.867187500000, 1490865874
-0.096923828125, -0.972656250000, 0.188232421875, -79.031250000000, 13.000000000000, -29.867187500000, 1490865874
-0.096923828125, -0.972656250000, 0.188232421875, -79.031250000000, 13.000000000000, -29.867187500000, 1490865874
-0.041992187500, -1.041259765625, 0.049072265625, -56.757812500000, 36.125000000000, -22.875000000000, 1490865874
-0.041992187500, -1.041259765625, 0.049072265625, -56.757812500000, 36.125000000000, -22.875000000000, 1490865874
-0.041992187500, -1.041259765625, 0.049072265625, -56.757812500000, 36.125000000000, -22.875000000000, 1490865874
-0.041992187500, -1.041259765625, 0.049072265625, -56.757812500000, 36.125000000000, -22.875000000000, 1490865874
-0.072753906250, -1.084960937500, 0.042236328125, -44.781250000000, 30.273437500000, -15.156250000000, 1490865874
-0.072753906250, -1.084960937500, 0.042236328125, -44.781250000000, 30.273437500000, -15.156250000000, 1490865874
-0.072753906250, -1.084960937500, 0.042236328125, -44.781250000000, 30.273437500000, -15.156250000000, 1490865874
0.018310546875, -1.082763671875, 0.137695312500, -24.937500000000, -7.289062500000, -7.539062500000, 1490865874
0.018310546875, -1.082763671875, 0.137695312500, -24.937500000000, -7.289062500000, -7.539062500000, 1490865874
0.018310546875, -1.082763671875, 0.137695312500, -24.937500000000, -7.289062500000, -7.539062500000, 1490865874
-0.008789062500, -1.077636718750, 0.188476562500, 7.804687500000, -14.554687500000, 1.429687500000, 1490865874
-0.008789062500, -1.077636718750, 0.188476562500, 7.804687500000, -14.554687500000, 1.429687500000, 1490865874
-0.008789062500, -1.077636718750, 0.188476562500, 7.804687500000, -14.554687500000, 1.429687500000, 1490865874
-0.008789062500, -1.077636718750, 0.188476562500, 7.804687500000, -14.554687500000, 1.429687500000, 1490865874
-0.077148437500, -1.006347656250, 0.144531250000, 34.429687500000, -1.937500000000, 13.742187500000, 1490865874
-0.077148437500, -1.006347656250, 0.144531250000, 34.429687500000, -1.937500000000, 13.742187500000, 1490865874
-0.077148437500, -1.006347656250, 0.144531250000, 34.429687500000, -1.937500000000, 13.742187500000, 1490865874
0.020263671875, -0.995117187500, 0.197021484375, 51.492187500000, -15.679687500000, 20.312500000000, 1490865874
0.020263671875, -0.995117187500, 0.197021484375, 51.492187500000, -15.679687500000, 20.312500000000, 1490865874
0.020263671875, -0.995117187500, 0.197021484375, 51.492187500000, -15.679687500000, 20.312500000000, 1490865874
-0.021484375000, -0.917968750000, 0.139648437500, 59.750000000000, -28.437500000000, 21.734375000000, 1490865874
-0.021484375000, -0.917968750000, 0.139648437500, 59.750000000000, -28.437500000000, 21.734375000000, 1490865874
-0.021484375000, -0.917968750000, 0.139648437500, 59.750000000000, -28.437500000000, 21.734375000000, 1490865874
-0.022460937500, -0.995849609375, 0.144042968750, 69.421875000000, -24.992187500000, 23.617187500000, 1490865874
-0.022460937500, -0.995849609375, 0.144042968750, 69.421875000000, -24.992187500000, 23.617187500000, 1490865874
-0.022460937500, -0.995849609375, 0.144042968750, 69.421875000000, -24.992187500000, 23.617187500000, 1490865874
-0.022460937500, -0.995849609375, 0.144042968750, 69.421875000000, -24.992187500000, 23.617187500000, 1490865874
-0.074218750000, -0.971191406250, 0.099853515625, 67.968750000000, 34.257812500000, 25.281250000000, 1490865874
-0.074218750000, -0.971191406250, 0.099853515625, 67.968750000000, 34.257812500000, 25.281250000000, 1490865874
-0.074218750000, -0.971191406250, 0.099853515625, 67.968750000000, 34.257812500000, 25.281250000000, 1490865874
0.069091796875, -1.039306640625, 0.145751953125, 48.328125000000, 17.531250000000, 15.132812500000, 1490865874
0.069091796875, -1.039306640625, 0.145751953125, 48.328125000000, 17.531250000000, 15.132812500000, 1490865874
0.069091796875, -1.039306640625, 0.145751953125, 48.328125000000, 17.531250000000, 15.132812500000, 1490865874
-0.074462890625, -0.984619140625, 0.140869140625, 14.859375000000, -19.609375000000, 2.718750000000, 1490865874
-0.074462890625, -0.984619140625, 0.140869140625, 14.859375000000, -19.609375000000, 2.718750000000, 1490865874
