ACC_X,ACC_Y,ACC_Z,G_X,G_Y,G_Z,Unix Time
-0.051513671875, 0.940185546875, -0.174560546875, -30.382812500000, -25.906250000000, -4.296875000000, 1490864626
-0.051513671875, 0.940185546875, -0.174560546875, -30.382812500000, -25.906250000000, -4.296875000000, 1490864626
-0.051513671875, 0.940185546875, -0.174560546875, -30.382812500000, -25.906250000000, -4.296875000000, 1490864626
-0.107177734375, 1.016113281250, -0.132080078125, -14.507812500000, -15.523437500000, 4.062500000000, 1490864626
-0.208007812500, 1.000732421875, -0.267089843750, 11.031250000000, -7.945312500000, -3.078125000000, 1490864626
-0.106201171875, 1.007568359375, -0.288574218750, 11.453125000000, -8.593750000000, 2.046875000000, 1490864626
-0.106201171875, 1.007568359375, -0.288574218750, 11.453125000000, -8.593750000000, 2.046875000000, 1490864626
-0.036621093750, 0.910888671875, -0.401611328125, 1.429687500000, -7.046875000000, 0.703125000000, 1490864626
-0.036621093750, 0.910888671875, -0.401611328125, 1.429687500000, -7.046875000000, 0.703125000000, 1490864626
-0.036621093750, 0.910888671875, -0.401611328125, 1.429687500000, -7.046875000000, 0.703125000000, 1490864626
-0.036621093750, 0.910888671875, -0.401611328125, 1.429687500000, -7.046875000000, 0.703125000000, 1490864626
-0.123535156250, 0.927001953125, -0.343750000000, -25.984375000000, -7.375000000000, 0.054687500000, 1490864626
-0.123535156250, 0.927001953125, -0.343750000000, -25.984375000000, -7.375000000000, 0.054687500000, 1490864626
-0.123535156250, 0.927001953125, -0.343750000000, -25.984375000000, -7.375000000000, 0.054687500000, 1490864626
-0.123535156250, 0.927001953125, -0.343750000000, -25.984375000000, -7.375000000000, 0.054687500000, 1490864626
-0.238525390625, 1.386962890625, -0.465332031250, -32.585937500000, 15.328125000000, 5.648437500000, 1490864626
-0.238525390625, 1.386962890625, -0.465332031250, -32.585937500000, 15.328125000000, 5.648437500000, 1490864626
-0.238525390625, 1.386962890625, -0.465332031250, -32.585937500000, 15.328125000000, 5.648437500000, 1490864626
-0.238525390625, 1.386962890625, -0.465332031250, -32.585937500000, 15.328125000000, 5.648437500000, 1490864626
-0.060791015625, 1.191650390625, -0.130615234375, -25.171875000000, -17.921875000000, 10.937500000000, 1490864626
-0.060791015625, 1.191650390625, -0.130615234375, -25.171875000000, -17.921875000000, 10.937500000000, 1490864626
-0.060791015625, 1.191650390625, -0.130615234375, -25.171875000000, -17.921875000000, 10.937500000000, 1490864626
-0.060791015625, 1.191650390625, -0.130615234375, -25.171875000000, -17.921875000000, 10.937500000000, 1490864626
-0.146484375000, 0.989746093750, -0.045410156250, -10.375000000000, -5.742187500000, -13.156250000000, 1490864626
-0.146484375000, 0.989746093750, -0.045410156250, -10.375000000000, -5.742187500000, -13.156250000000, 1490864626
-0.146484375000, 0.989746093750, -0.045410156250, -10.375000000000, -5.742187500000, -13.156250000000, 1490864626
-0.199218750000, 0.875976562500, -0.128173828125, 12.953125000000, 39.914062500000, -1.093750000000, 1490864626
-0.199218750000, 0.875976562500, -0.128173828125, 12.953125000000, 39.914062500000, -1.093750000000, 1490864626
-0.199218750000, 0.875976562500, -0.128173828125, 12.953125000000, 39.914062500000, -1.093750000000, 1490864626
-0.060546875000, 0.728759765625, -0.068115234375, -13.023437500000, 34.460937500000, 7.656250000000, 1490864626
-0.060546875000, 0.728759765625, -0.068115234375, -13.023437500000, 34.460937500000, 7.656250000000, 1490864626
-0.060546875000, 0.728759765625, -0.068115234375, -13.023437500000, 34.460937500000, 7.656250000000, 1490864626
-0.186279296875, 0.968750000000, -0.027832031250, -16.570312500000, 67.218750000000, 17.890625000000, 1490864626
-0.186279296875, 0.968750000000, -0.027832031250, -16.570312500000, 67.218750000000, 17.890625000000, 1490864626
-0.186279296875, 0.968750000000, -0.027832031250, -16.570312500000, 67.218750000000, 17.890625000000, 1490864626
-0.186279296875, 0.968750000000, -0.027832031250, -16.570312500000, 67.218750000000, 17.890625000000, 1490864626
-0.177978515625, 0.979736328125, -0.134277343750, 5.742187500000, 69.531250000000, 24.031250000000, 1490864626
-0.177978515625, 0.979736328125, -0.134277343750, 5.742187500000, 69.531250000000, 24.031250000000, 1490864626
-0.177978515625, 0.979736328125, -0.134277343750, 5.742187500000, 69.531250000000, 24.031250000000, 1490864626
-0.058593750000, 0.884277343750, -0.092041015625, 46.960937500000, -121.859375000000, -13.187500000000, 1490864626
-0.255371093750, 0.883544921875, -0.260253906250, -11.257812500000, -10.554687500000, 2.226562500000, 1490864626
-0.255371093750, 0.883544921875, -0.260253906250, -11.257812500000, -10.554687500000, 2.226562500000, 1490864626
-0.255371093750, 0.883544921875, -0.260253906250, -11.257812500000, -10.554687500000, 2.226562500000, 1490864626
-0.210693359375, 0.885498046875, -0.038085937500, -7.734375000000, 4.164062500000, -5.179687500000, 1490864626
-0.210693359375, 0.885498046875, -0.038085937500, -7.734375000000, 4.164062500000, -5.179687500000, 1490864626
-0.210693359375, 0.885498046875, -0.038085937500, -7.734375000000, 4.164062500000, -5.179687500000, 1490864626
-0.210693359375, 0.885498046875, -0.038085937500, -7.734375000000, 4.164062500000, -5.179687500000, 1490864626
-0.210693359375, 0.885498046875, -0.038085937500, -7.734375000000, 4.164062500000, -5.179687500000, 1490864626
-0.210693359375, 0.885498046875, -0.038085937500, -7.734375000000, 4.164062500000, -5.179687500000, 1490864626
-0.131103515625, 0.854003906250, -0.136230468750, 0.429687500000, -10.039062500000, -14.937500000000, 1490864626
-0.195556640625, 0.791992187500, -0.127929687500, 6.859375000000, -14.617187500000, -15.140625000000, 1490864626
-0.195556640625, 0.791992187500, -0.127929687500, 6.859375000000, -14.617187500000, -15.140625000000, 1490864626
-0.195556640625, 0.791992187500, -0.127929687500, 6.859375000000, -14.617187500000, -15.140625000000, 1490864626
-0.195556640625, 0.791992187500, -0.127929687500, 6.859375000000, -14.617187500000, -15.140625000000, 1490864626
-0.167236328125, 0.977783203125, -0.197021484375, 10.937500000000, -9.093750000000, -17.687500000000, 1490864626
-0.205566406250, 0.851806640625, -0.213867187500, 7.414062500000, -4.546875000000, -19.117187500000, 1490864626
-0.205566406250, 0.851806640625, -0.213867187500, 7.414062500000, -4.546875000000, -19.117187500000, 1490864626
-0.205566406250, 0.851806640625, -0.213867187500, 7.414062500000, -4.546875000000, -19.117187500000, 1490864626
-0.220947265625, 0.954833984375, -0.276611328125, -5.289062500000, 4.632812500000, -7.804687500000, 1490864626
-0.220947265625, 0.954833984375, -0.276611328125, -5.289062500000, 4.632812500000, -7.804687500000, 1490864626
-0.220947265625, 0.954833984375, -0.276611328125, -5.289062500000, 4.632812500000, -7.804687500000, 1490864626
-0.220947265625, 0.954833984375, -0.276611328125, -5.289062500000, 4.632812500000, -7.804687500000, 1490864627
-0.206787109375, 1.084472656250, -0.333251953125, -7.875000000000, 2.289062500000, -5.578125000000, 1490864627
-0.206787109375, 1.084472656250, -0.333251953125, -7.875000000000, 2.289062500000, -5.578125000000, 1490864627
-0.206787109375, 1.084472656250, -0.333251953125, -7.875000000000, 2.289062500000, -5.578125000000, 1490864627
-0.262451171875, 0.976806640625, -0.399169921875, -15.718750000000, -10.515625000000, -9.093750000000, 1490864627
-0.262451171875, 0.976806640625, -0.399169921875, -15.718750000000, -10.515625000000, -9.093750000000, 1490864627
-0.262451171875, 0.976806640625, -0.399169921875, -15.718750000000, -10.515625000000, -9.093750000000, 1490864627
-0.187011718750, 1.074951171875, -0.302246093750, -17.937500000000, -20.132812500000, -12.484375000000, 1490864627
-0.187011718750, 1.074951171875, -0.302246093750, -17.937500000000, -20.132812500000, -12.484375000000, 1490864627
-0.187011718750, 1.074951171875, -0.302246093750, -17.937500000000, -20.132812500000, -12.484375000000, 1490864627
-0.096191406250, 1.160888671875, -0.115966796875, -55.507812500000, 35.828125000000, -7.898437500000, 1490864627
-0.096191406250, 1.160888671875, -0.115966796875, -55.507812500000, 35.828125000000, -7.898437500000, 1490864627
-0.096191406250, 1.160888671875, -0.115966796875, -55.507812500000, 35.828125000000, -7.898437500000, 1490864627
-0.096191406250, 1.160888671875, -0.115966796875, -55.507812500000, 35.828125000000, -7.898437500000, 1490864627
-0.171630859375, 0.838623046875, -0.020019531250, -18.250000000000, 54.257812500000, 4.273437500000, 1490864627
-0.171630859375, 0.838623046875, -0.020019531250, -18.250000000000, 54.257812500000, 4.273437500000, 1490864627
-0.171630859375, 0.838623046875, -0.020019531250, -18.250000000000, 54.257812500000, 4.273437500000, 1490864627
0.087890625000, 0.786621093750, -0.150634765625, -33.804687500000, 41.062500000000, 1.468750000000, 1490864627
0.087890625000, 0.786621093750, -0.150634765625, -33.804687500000, 41.062500000000, 1.468750000000, 1490864627
0.087890625000, 0.786621093750, -0.150634765625, -33.804687500000, 41.062500000000, 1.468750000000, 1490864627
0.108886718750, 0.896972656250, -0.058349609375, -50.718750000000, -25.242187500000, -3.281250000000, 1490864627
0.108886718750, 0.896972656250, -0.058349609375, -50.718750000000, -25.242187500000, -3.281250000000, 1490864627
0.108886718750, 0.896972656250, -0.058349609375, -50.718750000000, -25.242187500000, -3.281250000000, 1490864627
-0.067626953125, 1.202392578125, 0.009521484375, -25.765625000000, -8.609375000000, 7.140625000000, 1490864627
-0.067626953125, 1.202392578125, 0.009521484375, -25.765625000000, -8.609375000000, 7.140625000000, 1490864627
-0.067626953125, 1.202392578125, 0.009521484375, -25.765625000000, -8.609375000000, 7.140625000000, 1490864627
-0.233642578125, 0.974121093750, 0.071533203125, 9.359375000000, 44.578125000000, -2.750000000000, 1490864627
-0.233642578125, 0.974121093750, 0.071533203125, 9.359375000000, 44.578125000000, -2.750000000000, 1490864627
-0.233642578125, 0.974121093750, 0.071533203125, 9.359375000000, 44.578125000000, -2.750000000000, 1490864627
-0.135742187500, 0.905029296875, -0.050537109375, 76.054687500000, 5.945312500000, -24.265625000000, 1490864627
-0.135742187500, 0.905029296875, -0.050537109375, 76.054687500000, 5.945312500000, -24.265625000000, 1490864627
-0.135742187500, 0.905029296875, -0.050537109375, 76.054687500000, 5.945312500000, -24.265625000000, 1490864627
-0.135742187500, 0.905029296875, -0.050537109375, 76.054687500000, 5.945312500000, -24.265625000000, 1490864627
-0.145507812500, 0.902343750000, -0.164306640625, 117.195312500000, -185.726562500000, -31.609375000000, 1490864627
-0.145507812500, 0.902343750000, -0.164306640625, 117.195312500000, -185.726562500000, -31.609375000000, 1490864627
