ACC_X,ACC_Y,ACC_Z,G_X,G_Y,G_Z,Unix Time
-0.057128906250, -0.902832031250, 0.340576171875, 6.382812500000, 6.562500000000, -12.734375000000, 1490868256
-0.057128906250, -0.902832031250, 0.340576171875, 6.382812500000, 6.562500000000, -12.734375000000, 1490868256
-0.057128906250, -0.902832031250, 0.340576171875, 6.382812500000, 6.562500000000, -12.734375000000, 1490868256
0.086669921875, -0.862304687500, 0.299072265625, -12.242187500000, 17.218750000000, -14.437500000000, 1490868256
0.086669921875, -0.862304687500, 0.299072265625, -12.242187500000, 17.218750000000, -14.437500000000, 1490868256
0.017822265625, -0.926513671875, 0.304199218750, -16.546875000000, 20.156250000000, -14.695312500000, 1490868256
0.017822265625, -0.926513671875, 0.304199218750, -16.546875000000, 20.156250000000, -14.695312500000, 1490868256
0.017822265625, -0.926513671875, 0.304199218750, -16.546875000000, 20.156250000000, -14.695312500000, 1490868256
0.017822265625, -0.926513671875, 0.304199218750, -16.546875000000, 20.156250000000, -14.695312500000, 1490868256
0.017822265625, -0.926513671875, 0.304199218750, -16.546875000000, 20.156250000000, -14.695312500000, 1490868256
-0.021484375000, -0.987060546875, 0.231201171875, -15.945312500000, 8.109375000000, -9.304687500000, 1490868256
-0.021484375000, -0.987060546875, 0.231201171875, -15.945312500000, 8.109375000000, -9.304687500000, 1490868256
-0.021484375000, -0.987060546875, 0.231201171875, -15.945312500000, 8.109375000000, -9.304687500000, 1490868256
-0.013671875000, -1.077148437500, 0.387695312500, -7.750000000000, 8.484375000000, -11.015625000000, 1490868256
-0.013671875000, -1.077148437500, 0.387695312500, -7.750000000000, 8.484375000000, -11.015625000000, 1490868256
-0.013671875000, -1.077148437500, 0.387695312500, -7.750000000000, 8.484375000000, -11.015625000000, 1490868256
-0.013671875000, -1.077148437500, 0.387695312500, -7.750000000000, 8.484375000000, -11.015625000000, 1490868256
-0.083251953125, -0.863525390625, 0.296142578125, -9.148437500000, 7.078125000000, -11.265625000000, 1490868256
-0.048828125000, -0.955810546875, 0.343750000000, -14.062500000000, -0.445312500000, -10.453125000000, 1490868256
-0.048828125000, -0.955810546875, 0.343750000000, -14.062500000000, -0.445312500000, -10.453125000000, 1490868256
-0.048828125000, -0.955810546875, 0.343750000000, -14.062500000000, -0.445312500000, -10.453125000000, 1490868256
-0.048828125000, -0.955810546875, 0.343750000000, -14.062500000000, -0.445312500000, -10.453125000000, 1490868256
-0.080322265625, -0.907958984375, 0.334716796875, -7.726562500000, -1.054687500000, -8.148437500000, 1490868256
-0.080322265625, -0.907958984375, 0.334716796875, -7.726562500000, -1.054687500000, -8.148437500000, 1490868256
-0.080322265625, -0.907958984375, 0.334716796875, -7.726562500000, -1.054687500000, -8.148437500000, 1490868256
-0.080322265625, -0.907958984375, 0.334716796875, -7.726562500000, -1.054687500000, -8.148437500000, 1490868256
0.008300781250, -0.900634765625, 0.285888671875, -1.281250000000, 0.914062500000, -6.492187500000, 1490868256
0.008300781250, -0.900634765625, 0.285888671875, -1.281250000000, 0.914062500000, -6.492187500000, 1490868256
0.008300781250, -0.900634765625, 0.285888671875, -1.281250000000, 0.914062500000, -6.492187500000, 1490868256
0.008300781250, -0.900634765625, 0.285888671875, -1.281250000000, 0.914062500000, -6.492187500000, 1490868256
-0.064208984375, -0.999023437500, 0.303222656250, -2.531250000000, 8.468750000000, -3.710937500000, 1490868256
-0.064208984375, -0.999023437500, 0.303222656250, -2.531250000000, 8.468750000000, -3.710937500000, 1490868256
-0.064208984375, -0.999023437500, 0.303222656250, -2.531250000000, 8.468750000000, -3.710937500000, 1490868256
0.015869140625, -0.929443359375, 0.378906250000, 0.148437500000, 4.695312500000, -4.812500000000, 1490868256
0.015869140625, -0.929443359375, 0.378906250000, 0.148437500000, 4.695312500000, -4.812500000000, 1490868256
0.015869140625, -0.929443359375, 0.378906250000, 0.148437500000, 4.695312500000, -4.812500000000, 1490868256
-0.082031250000, -1.079101562500, 0.386474609375, -2.414062500000, 5.507812500000, -1.664062500000, 1490868256
-0.082031250000, -1.079101562500, 0.386474609375, -2.414062500000, 5.507812500000, -1.664062500000, 1490868256
-0.082031250000, -1.079101562500, 0.386474609375, -2.414062500000, 5.507812500000, -1.664062500000, 1490868256
-0.054687500000, -1.017089843750, 0.315185546875, -0.875000000000, 6.007812500000, -2.500000000000, 1490868256
-0.054687500000, -1.017089843750, 0.315185546875, -0.875000000000, 6.007812500000, -2.500000000000, 1490868256
-0.054687500000, -1.017089843750, 0.315185546875, -0.875000000000, 6.007812500000, -2.500000000000, 1490868256
-0.054687500000, -1.017089843750, 0.315185546875, -0.875000000000, 6.007812500000, -2.500000000000, 1490868256
0.005126953125, -0.961181640625, 0.285400390625, 0.906250000000, 1.421875000000, -2.304687500000, 1490868256
0.005126953125, -0.961181640625, 0.285400390625, 0.906250000000, 1.421875000000, -2.304687500000, 1490868256
0.005126953125, -0.961181640625, 0.285400390625, 0.906250000000, 1.421875000000, -2.304687500000, 1490868256
-0.154785156250, -0.932373046875, 0.279052734375, -1.171875000000, 1.804687500000, -2.921875000000, 1490868257
-0.154785156250, -0.932373046875, 0.279052734375, -1.171875000000, 1.804687500000, -2.921875000000, 1490868257
-0.154785156250, -0.932373046875, 0.279052734375, -1.171875000000, 1.804687500000, -2.921875000000, 1490868257
-0.034423828125, -0.938964843750, 0.233886718750, -6.507812500000, 0.921875000000, -2.492187500000, 1490868257
