ACC_X,ACC_Y,ACC_Z,G_X,G_Y,G_Z,Unix Time
0.106201171875, -0.874755859375, 0.345214843750, -5.257812500000, -0.789062500000, -2.023437500000, 1491215174
0.106201171875, -0.874755859375, 0.345214843750, -5.257812500000, -0.789062500000, -2.023437500000, 1491215174
0.106201171875, -0.874755859375, 0.345214843750, -5.257812500000, -0.789062500000, -2.023437500000, 1491215174
0.126708984375, -0.850830078125, 0.359863281250, -12.679687500000, 1.976562500000, -3.710937500000, 1491215174
0.126708984375, -0.850830078125, 0.359863281250, -12.679687500000, 1.976562500000, -3.710937500000, 1491215174
0.126708984375, -0.850830078125, 0.359863281250, -12.679687500000, 1.976562500000, -3.710937500000, 1491215174
0.126708984375, -0.850830078125, 0.359863281250, -12.679687500000, 1.976562500000, -3.710937500000, 1491215174
0.126708984375, -0.850830078125, 0.359863281250, -12.679687500000, 1.976562500000, -3.710937500000, 1491215174
0.126708984375, -0.850830078125, 0.359863281250, -12.679687500000, 1.976562500000, -3.710937500000, 1491215174
0.126708984375, -0.850830078125, 0.359863281250, -12.679687500000, 1.976562500000, -3.710937500000, 1491215174
0.119628906250, -0.846435546875, 0.347656250000, -8.414062500000, 4.328125000000, -3.398437500000, 1491215174
0.119628906250, -0.846435546875, 0.347656250000, -8.414062500000, 4.328125000000, -3.398437500000, 1491215174
0.119628906250, -0.846435546875, 0.347656250000, -8.414062500000, 4.328125000000, -3.398437500000, 1491215174
0.059570312500, -0.947753906250, 0.363281250000, -7.500000000000, 2.195312500000, -6.007812500000, 1491215174
0.059570312500, -0.947753906250, 0.363281250000, -7.500000000000, 2.195312500000, -6.007812500000, 1491215174
0.059570312500, -0.947753906250, 0.363281250000, -7.500000000000, 2.195312500000, -6.007812500000, 1491215174
0.148681640625, -1.019531250000, 0.377685546875, -7.007812500000, 2.312500000000, -6.578125000000, 1491215174
0.148681640625, -1.019531250000, 0.377685546875, -7.007812500000, 2.312500000000, -6.578125000000, 1491215174
0.148681640625, -1.019531250000, 0.377685546875, -7.007812500000, 2.312500000000, -6.578125000000, 1491215174
0.182373046875, -0.922119140625, 0.462646484375, -5.070312500000, 4.109375000000, -3.390625000000, 1491215174
0.054687500000, -0.924072265625, 0.447753906250, -3.289062500000, 2.562500000000, -3.992187500000, 1491215174
0.054687500000, -0.924072265625, 0.447753906250, -3.289062500000, 2.562500000000, -3.992187500000, 1491215174
0.054687500000, -0.924072265625, 0.447753906250, -3.289062500000, 2.562500000000, -3.992187500000, 1491215174
0.100097656250, -0.942382812500, 0.393310546875, -8.375000000000, -0.007812500000, -3.382812500000, 1491215174
0.100097656250, -0.942382812500, 0.393310546875, -8.375000000000, -0.007812500000, -3.382812500000, 1491215175
0.100097656250, -0.942382812500, 0.393310546875, -8.375000000000, -0.007812500000, -3.382812500000, 1491215175
0.100097656250, -0.942382812500, 0.393310546875, -8.375000000000, -0.007812500000, -3.382812500000, 1491215175
0.114257812500, -0.882812500000, 0.391845703125, -3.773437500000, 0.992187500000, -6.835937500000, 1491215175
0.114257812500, -0.882812500000, 0.391845703125, -3.773437500000, 0.992187500000, -6.835937500000, 1491215175
0.114257812500, -0.882812500000, 0.391845703125, -3.773437500000, 0.992187500000, -6.835937500000, 1491215175
0.114257812500, -0.882812500000, 0.391845703125, -3.773437500000, 0.992187500000, -6.835937500000, 1491215175
0.114257812500, -0.882812500000, 0.391845703125, -3.773437500000, 0.992187500000, -6.835937500000, 1491215175
0.050781250000, -0.998046875000, 0.303710937500, -3.867187500000, 2.976562500000, -3.390625000000, 1491215175
0.050781250000, -0.998046875000, 0.303710937500, -3.867187500000, 2.976562500000, -3.390625000000, 1491215175
0.050781250000, -0.998046875000, 0.303710937500, -3.867187500000, 2.976562500000, -3.390625000000, 1491215175
0.050781250000, -0.998046875000, 0.303710937500, -3.867187500000, 2.976562500000, -3.390625000000, 1491215175
0.146972656250, -1.007568359375, 0.346923828125, -6.179687500000, 0.601562500000, -3.273437500000, 1491215175
0.146972656250, -1.007568359375, 0.346923828125, -6.179687500000, 0.601562500000, -3.273437500000, 1491215175
0.146972656250, -1.007568359375, 0.346923828125, -6.179687500000, 0.601562500000, -3.273437500000, 1491215175
0.210449218750, -0.942138671875, 0.352783203125, -3.343750000000, 2.820312500000, -6.546875000000, 1491215175
0.210449218750, -0.942138671875, 0.352783203125, -3.343750000000, 2.820312500000, -6.546875000000, 1491215175
0.210449218750, -0.942138671875, 0.352783203125, -3.343750000000, 2.820312500000, -6.546875000000, 1491215175
0.049804687500, -0.962158203125, 0.448974609375, -1.992187500000, 0.601562500000, -6.609375000000, 1491215175
0.049804687500, -0.962158203125, 0.448974609375, -1.992187500000, 0.601562500000, -6.609375000000, 1491215175
0.135986328125, -1.004638671875, 0.358886718750, -2.351562500000, -4.117187500000, -5.328125000000, 1491215175
0.135986328125, -1.004638671875, 0.358886718750, -2.351562500000, -4.117187500000, -5.328125000000, 1491215175
0.135986328125, -1.004638671875, 0.358886718750, -2.351562500000, -4.117187500000, -5.328125000000, 1491215175
0.135986328125, -1.004638671875, 0.358886718750, -2.351562500000, -4.117187500000, -5.328125000000, 1491215175
0.044433593750, -0.859130859375, 0.420410156250, -8.421875000000, 2.695312500000, -6.468750000000, 1491215175
0.044433593750, -0.859130859375, 0.420410156250, -8.421875000000, 2.695312500000, -6.468750000000, 1491215175
0.044433593750, -0.859130859375, 0.420410156250, -8.421875000000, 2.695312500000, -6.468750000000, 1491215175
0.044433593750, -0.859130859375, 0.420410156250, -8.421875000000, 2.695312500000, -6.468750000000, 1491215175
-0.013183593750, -0.850097656250, 0.429443359375, 4.500000000000, -0.398437500000, -4.750000000000, 1491215175
-0.013183593750, -0.850097656250, 0.429443359375, 4.500000000000, -0.398437500000, -4.750000000000, 1491215175
-0.013183593750, -0.850097656250, 0.429443359375, 4.500000000000, -0.398437500000, -4.750000000000, 1491215175
0.104980468750, -0.953369140625, 0.371582031250, -3.328125000000, -6.648437500000, -3.484375000000, 1491215175
0.104980468750, -0.953369140625, 0.371582031250, -3.328125000000, -6.648437500000, -3.484375000000, 1491215175
0.104980468750, -0.953369140625, 0.371582031250, -3.328125000000, -6.648437500000, -3.484375000000, 1491215175
0.150634765625, -0.871337890625, 0.424072265625, -3.039062500000, 0.015625000000, -3.414062500000, 1491215175
0.150634765625, -0.871337890625, 0.424072265625, -3.039062500000, 0.015625000000, -3.414062500000, 1491215175
0.150634765625, -0.871337890625, 0.424072265625, -3.039062500000, 0.015625000000, -3.414062500000, 1491215175
0.150634765625, -0.871337890625, 0.424072265625, -3.039062500000, 0.015625000000, -3.414062500000, 1491215175
0.150146484375, -1.071044921875, 0.512451171875, -0.250000000000, 2.617187500000, -2.281250000000, 1491215175
0.150146484375, -1.071044921875, 0.512451171875, -0.250000000000, 2.617187500000, -2.281250000000, 1491215175
0.150146484375, -1.071044921875, 0.512451171875, -0.250000000000, 2.617187500000, -2.281250000000, 1491215175
0.146240234375, -0.929199218750, 0.369873046875, 0.218750000000, 2.359375000000, -3.281250000000, 1491215175
0.128417968750, -0.905517578125, 0.456542968750, -4.070312500000, -2.273437500000, -3.828125000000, 1491215175
0.128417968750, -0.905517578125, 0.456542968750, -4.070312500000, -2.273437500000, -3.828125000000, 1491215175
0.177734375000, -0.847656250000, 0.373779296875, -3.968750000000, -0.609375000000, -4.312500000000, 1491215175
0.137939453125, -0.866943359375, 0.362304687500, -4.343750000000, -1.898437500000, -3.875000000000, 1491215175
0.137939453125, -0.866943359375, 0.362304687500, -4.343750000000, -1.898437500000, -3.875000000000, 1491215175
0.137939453125, -0.866943359375, 0.362304687500, -4.343750000000, -1.898437500000, -3.875000000000, 1491215175
0.137939453125, -0.866943359375, 0.362304687500, -4.343750000000, -1.898437500000, -3.875000000000, 1491215175
