ACC_X,ACC_Y,ACC_Z,G_X,G_Y,G_Z,Unix Time
-0.004638671875, -0.009033203125, -0.081054687500, -27.453125000000, 171.945312500000, -144.390625000000, 1490953002
-0.004638671875, -0.009033203125, -0.081054687500, -27.453125000000, 171.945312500000, -144.390625000000, 1490953002
-0.004638671875, -0.009033203125, -0.081054687500, -27.453125000000, 171.945312500000, -144.390625000000, 1490953002
-0.004638671875, -0.009033203125, -0.081054687500, -27.453125000000, 171.945312500000, -144.390625000000, 1490953002
-0.088867187500, -0.834228515625, -0.161621093750, -255.695312500000, -156.585937500000, -158.187500000000, 1490953002
-0.088867187500, -0.834228515625, -0.161621093750, -255.695312500000, -156.585937500000, -158.187500000000, 1490953002
-0.098876953125, -1.921630859375, -0.388671875000, -256.000000000000, -256.000000000000, -41.851562500000, 1490953002
-0.464111328125, -2.229492187500, 0.227539062500, -43.312500000000, -256.000000000000, 51.125000000000, 1490953002
-0.464111328125, -2.229492187500, 0.227539062500, -43.312500000000, -256.000000000000, 51.125000000000, 1490953002
-0.464111328125, -2.229492187500, 0.227539062500, -43.312500000000, -256.000000000000, 51.125000000000, 1490953002
-0.477294921875, -1.853271484375, 0.127685546875, 253.992187500000, -222.382812500000, -86.226562500000, 1490953002
-0.477294921875, -1.853271484375, 0.127685546875, 253.992187500000, -222.382812500000, -86.226562500000, 1490953002
-0.477294921875, -1.853271484375, 0.127685546875, 253.992187500000, -222.382812500000, -86.226562500000, 1490953002
1.508056640625, -1.861572265625, 2.350830078125, 31.609375000000, -256.000000000000, 195.046875000000, 1490953002
1.508056640625, -1.861572265625, 2.350830078125, 31.609375000000, -256.000000000000, 195.046875000000, 1490953002
0.332275390625, -1.133789062500, 0.208251953125, -256.000000000000, 253.992187500000, 83.734375000000, 1490953002
0.188964843750, -0.685058593750, 0.037109375000, -256.000000000000, 253.992187500000, -173.679687500000, 1490953002
0.188964843750, -0.685058593750, 0.037109375000, -256.000000000000, 253.992187500000, -173.679687500000, 1490953002
0.188964843750, -0.685058593750, 0.037109375000, -256.000000000000, 253.992187500000, -173.679687500000, 1490953002
0.188964843750, -0.685058593750, 0.037109375000, -256.000000000000, 253.992187500000, -173.679687500000, 1490953002
0.318603515625, -0.405761718750, 0.185546875000, -139.242187500000, 253.992187500000, -160.226562500000, 1490953002
0.318603515625, -0.405761718750, 0.185546875000, -139.242187500000, 253.992187500000, -160.226562500000, 1490953002
0.318603515625, -0.405761718750, 0.185546875000, -139.242187500000, 253.992187500000, -160.226562500000, 1490953002
0.092529296875, -0.052490234375, -0.053955078125, -20.093750000000, 253.992187500000, -159.070312500000, 1490953002
0.092529296875, -0.052490234375, -0.053955078125, -20.093750000000, 253.992187500000, -159.070312500000, 1490953002
0.092529296875, -0.052490234375, -0.053955078125, -20.093750000000, 253.992187500000, -159.070312500000, 1490953002
0.044921875000, 0.082519531250, -0.017333984375, 103.312500000000, 102.460937500000, -213.960937500000, 1490953002
0.044921875000, 0.082519531250, -0.017333984375, 103.312500000000, 102.460937500000, -213.960937500000, 1490953002
0.044921875000, 0.082519531250, -0.017333984375, 103.312500000000, 102.460937500000, -213.960937500000, 1490953002
0.044921875000, 0.082519531250, -0.017333984375, 103.312500000000, 102.460937500000, -213.960937500000, 1490953002
-0.020019531250, -0.560302734375, -0.112792968750, 26.460937500000, -131.664062500000, -20.140625000000, 1490953002
-0.020019531250, -0.560302734375, -0.112792968750, 26.460937500000, -131.664062500000, -20.140625000000, 1490953002
-0.020019531250, -0.560302734375, -0.112792968750, 26.460937500000, -131.664062500000, -20.140625000000, 1490953002
0.209472656250, -3.668701171875, 0.041015625000, -197.250000000000, -256.000000000000, 253.539062500000, 1490953002
0.209472656250, -3.668701171875, 0.041015625000, -197.250000000000, -256.000000000000, 253.539062500000, 1490953003
0.458007812500, -1.846435546875, 0.333984375000, 34.664062500000, -256.000000000000, 231.617187500000, 1490953003
0.726562500000, -1.958984375000, 0.213378906250, 253.992187500000, -256.000000000000, 67.757812500000, 1490953003
0.090087890625, -1.141845703125, 1.278564453125, -256.000000000000, 233.757812500000, -132.882812500000, 1490953003
0.090087890625, -1.141845703125, 1.278564453125, -256.000000000000, 233.757812500000, -132.882812500000, 1490953003
0.090087890625, -1.141845703125, 1.278564453125, -256.000000000000, 233.757812500000, -132.882812500000, 1490953003
0.090087890625, -1.141845703125, 1.278564453125, -256.000000000000, 233.757812500000, -132.882812500000, 1490953003
0.090087890625, -1.141845703125, 1.278564453125, -256.000000000000, 233.757812500000, -132.882812500000, 1490953003
0.090087890625, -1.141845703125, 1.278564453125, -256.000000000000, 233.757812500000, -132.882812500000, 1490953003
0.072021484375, -0.592773437500, -0.005615234375, -256.000000000000, 253.992187500000, -128.531250000000, 1490953003
0.072021484375, -0.592773437500, -0.005615234375, -256.000000000000, 253.992187500000, -128.531250000000, 1490953003
0.072021484375, -0.592773437500, -0.005615234375, -256.000000000000, 253.992187500000, -128.531250000000, 1490953003
-0.053466796875, -0.031250000000, 0.217285156250, -14.546875000000, -13.562500000000, 3.593750000000, 1490953003
-0.053466796875, -0.031250000000, 0.217285156250, -14.546875000000, -13.562500000000, 3.593750000000, 1490953003
-0.053466796875, -0.031250000000, 0.217285156250, -14.546875000000, -13.562500000000, 3.593750000000, 1490953003
-0.058837890625, 0.066162109375, 0.127197265625, -37.351562500000, 253.992187500000, 32.390625000000, 1490953003
-0.058837890625, 0.066162109375, 0.127197265625, -37.351562500000, 253.992187500000, 32.390625000000, 1490953003
-0.058837890625, 0.066162109375, 0.127197265625, -37.351562500000, 253.992187500000, 32.390625000000, 1490953003
0.062744140625, 0.058105468750, -0.020751953125, -146.804687500000, 253.992187500000, -55.875000000000, 1490953003
0.062744140625, 0.058105468750, -0.020751953125, -146.804687500000, 253.992187500000, -55.875000000000, 1490953003
0.062744140625, 0.058105468750, -0.020751953125, -146.804687500000, 253.992187500000, -55.875000000000, 1490953003
0.062744140625, 0.058105468750, -0.020751953125, -146.804687500000, 253.992187500000, -55.875000000000, 1490953003
0.184814453125, -2.661621093750, -0.449951171875, -256.000000000000, 120.007812500000, -41.765625000000, 1490953003
0.184814453125, -2.661621093750, -0.449951171875, -256.000000000000, 120.007812500000, -41.765625000000, 1490953003
0.184814453125, -2.661621093750, -0.449951171875, -256.000000000000, 120.007812500000, -41.765625000000, 1490953003
-0.424804687500, -2.021240234375, 0.124755859375, 253.992187500000, -256.000000000000, 221.632812500000, 1490953003
-0.424804687500, -2.021240234375, 0.124755859375, 253.992187500000, -256.000000000000, 221.632812500000, 1490953003
-0.424804687500, -2.021240234375, 0.124755859375, 253.992187500000, -256.000000000000, 221.632812500000, 1490953003
0.921142578125, -2.258300781250, 3.514404296875, 253.992187500000, -256.000000000000, -28.351562500000, 1490953003
0.921142578125, -2.258300781250, 3.514404296875, 253.992187500000, -256.000000000000, -28.351562500000, 1490953003
0.921142578125, -2.258300781250, 3.514404296875, 253.992187500000, -256.000000000000, -28.351562500000, 1490953003
0.547851562500, -0.802001953125, 0.387695312500, -146.867187500000, 253.992187500000, -147.242187500000, 1490953003
0.547851562500, -0.802001953125, 0.387695312500, -146.867187500000, 253.992187500000, -147.242187500000, 1490953003
0.547851562500, -0.802001953125, 0.387695312500, -146.867187500000, 253.992187500000, -147.242187500000, 1490953003
0.547851562500, -0.802001953125, 0.387695312500, -146.867187500000, 253.992187500000, -147.242187500000, 1490953003
0.559082031250, -1.091308593750, -0.148681640625, 92.664062500000, 253.992187500000, -82.820312500000, 1490953003
0.559082031250, -1.091308593750, -0.148681640625, 92.664062500000, 253.992187500000, -82.820312500000, 1490953003
0.201904296875, -0.174072265625, 0.081787109375, 61.875000000000, 18.070312500000, -54.992187500000, 1490953003
0.201904296875, -0.174072265625, 0.081787109375, 61.875000000000, 18.070312500000, -54.992187500000, 1490953003
0.201904296875, -0.174072265625, 0.081787109375, 61.875000000000, 18.070312500000, -54.992187500000, 1490953003
0.201904296875, -0.174072265625, 0.081787109375, 61.875000000000, 18.070312500000, -54.992187500000, 1490953003
0.399414062500, 0.162841796875, 0.664306640625, -128.867187500000, -43.875000000000, -24.140625000000, 1490953003
0.399414062500, 0.162841796875, 0.664306640625, -128.867187500000, -43.875000000000, -24.140625000000, 1490953003
0.399414062500, 0.162841796875, 0.664306640625, -128.867187500000, -43.875000000000, -24.140625000000, 1490953003
0.063720703125, -0.006591796875, 0.043945312500, -161.335937500000, 253.992187500000, -66.187500000000, 1490953003
0.063720703125, -0.006591796875, 0.043945312500, -161.335937500000, 253.992187500000, -66.187500000000, 1490953003
0.063720703125, -0.006591796875, 0.043945312500, -161.335937500000, 253.992187500000, -66.187500000000, 1490953003
0.063720703125, -0.006591796875, 0.043945312500, -161.335937500000, 253.992187500000, -66.187500000000, 1490953003
0.041992187500, -1.270507812500, -0.085449218750, -256.000000000000, 253.992187500000, -24.976562500000, 1490953003
0.041992187500, -1.270507812500, -0.085449218750, -256.000000000000, 253.992187500000, -24.976562500000, 1490953003
0.041992187500, -1.270507812500, -0.085449218750, -256.000000000000, 253.992187500000, -24.976562500000, 1490953003
0.387939453125, -2.218017578125, 0.361083984375, 18.976562500000, 39.851562500000, 102.820312500000, 1490953003
0.387939453125, -2.218017578125, 0.361083984375, 18.976562500000, 39.851562500000, 102.820312500000, 1490953003
0.387939453125, -2.218017578125, 0.361083984375, 18.976562500000, 39.851562500000, 102.820312500000, 1490953003
0.177978515625, -2.217773437500, -0.256591796875, 28.539062500000, -222.523437500000, 110.187500000000, 1490953003
0.177978515625, -2.217773437500, -0.256591796875, 28.539062500000, -222.523437500000, 110.187500000000, 1490953003
0.177978515625, -2.217773437500, -0.256591796875, 28.539062500000, -222.523437500000, 110.187500000000, 1490953003
0.186279296875, -1.861572265625, 1.669677734375, -84.726562500000, 234.242187500000, -123.281250000000, 1490953003
0.186279296875, -1.861572265625, 1.669677734375, -84.726562500000, 234.242187500000, -123.281250000000, 1490953003
0.186279296875, -1.861572265625, 1.669677734375, -84.726562500000, 234.242187500000, -123.281250000000, 1490953003
0.186279296875, -1.861572265625, 1.669677734375, -84.726562500000, 234.242187500000, -123.281250000000, 1490953003
0.275878906250, -1.250732421875, 0.347900390625, -256.000000000000, 253.992187500000, 6.117187500000, 1490953003
0.275878906250, -1.250732421875, 0.347900390625, -256.000000000000, 253.992187500000, 6.117187500000, 1490953003
0.275878906250, -1.250732421875, 0.347900390625, -256.000000000000, 253.992187500000, 6.117187500000, 1490953003
0.042236328125, -0.887695312500, 0.089843750000, -223.937500000000, 253.992187500000, -11.773437500000, 1490953003
0.042236328125, -0.887695312500, 0.089843750000, -223.937500000000, 253.992187500000, -11.773437500000, 1490953003
0.042236328125, -0.887695312500, 0.089843750000, -223.937500000000, 253.992187500000, -11.773437500000, 1490953003
