ACC_X,ACC_Y,ACC_Z,G_X,G_Y,G_Z,Unix Time
0.286621093750, -1.282226562500, 0.073730468750, 23.960937500000, 199.921875000000, 5.937500000000, 1492752266
0.286621093750, -1.282226562500, 0.073730468750, 23.960937500000, 199.921875000000, 5.937500000000, 1492752266
0.286621093750, -1.282226562500, 0.073730468750, 23.960937500000, 199.921875000000, 5.937500000000, 1492752266
-0.041503906250, -0.959228515625, 0.075927734375, 174.007812500000, 83.835937500000, -54.375000000000, 1492752266
-0.041503906250, -0.959228515625, 0.075927734375, 174.007812500000, 83.835937500000, -54.375000000000, 1492752266
-0.041503906250, -0.959228515625, 0.075927734375, 174.007812500000, 83.835937500000, -54.375000000000, 1492752266
-0.082031250000, -0.458007812500, 0.054443359375, -26.039062500000, -202.718750000000, -31.085937500000, 1492752266
-0.082031250000, -0.458007812500, 0.054443359375, -26.039062500000, -202.718750000000, -31.085937500000, 1492752266
-0.082031250000, -0.458007812500, 0.054443359375, -26.039062500000, -202.718750000000, -31.085937500000, 1492752266
0.038574218750, -0.092773437500, 0.053466796875, -15.546875000000, 16.406250000000, -28.914062500000, 1492752266
0.038574218750, -0.092773437500, 0.053466796875, -15.546875000000, 16.406250000000, -28.914062500000, 1492752266
0.038574218750, -0.092773437500, 0.053466796875, -15.546875000000, 16.406250000000, -28.914062500000, 1492752266
0.038574218750, -0.092773437500, 0.053466796875, -15.546875000000, 16.406250000000, -28.914062500000, 1492752266
-0.018310546875, 0.008056640625, 0.029296875000, 1.843750000000, 125.203125000000, -23.992187500000, 1492752266
-0.018310546875, 0.008056640625, 0.029296875000, 1.843750000000, 125.203125000000, -23.992187500000, 1492752266
-0.079589843750, -0.283935546875, -0.198486328125, -153.765625000000, 11.296875000000, -16.546875000000, 1492752266
-0.079589843750, -0.283935546875, -0.198486328125, -153.765625000000, 11.296875000000, -16.546875000000, 1492752266
-0.079589843750, -0.283935546875, -0.198486328125, -153.765625000000, 11.296875000000, -16.546875000000, 1492752267
-0.079589843750, -0.283935546875, -0.198486328125, -153.765625000000, 11.296875000000, -16.546875000000, 1492752267
-0.065917968750, -1.163818359375, 0.602294921875, -83.125000000000, -173.585937500000, -81.171875000000, 1492752267
-0.065917968750, -1.163818359375, 0.602294921875, -83.125000000000, -173.585937500000, -81.171875000000, 1492752267
-0.065917968750, -1.163818359375, 0.602294921875, -83.125000000000, -173.585937500000, -81.171875000000, 1492752267
-0.065917968750, -1.163818359375, 0.602294921875, -83.125000000000, -173.585937500000, -81.171875000000, 1492752267
-0.054199218750, -2.239501953125, -0.860839843750, 253.992187500000, -33.992187500000, -84.078125000000, 1492752267
-0.054199218750, -2.239501953125, -0.860839843750, 253.992187500000, -33.992187500000, -84.078125000000, 1492752267
-0.054199218750, -2.239501953125, -0.860839843750, 253.992187500000, -33.992187500000, -84.078125000000, 1492752267
0.262207031250, -1.452148437500, 0.203613281250, -78.515625000000, 32.054687500000, 101.289062500000, 1492752267
0.262207031250, -1.452148437500, 0.203613281250, -78.515625000000, 32.054687500000, 101.289062500000, 1492752267
0.262207031250, -1.452148437500, 0.203613281250, -78.515625000000, 32.054687500000, 101.289062500000, 1492752267
0.491455078125, -0.674316406250, 1.878906250000, 253.992187500000, -256.000000000000, 4.062500000000, 1492752267
0.491455078125, -0.674316406250, 1.878906250000, 253.992187500000, -256.000000000000, 4.062500000000, 1492752267
0.209472656250, -0.274902343750, -0.007080078125, -5.382812500000, 171.546875000000, 34.226562500000, 1492752267
0.209472656250, -0.274902343750, -0.007080078125, -5.382812500000, 171.546875000000, 34.226562500000, 1492752267
0.209472656250, -0.274902343750, -0.007080078125, -5.382812500000, 171.546875000000, 34.226562500000, 1492752267
0.209472656250, -0.274902343750, -0.007080078125, 20.335937500000, 76.484375000000, 26.757812500000, 1492752267
0.014404296875, 0.052734375000, 0.016357421875, 26.515625000000, 31.171875000000, -12.406250000000, 1492752267
0.014404296875, 0.052734375000, 0.016357421875, 26.515625000000, 31.171875000000, -12.406250000000, 1492752267
0.014404296875, 0.052734375000, 0.016357421875, 26.515625000000, 31.171875000000, -12.406250000000, 1492752267
0.014404296875, 0.052734375000, 0.016357421875, 26.515625000000, 31.171875000000, -12.406250000000, 1492752267
-0.072509765625, 0.080078125000, -0.084960937500, 69.632812500000, -128.882812500000, -62.546875000000, 1492752267
-0.072509765625, 0.080078125000, -0.084960937500, 69.632812500000, -128.882812500000, -62.546875000000, 1492752267
-0.072509765625, 0.080078125000, -0.084960937500, 69.632812500000, -128.882812500000, -62.546875000000, 1492752267
0.125488281250, 0.008056640625, 0.026611328125, 20.007812500000, -206.796875000000, -93.312500000000, 1492752267
0.125488281250, 0.008056640625, 0.026611328125, 20.007812500000, -206.796875000000, -93.312500000000, 1492752267
0.438964843750, -3.106689453125, 1.434814453125, -256.000000000000, 253.992187500000, -12.195312500000, 1492752267
0.438964843750, -3.106689453125, 1.434814453125, -256.000000000000, 253.992187500000, -12.195312500000, 1492752267
0.438964843750, -3.106689453125, 1.434814453125, -256.000000000000, 253.992187500000, -12.195312500000, 1492752267
0.438964843750, -3.106689453125, 1.434814453125, -256.000000000000, 253.992187500000, -12.195312500000, 1492752267
0.438964843750, -3.106689453125, 1.434814453125, -256.000000000000, 253.992187500000, -12.195312500000, 1492752267
0.908203125000, -1.925048828125, 0.155761718750, 253.992187500000, 108.359375000000, 166.656250000000, 1492752267
0.908203125000, -1.925048828125, 0.155761718750, 253.992187500000, 108.359375000000, 166.656250000000, 1492752267
0.908203125000, -1.925048828125, 0.155761718750, 253.992187500000, 108.359375000000, 166.656250000000, 1492752267
0.510498046875, -1.299560546875, -0.088378906250, 46.523437500000, 253.992187500000, -65.453125000000, 1492752267
0.510498046875, -1.299560546875, -0.088378906250, 46.523437500000, 253.992187500000, -65.453125000000, 1492752267
0.510498046875, -1.299560546875, -0.088378906250, 46.523437500000, 253.992187500000, -65.453125000000, 1492752267
-0.101562500000, -1.459716796875, 1.175292968750, 76.953125000000, -256.000000000000, -39.601562500000, 1492752267
-0.101562500000, -1.459716796875, 1.175292968750, 76.953125000000, -256.000000000000, -39.601562500000, 1492752267
-0.101562500000, -1.459716796875, 1.175292968750, 76.953125000000, -256.000000000000, -39.601562500000, 1492752267
0.022949218750, -0.468261718750, 0.053710937500, -96.609375000000, 239.039062500000, -17.843750000000, 1492752267
0.022949218750, -0.468261718750, 0.053710937500, -96.609375000000, 239.039062500000, -17.843750000000, 1492752267
0.022949218750, -0.468261718750, 0.053710937500, -96.609375000000, 239.039062500000, -17.843750000000, 1492752267
0.022949218750, -0.468261718750, 0.053710937500, -96.609375000000, 239.039062500000, -17.843750000000, 1492752267
0.046630859375, -0.077636718750, -0.006103515625, 0.523437500000, 202.296875000000, 19.414062500000, 1492752267
0.046630859375, -0.077636718750, -0.006103515625, 0.523437500000, 202.296875000000, 19.414062500000, 1492752267
0.046630859375, -0.077636718750, -0.006103515625, 0.523437500000, 202.296875000000, 19.414062500000, 1492752267
0.036132812500, -0.025878906250, -0.085937500000, 4.101562500000, 75.679687500000, -16.304687500000, 1492752267
0.036132812500, -0.025878906250, -0.085937500000, 4.101562500000, 75.679687500000, -16.304687500000, 1492752267
0.036132812500, -0.025878906250, -0.085937500000, 4.101562500000, 75.679687500000, -16.304687500000, 1492752267
0.039794921875, -0.223144531250, -0.195068359375, -170.132812500000, -163.421875000000, -87.875000000000, 1492752267
0.039794921875, -0.223144531250, -0.195068359375, -170.132812500000, -163.421875000000, -87.875000000000, 1492752267
0.039794921875, -0.223144531250, -0.195068359375, -170.132812500000, -163.421875000000, -87.875000000000, 1492752267
-0.304199218750, -1.614013671875, 0.636718750000, -80.859375000000, -256.000000000000, -111.062500000000, 1492752267
-0.304199218750, -1.614013671875, 0.636718750000, -80.859375000000, -256.000000000000, -111.062500000000, 1492752267
-0.304199218750, -1.614013671875, 0.636718750000, -80.859375000000, -256.000000000000, -111.062500000000, 1492752267
-0.304199218750, -1.614013671875, 0.636718750000, -80.859375000000, -256.000000000000, -111.062500000000, 1492752267
-0.297119140625, -2.131347656250, -0.376220703125, 253.992187500000, -100.492187500000, -44.539062500000, 1492752267
-0.297119140625, -2.131347656250, -0.376220703125, 253.992187500000, -100.492187500000, -44.539062500000, 1492752267
-0.297119140625, -2.131347656250, -0.376220703125, 253.992187500000, -100.492187500000, -44.539062500000, 1492752267
-0.342773437500, -1.468017578125, 0.218505859375, -82.898437500000, -32.218750000000, 26.828125000000, 1492752267
-0.342773437500, -1.468017578125, 0.218505859375, -82.898437500000, -32.218750000000, 26.828125000000, 1492752267
-0.342773437500, -1.468017578125, 0.218505859375, -82.898437500000, -32.218750000000, 26.828125000000, 1492752267
0.094970703125, -0.680419921875, 1.858398437500, 253.992187500000, -256.000000000000, -118.765625000000, 1492752267
0.094970703125, -0.680419921875, 1.858398437500, 253.992187500000, -256.000000000000, -118.765625000000, 1492752267
0.094970703125, -0.680419921875, 1.858398437500, 253.992187500000, -256.000000000000, -118.765625000000, 1492752267
0.040527343750, -0.148925781250, 0.051757812500, -89.718750000000, 138.351562500000, 62.179687500000, 1492752268
0.040527343750, -0.148925781250, 0.051757812500, -89.718750000000, 138.351562500000, 62.179687500000, 1492752268
0.040527343750, -0.148925781250, 0.051757812500, -89.718750000000, 138.351562500000, 62.179687500000, 1492752268
0.040527343750, -0.148925781250, 0.051757812500, -89.718750000000, 138.351562500000, 62.179687500000, 1492752268
0.032714843750, -0.126220703125, 0.019775390625, 18.531250000000, 191.593750000000, -67.765625000000, 1492752268
0.032714843750, -0.126220703125, 0.019775390625, 18.531250000000, 191.593750000000, -67.765625000000, 1492752268
0.032714843750, -0.126220703125, 0.019775390625, 18.531250000000, 191.593750000000, -67.765625000000, 1492752268
-0.070556640625, -0.006591796875, -0.031005859375, 17.492187500000, 172.156250000000, -42.898437500000, 1492752268
-0.070556640625, -0.006591796875, -0.031005859375, 17.492187500000, 172.156250000000, -42.898437500000, 1492752268
-0.070556640625, -0.006591796875, -0.031005859375, 17.492187500000, 172.156250000000, -42.898437500000, 1492752268
0.074218750000, -0.052246093750, -0.081787109375, 0.023437500000, 101.820312500000, -52.492187500000, 1492752268
0.074218750000, -0.052246093750, -0.081787109375, 0.023437500000, 101.820312500000, -52.492187500000, 1492752268
1.171142578125, -2.383056640625, -0.192382812500, -169.281250000000, -121.679687500000, 190.835937500000, 1492752268
1.171142578125, -2.383056640625, -0.192382812500, -169.281250000000, -121.679687500000, 190.835937500000, 1492752268
