ACC_X,ACC_Y,ACC_Z,G_X,G_Y,G_Z,Unix Time
0.082519531250, -0.940185546875, 0.258300781250, -13.617187500000, -0.515625000000, -0.101562500000, 1492749308
0.082519531250, -0.940185546875, 0.258300781250, -13.617187500000, -0.515625000000, -0.101562500000, 1492749308
0.082519531250, -0.940185546875, 0.258300781250, -13.617187500000, -0.515625000000, -0.101562500000, 1492749308
0.082519531250, -0.940185546875, 0.258300781250, -13.617187500000, -0.515625000000, -0.101562500000, 1492749308
-0.011474609375, -0.967773437500, 0.223632812500, 5.382812500000, -12.992187500000, -4.531250000000, 1492749308
-0.011474609375, -0.967773437500, 0.223632812500, 5.382812500000, -12.992187500000, -4.531250000000, 1492749308
-0.011474609375, -0.967773437500, 0.223632812500, 5.382812500000, -12.992187500000, -4.531250000000, 1492749308
0.038574218750, -0.993896484375, 0.340576171875, 4.203125000000, -5.585937500000, -5.273437500000, 1492749308
0.038574218750, -0.993896484375, 0.340576171875, 4.203125000000, -5.585937500000, -5.273437500000, 1492749308
0.038574218750, -0.993896484375, 0.340576171875, 4.203125000000, -5.585937500000, -5.273437500000, 1492749308
0.144775390625, -1.004150390625, 0.232421875000, -8.367187500000, -0.640625000000, -5.328125000000, 1492749308
0.144775390625, -1.004150390625, 0.232421875000, -8.367187500000, -0.640625000000, -5.328125000000, 1492749308
0.144775390625, -1.004150390625, 0.232421875000, -8.367187500000, -0.640625000000, -5.328125000000, 1492749308
-0.011230468750, -1.029785156250, 0.172363281250, -6.031250000000, -4.171875000000, -6.937500000000, 1492749308
-0.011230468750, -1.029785156250, 0.172363281250, -6.031250000000, -4.171875000000, -6.937500000000, 1492749308
-0.011230468750, -1.029785156250, 0.172363281250, -6.031250000000, -4.171875000000, -6.937500000000, 1492749308
-0.011230468750, -1.029785156250, 0.172363281250, -6.031250000000, -4.171875000000, -6.937500000000, 1492749308
0.095458984375, -0.960937500000, 0.232177734375, 0.414062500000, -4.304687500000, -5.000000000000, 1492749308
0.095458984375, -0.960937500000, 0.232177734375, 0.414062500000, -4.304687500000, -5.000000000000, 1492749308
0.095458984375, -0.960937500000, 0.232177734375, 0.414062500000, -4.304687500000, -5.000000000000, 1492749308
0.127197265625, -0.963134765625, 0.323730468750, -1.375000000000, 10.937500000000, 4.335937500000, 1492749308
0.127197265625, -0.963134765625, 0.323730468750, -1.375000000000, 10.937500000000, 4.335937500000, 1492749308
0.127197265625, -0.963134765625, 0.323730468750, -1.375000000000, 10.937500000000, 4.335937500000, 1492749308
0.068603515625, -0.873535156250, 0.231689453125, -6.617187500000, 6.203125000000, 9.648437500000, 1492749308
