ACC_X,ACC_Y,ACC_Z,G_X,G_Y,G_Z,Unix Time
0.199218750000, -0.927490234375, 0.211425781250, -4.523437500000, 8.148437500000, -3.507812500000, 1490689133
0.199218750000, -0.927490234375, 0.211425781250, -4.523437500000, 8.148437500000, -3.507812500000, 1490689133
0.158203125000, -0.981445312500, 0.052001953125, -1.984375000000, 8.000000000000, -4.101562500000, 1490689133
0.215332031250, -1.019531250000, 0.131591796875, -3.484375000000, 6.250000000000, -2.734375000000, 1490689133
0.215332031250, -1.019531250000, 0.131591796875, -3.484375000000, 6.250000000000, -2.734375000000, 1490689133
0.215332031250, -1.019531250000, 0.131591796875, -3.484375000000, 6.250000000000, -2.734375000000, 1490689133
0.202392578125, -0.989257812500, 0.171142578125, 0.679687500000, 6.179687500000, -1.335937500000, 1490689133
0.202392578125, -0.989257812500, 0.171142578125, 0.679687500000, 6.179687500000, -1.335937500000, 1490689133
0.202392578125, -0.989257812500, 0.171142578125, 0.679687500000, 6.179687500000, -1.335937500000, 1490689133
0.202392578125, -0.989257812500, 0.171142578125, 0.679687500000, 6.179687500000, -1.335937500000, 1490689133
0.120117187500, -0.910888671875, 0.210449218750, -1.695312500000, 5.570312500000, 0.804687500000, 1490689133
0.120117187500, -0.910888671875, 0.210449218750, -1.695312500000, 5.570312500000, 0.804687500000, 1490689133
0.116943359375, -0.975341796875, 0.140625000000, -3.000000000000, 3.312500000000, -2.718750000000, 1490689133
0.116943359375, -0.975341796875, 0.140625000000, -3.000000000000, 3.312500000000, -2.718750000000, 1490689133
0.116943359375, -0.975341796875, 0.140625000000, -3.000000000000, 3.312500000000, -2.718750000000, 1490689133
0.116943359375, -0.975341796875, 0.140625000000, -3.000000000000, 3.312500000000, -2.718750000000, 1490689133
0.169677734375, -1.026855468750, 0.123535156250, -2.796875000000, 1.750000000000, -2.023437500000, 1490689133
0.169677734375, -1.026855468750, 0.123535156250, -2.796875000000, 1.750000000000, -2.023437500000, 1490689133
0.169677734375, -1.026855468750, 0.123535156250, -2.796875000000, 1.750000000000, -2.023437500000, 1490689133
0.195312500000, -0.965820312500, 0.085205078125, -4.718750000000, 4.054687500000, -2.507812500000, 1490689133
0.195312500000, -0.965820312500, 0.085205078125, -4.718750000000, 4.054687500000, -2.507812500000, 1490689133
0.195312500000, -0.965820312500, 0.085205078125, -4.718750000000, 4.054687500000, -2.507812500000, 1490689133
0.195312500000, -0.965820312500, 0.085205078125, -4.718750000000, 4.054687500000, -2.507812500000, 1490689133
0.048828125000, -0.974609375000, 0.135986328125, -4.804687500000, 1.304687500000, -4.750000000000, 1490689133
0.048828125000, -0.974609375000, 0.135986328125, -4.804687500000, 1.304687500000, -4.750000000000, 1490689133
0.048828125000, -0.974609375000, 0.135986328125, -4.804687500000, 1.304687500000, -4.750000000000, 1490689133
0.155517578125, -0.984375000000, 0.158203125000, -4.343750000000, -0.367187500000, -4.046875000000, 1490689133
0.155517578125, -0.984375000000, 0.158203125000, -4.343750000000, -0.367187500000, -4.046875000000, 1490689133
0.155517578125, -0.984375000000, 0.158203125000, -4.343750000000, -0.367187500000, -4.046875000000, 1490689133
0.112060546875, -1.016845703125, 0.148193359375, -1.242187500000, -2.101562500000, -2.453125000000, 1490689133
0.112060546875, -1.016845703125, 0.148193359375, -1.242187500000, -2.101562500000, -2.453125000000, 1490689133
0.112060546875, -1.016845703125, 0.148193359375, -1.242187500000, -2.101562500000, -2.453125000000, 1490689133
0.135253906250, -1.145996093750, 0.101074218750, -3.148437500000, 0.062500000000, -4.632812500000, 1490689133
0.135253906250, -1.145996093750, 0.101074218750, -3.148437500000, 0.062500000000, -4.632812500000, 1490689133
0.135253906250, -1.145996093750, 0.101074218750, -3.148437500000, 0.062500000000, -4.632812500000, 1490689133
0.135253906250, -1.145996093750, 0.101074218750, -3.148437500000, 0.062500000000, -4.632812500000, 1490689133
0.173828125000, -0.976318359375, 0.127685546875, -3.882812500000, 0.750000000000, -4.203125000000, 1490689133
0.173828125000, -0.976318359375, 0.127685546875, -3.882812500000, 0.750000000000, -4.203125000000, 1490689133
0.173828125000, -0.976318359375, 0.127685546875, -3.882812500000, 0.750000000000, -4.203125000000, 1490689133
0.180908203125, -0.933593750000, 0.102539062500, -7.179687500000, -6.757812500000, -3.023437500000, 1490689133
0.180908203125, -0.933593750000, 0.102539062500, -7.179687500000, -6.757812500000, -3.023437500000, 1490689133
0.180908203125, -0.933593750000, 0.102539062500, -7.179687500000, -6.757812500000, -3.023437500000, 1490689133
0.180908203125, -0.933593750000, 0.102539062500, -7.179687500000, -6.757812500000, -3.023437500000, 1490689133
0.180908203125, -0.933593750000, 0.102539062500, -7.179687500000, -6.757812500000, -3.023437500000, 1490689133
0.280517578125, -1.047363281250, 0.189453125000, -4.703125000000, -8.210937500000, -3.031250000000, 1490689133
0.280517578125, -1.047363281250, 0.189453125000, -4.703125000000, -8.210937500000, -3.031250000000, 1490689133
0.280517578125, -1.047363281250, 0.189453125000, -4.703125000000, -8.210937500000, -3.031250000000, 1490689133
0.209228515625, -0.913330078125, 0.134521484375, -6.523437500000, -7.125000000000, -3.914062500000, 1490689133
0.209228515625, -0.913330078125, 0.134521484375, -6.523437500000, -7.125000000000, -3.914062500000, 1490689133
0.209228515625, -0.913330078125, 0.134521484375, -6.523437500000, -7.125000000000, -3.914062500000, 1490689133
0.209228515625, -0.913330078125, 0.134521484375, -6.523437500000, -7.125000000000, -3.914062500000, 1490689133
0.148681640625, -0.930908203125, 0.144287109375, -8.015625000000, -7.359375000000, -3.437500000000, 1490689133
0.148681640625, -0.930908203125, 0.144287109375, -8.015625000000, -7.359375000000, -3.437500000000, 1490689133
0.148681640625, -0.930908203125, 0.144287109375, -8.015625000000, -7.359375000000, -3.437500000000, 1490689133
