ACC_X,ACC_Y,ACC_Z,G_X,G_Y,G_Z,Unix Time
-0.131835937500, -1.027099609375, 0.056396484375, -6.890625000000, -0.453125000000, -5.039062500000, 1490607583
-0.131835937500, -1.027099609375, 0.056396484375, -6.890625000000, -0.453125000000, -5.039062500000, 1490607583
-0.131835937500, -1.027099609375, 0.056396484375, -6.890625000000, -0.453125000000, -5.039062500000, 1490607583
-0.103271484375, -1.000732421875, 0.149658203125, -1.226562500000, 1.218750000000, -5.140625000000, 1490607583
-0.103271484375, -1.000732421875, 0.149658203125, -1.226562500000, 1.218750000000, -5.140625000000, 1490607583
-0.103271484375, -1.000732421875, 0.149658203125, -1.226562500000, 1.218750000000, -5.140625000000, 1490607583
-0.103271484375, -1.000732421875, 0.149658203125, -1.226562500000, 1.218750000000, -5.140625000000, 1490607583
-0.145507812500, -1.008544921875, 0.039062500000, -4.445312500000, -0.140625000000, -1.828125000000, 1490607583
-0.145507812500, -1.008544921875, 0.039062500000, -4.445312500000, -0.140625000000, -1.828125000000, 1490607583
-0.254150390625, -0.871337890625, 0.047851562500, -4.992187500000, 1.835937500000, -1.742187500000, 1490607583
-0.254150390625, -0.871337890625, 0.047851562500, -4.992187500000, 1.835937500000, -1.742187500000, 1490607583
-0.254150390625, -0.871337890625, 0.047851562500, -4.992187500000, 1.835937500000, -1.742187500000, 1490607583
-0.254150390625, -0.871337890625, 0.047851562500, -4.992187500000, 1.835937500000, -1.742187500000, 1490607583
-0.101074218750, -0.929199218750, 0.046142578125, -6.687500000000, 0.953125000000, -5.210937500000, 1490607583
-0.101074218750, -0.929199218750, 0.046142578125, -6.687500000000, 0.953125000000, -5.210937500000, 1490607583
-0.099365234375, -1.000488281250, 0.134033203125, -3.078125000000, 0.195312500000, -4.148437500000, 1490607583
-0.099365234375, -1.000488281250, 0.134033203125, -3.078125000000, 0.195312500000, -4.148437500000, 1490607583
-0.099365234375, -1.000488281250, 0.134033203125, -3.078125000000, 0.195312500000, -4.148437500000, 1490607583
-0.099365234375, -1.000488281250, 0.134033203125, -3.078125000000, 0.195312500000, -4.148437500000, 1490607583
-0.099365234375, -1.000488281250, 0.134033203125, -3.078125000000, 0.195312500000, -4.148437500000, 1490607583
-0.212158203125, -0.921142578125, 0.068603515625, -6.390625000000, -0.476562500000, -3.484375000000, 1490607583
-0.212158203125, -0.921142578125, 0.068603515625, -6.390625000000, -0.476562500000, -3.484375000000, 1490607583
-0.212158203125, -0.921142578125, 0.068603515625, -6.390625000000, -0.476562500000, -3.484375000000, 1490607583
-0.123535156250, -0.969970703125, 0.089599609375, -3.695312500000, -0.734375000000, -6.218750000000, 1490607584
-0.123535156250, -0.969970703125, 0.089599609375, -3.695312500000, -0.734375000000, -6.218750000000, 1490607584
-0.123535156250, -0.969970703125, 0.089599609375, -3.695312500000, -0.734375000000, -6.218750000000, 1490607584
-0.113281250000, -0.935058593750, 0.129882812500, -3.414062500000, 2.570312500000, -6.351562500000, 1490607584
-0.113281250000, -0.935058593750, 0.129882812500, -3.414062500000, 2.570312500000, -6.351562500000, 1490607584
-0.061035156250, -0.937500000000, 0.060302734375, -3.734375000000, 2.554687500000, -5.617187500000, 1490607584
-0.061035156250, -0.937500000000, 0.060302734375, -3.734375000000, 2.554687500000, -5.617187500000, 1490607584
-0.061035156250, -0.937500000000, 0.060302734375, -3.734375000000, 2.554687500000, -5.617187500000, 1490607584
-0.061035156250, -0.937500000000, 0.060302734375, -3.734375000000, 2.554687500000, -5.617187500000, 1490607584
-0.061035156250, -0.937500000000, 0.060302734375, -3.734375000000, 2.554687500000, -5.617187500000, 1490607584
-0.147216796875, -1.027343750000, 0.070312500000, -4.898437500000, -1.382812500000, -4.960937500000, 1490607584
-0.147216796875, -1.027343750000, 0.070312500000, -4.898437500000, -1.382812500000, -4.960937500000, 1490607584
