ACC_X,ACC_Y,ACC_Z,G_X,G_Y,G_Z,Unix Time
-0.068359375000, -1.006103515625, -0.212402343750, -5.515625000000, -1.796875000000, -7.328125000000, 1491818631
-0.068359375000, -1.006103515625, -0.212402343750, -5.515625000000, -1.796875000000, -7.328125000000, 1491818631
-0.068359375000, -1.006103515625, -0.212402343750, -5.515625000000, -1.796875000000, -7.328125000000, 1491818631
-0.145263671875, -0.874755859375, -0.199951171875, -3.601562500000, -1.890625000000, -4.281250000000, 1491818631
-0.145263671875, -0.874755859375, -0.199951171875, -3.601562500000, -1.890625000000, -4.281250000000, 1491818631
-0.145263671875, -0.874755859375, -0.199951171875, -3.601562500000, -1.890625000000, -4.281250000000, 1491818631
-0.107666015625, -0.906982421875, -0.226562500000, -1.562500000000, -0.210937500000, -6.703125000000, 1491818631
-0.107666015625, -0.906982421875, -0.226562500000, -1.562500000000, -0.210937500000, -6.703125000000, 1491818631
-0.107666015625, -0.906982421875, -0.226562500000, -1.562500000000, -0.210937500000, -6.703125000000, 1491818631
-0.134033203125, -0.958496093750, -0.211914062500, -1.578125000000, 2.773437500000, -3.851562500000, 1491818632
-0.134033203125, -0.958496093750, -0.211914062500, -1.578125000000, 2.773437500000, -3.851562500000, 1491818632
-0.134033203125, -0.958496093750, -0.211914062500, -1.578125000000, 2.773437500000, -3.851562500000, 1491818632
-0.134033203125, -0.958496093750, -0.211914062500, -1.578125000000, 2.773437500000, -3.851562500000, 1491818632
-0.055908203125, -0.908691406250, -0.242919921875, -2.023437500000, -0.656250000000, -6.445312500000, 1491818632
-0.055908203125, -0.908691406250, -0.242919921875, -2.023437500000, -0.656250000000, -6.445312500000, 1491818632
-0.055908203125, -0.908691406250, -0.242919921875, -2.023437500000, -0.656250000000, -6.445312500000, 1491818632
-0.043701171875, -0.932861328125, -0.225830078125, -1.734375000000, 6.992187500000, -0.851562500000, 1491818632
-0.043701171875, -0.932861328125, -0.225830078125, -1.734375000000, 6.992187500000, -0.851562500000, 1491818632
-0.043701171875, -0.932861328125, -0.225830078125, -1.734375000000, 6.992187500000, -0.851562500000, 1491818632
-0.045654296875, -0.926025390625, -0.170166015625, -6.507812500000, 2.343750000000, -2.289062500000, 1491818632
-0.045654296875, -0.926025390625, -0.170166015625, -6.507812500000, 2.343750000000, -2.289062500000, 1491818632
-0.045654296875, -0.926025390625, -0.170166015625, -6.507812500000, 2.343750000000, -2.289062500000, 1491818632
-0.134277343750, -1.014648437500, -0.215576171875, -1.367187500000, 4.921875000000, -4.195312500000, 1491818632
-0.134277343750, -1.014648437500, -0.215576171875, -1.367187500000, 4.921875000000, -4.195312500000, 1491818632
-0.134277343750, -1.014648437500, -0.215576171875, -1.367187500000, 4.921875000000, -4.195312500000, 1491818632
-0.134277343750, -1.014648437500, -0.215576171875, -1.367187500000, 4.921875000000, -4.195312500000, 1491818632
-0.050781250000, -1.073486328125, -0.208007812500, -4.140625000000, -0.046875000000, -1.796875000000, 1491818632
-0.050781250000, -1.073486328125, -0.208007812500, -4.140625000000, -0.046875000000, -1.796875000000, 1491818632
-0.050781250000, -1.073486328125, -0.208007812500, -4.140625000000, -0.046875000000, -1.796875000000, 1491818632
-0.052246093750, -0.917968750000, -0.255859375000, 0.656250000000, 6.304687500000, -3.914062500000, 1491818632
-0.052246093750, -0.917968750000, -0.255859375000, 0.656250000000, 6.304687500000, -3.914062500000, 1491818632
-0.052246093750, -0.917968750000, -0.255859375000, 0.656250000000, 6.304687500000, -3.914062500000, 1491818632
-0.093750000000, -0.947998046875, -0.163574218750, -5.578125000000, -0.585937500000, -1.078125000000, 1491818632
-0.093750000000, -0.947998046875, -0.163574218750, -5.578125000000, -0.585937500000, -1.078125000000, 1491818632
-0.093750000000, -0.947998046875, -0.163574218750, -5.578125000000, -0.585937500000, -1.078125000000, 1491818632
-0.147216796875, -1.013671875000, -0.196777343750, -3.132812500000, 6.789062500000, -8.687500000000, 1491818632
-0.147216796875, -1.013671875000, -0.196777343750, -3.132812500000, 6.789062500000, -8.687500000000, 1491818632
-0.117919921875, -0.936035156250, -0.239013671875, -2.617187500000, 5.023437500000, -8.687500000000, 1491818632
-0.117919921875, -0.936035156250, -0.239013671875, -2.617187500000, 5.023437500000, -8.687500000000, 1491818632
-0.117919921875, -0.936035156250, -0.239013671875, -2.617187500000, 5.023437500000, -8.687500000000, 1491818632
