ACC_X,ACC_Y,ACC_Z,G_X,G_Y,G_Z,Unix Time
0.243896484375, -0.952880859375, 0.029052734375, -6.312500000000, 2.117187500000, -6.632812500000, 1491818748
0.243896484375, -0.952880859375, 0.029052734375, -6.312500000000, 2.117187500000, -6.632812500000, 1491818748
0.257080078125, -0.867187500000, -0.006103515625, -3.906250000000, -0.843750000000, -4.882812500000, 1491818748
0.257080078125, -0.867187500000, -0.006103515625, -3.906250000000, -0.843750000000, -4.882812500000, 1491818748
0.257080078125, -0.867187500000, -0.006103515625, -3.906250000000, -0.843750000000, -4.882812500000, 1491818748
0.257080078125, -0.867187500000, -0.006103515625, -3.906250000000, -0.843750000000, -4.882812500000, 1491818748
0.257080078125, -0.867187500000, -0.006103515625, -3.906250000000, -0.843750000000, -4.882812500000, 1491818748
0.278564453125, -0.917480468750, -0.027343750000, -6.679687500000, 2.843750000000, -4.851562500000, 1491818748
0.278564453125, -0.917480468750, -0.027343750000, -6.679687500000, 2.843750000000, -4.851562500000, 1491818748
0.278564453125, -0.917480468750, -0.027343750000, -6.679687500000, 2.843750000000, -4.851562500000, 1491818748
0.274658203125, -0.973388671875, 0.076416015625, -3.679687500000, 1.328125000000, -5.125000000000, 1491818748
0.274658203125, -0.973388671875, 0.076416015625, -3.679687500000, 1.328125000000, -5.125000000000, 1491818748
0.274658203125, -0.973388671875, 0.076416015625, -3.679687500000, 1.328125000000, -5.125000000000, 1491818748
0.283935546875, -0.923583984375, 0.064208984375, -6.578125000000, 2.968750000000, -3.656250000000, 1491818748
0.283935546875, -0.923583984375, 0.064208984375, -6.578125000000, 2.968750000000, -3.656250000000, 1491818748
0.283935546875, -0.923583984375, 0.064208984375, -6.578125000000, 2.968750000000, -3.656250000000, 1491818748
0.321533203125, -0.966552734375, -0.031005859375, -3.906250000000, 0.257812500000, -6.453125000000, 1491818748
0.321533203125, -0.966552734375, -0.031005859375, -3.906250000000, 0.257812500000, -6.453125000000, 1491818748
0.321533203125, -0.966552734375, -0.031005859375, -3.906250000000, 0.257812500000, -6.453125000000, 1491818748
0.321533203125, -0.966552734375, -0.031005859375, -3.906250000000, 0.257812500000, -6.453125000000, 1491818748
0.329833984375, -0.865966796875, -0.064208984375, -4.765625000000, -2.156250000000, -4.164062500000, 1491818748
0.329833984375, -0.865966796875, -0.064208984375, -4.765625000000, -2.156250000000, -4.164062500000, 1491818748
0.329833984375, -0.865966796875, -0.064208984375, -4.765625000000, -2.156250000000, -4.164062500000, 1491818748
0.225830078125, -0.921142578125, 0.005371093750, -4.265625000000, 0.234375000000, -7.796875000000, 1491818748
0.225830078125, -0.921142578125, 0.005371093750, -4.265625000000, 0.234375000000, -7.796875000000, 1491818748
0.225830078125, -0.921142578125, 0.005371093750, -4.265625000000, 0.234375000000, -7.796875000000, 1491818748
0.320068359375, -0.873535156250, -0.023681640625, -3.609375000000, -2.031250000000, -4.976562500000, 1491818748
0.320068359375, -0.873535156250, -0.023681640625, -3.609375000000, -2.031250000000, -4.976562500000, 1491818748
0.162841796875, -0.962158203125, -0.024902343750, -3.992187500000, 1.492187500000, -1.414062500000, 1491818748
0.162841796875, -0.962158203125, -0.024902343750, -3.992187500000, 1.492187500000, -1.414062500000, 1491818748
0.162841796875, -0.962158203125, -0.024902343750, -3.992187500000, 1.492187500000, -1.414062500000, 1491818748
0.162841796875, -0.962158203125, -0.024902343750, -3.992187500000, 1.492187500000, -1.414062500000, 1491818748
0.162841796875, -0.962158203125, -0.024902343750, -3.992187500000, 1.492187500000, -1.414062500000, 1491818748
0.314208984375, -1.010253906250, 0.065429687500, -1.554687500000, -0.351562500000, -5.757812500000, 1491818748
0.314208984375, -1.010253906250, 0.065429687500, -1.554687500000, -0.351562500000, -5.757812500000, 1491818749
0.314208984375, -1.010253906250, 0.065429687500, -1.554687500000, -0.351562500000, -5.757812500000, 1491818749
0.314697265625, -0.866943359375, 0.016845703125, -4.125000000000, 1.359375000000, -4.281250000000, 1491818749
0.314697265625, -0.866943359375, 0.016845703125, -4.125000000000, 1.359375000000, -4.281250000000, 1491818749
0.314697265625, -0.866943359375, 0.016845703125, -4.125000000000, 1.359375000000, -4.281250000000, 1491818749
0.340820312500, -0.960205078125, 0.090820312500, -6.601562500000, 2.250000000000, -6.445312500000, 1491818749
0.340820312500, -0.960205078125, 0.090820312500, -6.601562500000, 2.250000000000, -6.445312500000, 1491818749
0.240722656250, -0.962646484375, -0.007324218750, -2.414062500000, -0.617187500000, -3.054687500000, 1491818749
0.240722656250, -0.962646484375, -0.007324218750, -2.414062500000, -0.617187500000, -3.054687500000, 1491818749
0.240722656250, -0.962646484375, -0.007324218750, -2.414062500000, -0.617187500000, -3.054687500000, 1491818749
0.240722656250, -0.962646484375, -0.007324218750, -2.414062500000, -0.617187500000, -3.054687500000, 1491818749
0.240722656250, -0.962646484375, -0.007324218750, -2.414062500000, -0.617187500000, -3.054687500000, 1491818749
0.334960937500, -0.966308593750, 0.029541015625, -4.445312500000, -0.351562500000, -1.507812500000, 1491818749
0.334960937500, -0.966308593750, 0.029541015625, -4.445312500000, -0.351562500000, -1.507812500000, 1491818749
0.334960937500, -0.966308593750, 0.029541015625, -4.445312500000, -0.351562500000, -1.507812500000, 1491818749
0.313720703125, -1.000976562500, 0.009033203125, -3.453125000000, -0.156250000000, -7.531250000000, 1491818749
0.313720703125, -1.000976562500, 0.009033203125, -3.453125000000, -0.156250000000, -7.531250000000, 1491818749
0.313720703125, -1.000976562500, 0.009033203125, -3.453125000000, -0.156250000000, -7.531250000000, 1491818749
0.328613281250, -0.920898437500, -0.020263671875, -6.367187500000, 2.132812500000, -1.695312500000, 1491818749
0.328613281250, -0.920898437500, -0.020263671875, -6.367187500000, 2.132812500000, -1.695312500000, 1491818749
0.328613281250, -0.920898437500, -0.020263671875, -6.367187500000, 2.132812500000, -1.695312500000, 1491818749
0.248535156250, -0.965087890625, 0.014404296875, -3.335937500000, -2.609375000000, -5.171875000000, 1491818749
0.248535156250, -0.965087890625, 0.014404296875, -3.335937500000, -2.609375000000, -5.171875000000, 1491818749
0.248535156250, -0.965087890625, 0.014404296875, -3.335937500000, -2.609375000000, -5.171875000000, 1491818749
0.302001953125, -1.002929687500, -0.067138671875, -4.398437500000, -4.429687500000, -0.804687500000, 1491818749
0.271728515625, -0.856445312500, 0.025390625000, -3.554687500000, 0.195312500000, -4.039062500000, 1491818749
0.271728515625, -0.856445312500, 0.025390625000, -3.554687500000, 0.195312500000, -4.039062500000, 1491818749
0.271728515625, -0.856445312500, 0.025390625000, -3.554687500000, 0.195312500000, -4.039062500000, 1491818749
0.221435546875, -0.917724609375, 0.009765625000, -6.000000000000, 0.375000000000, -5.718750000000, 1491818749
0.221435546875, -0.917724609375, 0.009765625000, -6.000000000000, 0.375000000000, -5.718750000000, 1491818749
0.221435546875, -0.917724609375, 0.009765625000, -6.000000000000, 0.375000000000, -5.718750000000, 1491818749
0.226562500000, -0.925048828125, 0.020019531250, -6.414062500000, 0.671875000000, -4.078125000000, 1491818749
0.226562500000, -0.925048828125, 0.020019531250, -6.414062500000, 0.671875000000, -4.078125000000, 1491818749
0.226562500000, -0.925048828125, 0.020019531250, -6.414062500000, 0.671875000000, -4.078125000000, 1491818749
