ACC_X,ACC_Y,ACC_Z,G_X,G_Y,G_Z,Unix Time
-0.188720703125, -0.909912109375, -0.214843750000, -3.671875000000, -0.562500000000, -1.351562500000, 1491818674
-0.188720703125, -0.909912109375, -0.214843750000, -3.671875000000, -0.562500000000, -1.351562500000, 1491818674
-0.188720703125, -0.909912109375, -0.214843750000, -3.671875000000, -0.562500000000, -1.351562500000, 1491818674
-0.115234375000, -1.010253906250, -0.327392578125, -3.687500000000, 1.117187500000, -8.328125000000, 1491818674
-0.115234375000, -1.010253906250, -0.327392578125, -3.687500000000, 1.117187500000, -8.328125000000, 1491818674
-0.115234375000, -1.010253906250, -0.327392578125, -3.687500000000, 1.117187500000, -8.328125000000, 1491818674
-0.053710937500, -0.940185546875, -0.161376953125, -2.617187500000, 4.187500000000, -3.265625000000, 1491818674
-0.053710937500, -0.940185546875, -0.161376953125, -2.617187500000, 4.187500000000, -3.265625000000, 1491818674
-0.053710937500, -0.940185546875, -0.161376953125, -2.617187500000, 4.187500000000, -3.265625000000, 1491818674
-0.147949218750, -0.909179687500, -0.204833984375, -3.289062500000, -0.960937500000, -2.125000000000, 1491818674
-0.147949218750, -0.909179687500, -0.204833984375, -3.289062500000, -0.960937500000, -2.125000000000, 1491818674
-0.147949218750, -0.909179687500, -0.204833984375, -3.289062500000, -0.960937500000, -2.125000000000, 1491818674
-0.147949218750, -0.909179687500, -0.204833984375, -3.289062500000, -0.960937500000, -2.125000000000, 1491818674
-0.124023437500, -1.011230468750, -0.241210937500, -4.484375000000, -0.031250000000, -5.031250000000, 1491818674
-0.124023437500, -1.011230468750, -0.241210937500, -4.484375000000, -0.031250000000, -5.031250000000, 1491818674
-0.124023437500, -1.011230468750, -0.241210937500, -4.484375000000, -0.031250000000, -5.031250000000, 1491818674
-0.148925781250, -0.927978515625, -0.214843750000, -4.695312500000, 0.687500000000, -2.414062500000, 1491818674
-0.148925781250, -0.927978515625, -0.214843750000, -4.695312500000, 0.687500000000, -2.414062500000, 1491818674
-0.148925781250, -0.927978515625, -0.214843750000, -4.695312500000, 0.687500000000, -2.414062500000, 1491818674
-0.190429687500, -0.961425781250, -0.278808593750, -3.109375000000, 0.812500000000, 0.398437500000, 1491818674
-0.190429687500, -0.961425781250, -0.278808593750, -3.109375000000, 0.812500000000, 0.398437500000, 1491818674
-0.190429687500, -0.961425781250, -0.278808593750, -3.109375000000, 0.812500000000, 0.398437500000, 1491818674
-0.192626953125, -0.925537109375, -0.168701171875, -1.515625000000, 2.421875000000, -3.250000000000, 1491818674
-0.192626953125, -0.925537109375, -0.168701171875, -1.515625000000, 2.421875000000, -3.250000000000, 1491818674
-0.192626953125, -0.925537109375, -0.168701171875, -1.515625000000, 2.421875000000, -3.250000000000, 1491818674
-0.192626953125, -0.925537109375, -0.168701171875, -1.515625000000, 2.421875000000, -3.250000000000, 1491818674
-0.201416015625, -0.955810546875, -0.227050781250, -3.648437500000, 2.578125000000, -2.968750000000, 1491818674
-0.201416015625, -0.955810546875, -0.227050781250, -3.648437500000, 2.578125000000, -2.968750000000, 1491818674
-0.201416015625, -0.955810546875, -0.227050781250, -3.648437500000, 2.578125000000, -2.968750000000, 1491818674
-0.104248046875, -0.932617187500, -0.183593750000, -3.734375000000, -2.578125000000, -1.914062500000, 1491818674
