ACC_X,ACC_Y,ACC_Z,G_X,G_Y,G_Z,Unix Time
-0.026367187500, -0.995361328125, 0.278808593750, -3.125000000000, 8.742187500000, -7.914062500000, 1490683947
-0.026367187500, -0.995361328125, 0.278808593750, -3.125000000000, 8.742187500000, -7.914062500000, 1490683947
-0.026367187500, -0.995361328125, 0.278808593750, -3.125000000000, 8.742187500000, -7.914062500000, 1490683947
0.033935546875, -0.983642578125, 0.341308593750, -6.914062500000, 13.953125000000, -7.929687500000, 1490683947
0.033935546875, -0.983642578125, 0.341308593750, -6.914062500000, 13.953125000000, -7.929687500000, 1490683947
0.033935546875, -0.983642578125, 0.341308593750, -6.914062500000, 13.953125000000, -7.929687500000, 1490683947
0.270019531250, -0.938476562500, 0.453369140625, -14.648437500000, 32.015625000000, 58.531250000000, 1490683947
0.270019531250, -0.938476562500, 0.453369140625, -14.648437500000, 32.015625000000, 58.531250000000, 1490683947
0.270019531250, -0.938476562500, 0.453369140625, -14.648437500000, 32.015625000000, 58.531250000000, 1490683947
0.320312500000, -0.954589843750, 0.368652343750, -16.742187500000, 10.867187500000, 58.007812500000, 1490683947
0.320312500000, -0.954589843750, 0.368652343750, -16.742187500000, 10.867187500000, 58.007812500000, 1490683947
0.320312500000, -0.954589843750, 0.368652343750, -16.742187500000, 10.867187500000, 58.007812500000, 1490683947
-0.214111328125, -0.878662109375, 0.072021484375, 40.562500000000, -20.742187500000, -40.531250000000, 1490683947
-0.214111328125, -0.878662109375, 0.072021484375, 40.562500000000, -20.742187500000, -40.531250000000, 1490683947
-0.214111328125, -0.878662109375, 0.072021484375, 40.562500000000, -20.742187500000, -40.531250000000, 1490683947
-0.214111328125, -0.878662109375, 0.072021484375, 40.562500000000, -20.742187500000, -40.531250000000, 1490683947
-0.094238281250, -0.870605468750, 0.415283203125, -57.203125000000, -66.585937500000, 2.781250000000, 1490683947
0.135742187500, -0.966552734375, 0.188964843750, -57.710937500000, 34.398437500000, -21.015625000000, 1490683947
0.135742187500, -0.966552734375, 0.188964843750, -57.710937500000, 34.398437500000, -21.015625000000, 1490683947
0.135742187500, -0.966552734375, 0.188964843750, -57.710937500000, 34.398437500000, -21.015625000000, 1490683947
0.135742187500, -0.966552734375, 0.188964843750, -57.710937500000, 34.398437500000, -21.015625000000, 1490683947
0.117187500000, -1.084716796875, 0.396728515625, 29.406250000000, -2.054687500000, 10.335937500000, 1490683947
0.117187500000, -1.084716796875, 0.396728515625, 29.406250000000, -2.054687500000, 10.335937500000, 1490683947
0.117187500000, -1.084716796875, 0.396728515625, 29.406250000000, -2.054687500000, 10.335937500000, 1490683947
0.117187500000, -1.084716796875, 0.396728515625, 29.406250000000, -2.054687500000, 10.335937500000, 1490683947
0.117187500000, -1.084716796875, 0.396728515625, 29.406250000000, -2.054687500000, 10.335937500000, 1490683947
-0.079589843750, -1.130859375000, 0.243164062500, -40.898437500000, -7.664062500000, -21.562500000000, 1490683947
-0.079589843750, -1.130859375000, 0.243164062500, -40.898437500000, -7.664062500000, -21.562500000000, 1490683947
-0.079589843750, -1.130859375000, 0.243164062500, -40.898437500000, -7.664062500000, -21.562500000000, 1490683947
0.065429687500, -1.002929687500, 0.236816406250, 23.531250000000, -20.007812500000, -18.742187500000, 1490683947
0.065429687500, -1.002929687500, 0.236816406250, 23.531250000000, -20.007812500000, -18.742187500000, 1490683947
0.065429687500, -1.002929687500, 0.236816406250, 23.531250000000, -20.007812500000, -18.742187500000, 1490683947
0.073974609375, -0.989990234375, 0.358154296875, -46.164062500000, -2.171875000000, 3.406250000000, 1490683947
0.073974609375, -0.989990234375, 0.358154296875, -46.164062500000, -2.171875000000, 3.406250000000, 1490683947
0.073974609375, -0.989990234375, 0.358154296875, -46.164062500000, -2.171875000000, 3.406250000000, 1490683947
0.073974609375, -0.989990234375, 0.358154296875, -46.164062500000, -2.171875000000, 3.406250000000, 1490683947
0.104492187500, -1.024169921875, 0.224853515625, -30.335937500000, 9.109375000000, 14.656250000000, 1490683947
0.104492187500, -1.024169921875, 0.224853515625, -30.335937500000, 9.109375000000, 14.656250000000, 1490683947
0.104492187500, -1.024169921875, 0.224853515625, -30.335937500000, 9.109375000000, 14.656250000000, 1490683947
0.090332031250, -0.977539062500, 0.240234375000, 0.820312500000, 7.953125000000, -2.742187500000, 1490683947
0.090332031250, -0.977539062500, 0.240234375000, 0.820312500000, 7.953125000000, -2.742187500000, 1490683947
0.090332031250, -0.977539062500, 0.240234375000, 0.820312500000, 7.953125000000, -2.742187500000, 1490683947
-0.090332031250, -0.961914062500, 0.395019531250, 9.625000000000, -11.531250000000, -11.648437500000, 1490683947
-0.090332031250, -0.961914062500, 0.395019531250, 9.625000000000, -11.531250000000, -11.648437500000, 1490683947
-0.090332031250, -0.961914062500, 0.395019531250, 9.625000000000, -11.531250000000, -11.648437500000, 1490683947
0.051757812500, -0.907714843750, 0.457763671875, -38.085937500000, -10.750000000000, -1.195312500000, 1490683947
0.051757812500, -0.907714843750, 0.457763671875, -38.085937500000, -10.750000000000, -1.195312500000, 1490683947
0.051757812500, -0.907714843750, 0.457763671875, -38.085937500000, -10.750000000000, -1.195312500000, 1490683947
0.051757812500, -0.907714843750, 0.457763671875, -38.085937500000, -10.750000000000, -1.195312500000, 1490683947
0.096679687500, -0.931152343750, 0.331054687500, -16.218750000000, 3.976562500000, -9.062500000000, 1490683947
