ACC_X,ACC_Y,ACC_Z,G_X,G_Y,G_Z,Unix Time
-0.130371093750, 0.299804687500, 0.949951171875, -6.023437500000, 0.195312500000, -4.453125000000, 1491216456
-0.130371093750, 0.299804687500, 0.949951171875, -6.023437500000, 0.195312500000, -4.453125000000, 1491216456
-0.130371093750, 0.299804687500, 0.949951171875, -6.023437500000, 0.195312500000, -4.453125000000, 1491216456
-0.102050781250, 0.401123046875, 1.008300781250, -4.554687500000, 0.703125000000, -1.851562500000, 1491216456
-0.102050781250, 0.401123046875, 1.008300781250, -4.554687500000, 0.703125000000, -1.851562500000, 1491216456
-0.102050781250, 0.401123046875, 1.008300781250, -4.554687500000, 0.703125000000, -1.851562500000, 1491216456
-0.074462890625, 0.441406250000, 1.013671875000, -1.882812500000, 0.070312500000, -2.843750000000, 1491216457
-0.074462890625, 0.441406250000, 1.013671875000, -1.882812500000, 0.070312500000, -2.843750000000, 1491216457
-0.074462890625, 0.441406250000, 1.013671875000, -1.882812500000, 0.070312500000, -2.843750000000, 1491216457
-0.074462890625, 0.441406250000, 1.013671875000, -1.882812500000, 0.070312500000, -2.843750000000, 1491216457
-0.086669921875, 0.384033203125, 0.916503906250, -4.953125000000, -2.398437500000, -3.789062500000, 1491216457
-0.086669921875, 0.384033203125, 0.916503906250, -4.953125000000, -2.398437500000, -3.789062500000, 1491216457
-0.086669921875, 0.384033203125, 0.916503906250, -4.953125000000, -2.398437500000, -3.789062500000, 1491216457
-0.086669921875, 0.384033203125, 0.916503906250, -4.953125000000, -2.398437500000, -3.789062500000, 1491216457
-0.086669921875, 0.384033203125, 0.916503906250, -4.953125000000, -2.398437500000, -3.789062500000, 1491216457
-0.140869140625, 0.401367187500, 0.957031250000, -4.390625000000, 0.890625000000, -4.390625000000, 1491216457
-0.140869140625, 0.401367187500, 0.957031250000, -4.390625000000, 0.890625000000, -4.390625000000, 1491216457
-0.140869140625, 0.401367187500, 0.957031250000, -4.390625000000, 0.890625000000, -4.390625000000, 1491216457
-0.140869140625, 0.401367187500, 0.957031250000, -4.390625000000, 0.890625000000, -4.390625000000, 1491216457
