ACC_X,ACC_Y,ACC_Z,G_X,G_Y,G_Z,Unix Time
0.047119140625, -0.944824218750, 0.267089843750, -28.476562500000, -11.867187500000, -14.664062500000, 1491216905
0.047119140625, -0.944824218750, 0.267089843750, -28.476562500000, -11.867187500000, -14.664062500000, 1491216905
0.047119140625, -0.944824218750, 0.267089843750, -28.476562500000, -11.867187500000, -14.664062500000, 1491216905
-0.133544921875, -1.920654296875, 0.825927734375, -51.726562500000, 8.562500000000, -28.875000000000, 1491216905
-0.133544921875, -1.920654296875, 0.825927734375, -51.726562500000, 8.562500000000, -28.875000000000, 1491216905
-0.133544921875, -1.920654296875, 0.825927734375, -51.726562500000, 8.562500000000, -28.875000000000, 1491216905
-0.133544921875, -1.920654296875, 0.825927734375, -51.726562500000, 8.562500000000, -28.875000000000, 1491216905
0.048339843750, -1.130859375000, 0.281005859375, 51.453125000000, 60.968750000000, 10.312500000000, 1491216905
0.048339843750, -1.130859375000, 0.281005859375, 51.453125000000, 60.968750000000, 10.312500000000, 1491216905
0.048339843750, -1.130859375000, 0.281005859375, 51.453125000000, 60.968750000000, 10.312500000000, 1491216905
-0.178955078125, -1.089843750000, 0.553222656250, 72.601562500000, 79.195312500000, 14.875000000000, 1491216905
-0.178955078125, -1.089843750000, 0.553222656250, 72.601562500000, 79.195312500000, 14.875000000000, 1491216905
-0.178955078125, -1.089843750000, 0.553222656250, 72.601562500000, 79.195312500000, 14.875000000000, 1491216905
0.090820312500, -0.773681640625, 0.378173828125, -2.898437500000, 37.742187500000, 8.507812500000, 1491216905
0.090820312500, -0.773681640625, 0.378173828125, -2.898437500000, 37.742187500000, 8.507812500000, 1491216905
0.090820312500, -0.773681640625, 0.378173828125, -2.898437500000, 37.742187500000, 8.507812500000, 1491216905
-0.087646484375, -0.434082031250, 0.117675781250, 8.796875000000, 113.828125000000, 13.945312500000, 1491216905
-0.087646484375, -0.434082031250, 0.117675781250, 8.796875000000, 113.828125000000, 13.945312500000, 1491216905
-0.087646484375, -0.434082031250, 0.117675781250, 8.796875000000, 113.828125000000, 13.945312500000, 1491216905
-0.087646484375, -0.434082031250, 0.117675781250, 8.796875000000, 113.828125000000, 13.945312500000, 1491216905
-0.134521484375, -0.480712890625, 0.004638671875, -13.218750000000, 30.109375000000, 4.625000000000, 1491216905
-0.134521484375, -0.480712890625, 0.004638671875, -13.218750000000, 30.109375000000, 4.625000000000, 1491216905
-0.134521484375, -0.480712890625, 0.004638671875, -13.218750000000, 30.109375000000, 4.625000000000, 1491216905
-0.260986328125, -0.860595703125, 0.235107421875, -34.085937500000, -3.156250000000, 58.539062500000, 1491216905
-0.260986328125, -0.860595703125, 0.235107421875, -34.085937500000, -3.156250000000, 58.539062500000, 1491216905
-0.260986328125, -0.860595703125, 0.235107421875, -34.085937500000, -3.156250000000, 58.539062500000, 1491216905
-0.112792968750, -1.032958984375, 0.328613281250, -39.867187500000, 64.437500000000, -22.226562500000, 1491216905
-0.112792968750, -1.032958984375, 0.328613281250, -39.867187500000, 64.437500000000, -22.226562500000, 1491216905
-0.112792968750, -1.032958984375, 0.328613281250, -39.867187500000, 64.437500000000, -22.226562500000, 1491216905
-0.022460937500, -1.003662109375, 0.179199218750, -6.304687500000, -17.656250000000, 9.765625000000, 1491216905
-0.022460937500, -1.003662109375, 0.179199218750, -6.304687500000, -17.656250000000, 9.765625000000, 1491216905
-0.022460937500, -1.003662109375, 0.179199218750, -6.304687500000, -17.656250000000, 9.765625000000, 1491216905
-0.022460937500, -1.003662109375, 0.179199218750, -6.304687500000, -17.656250000000, 9.765625000000, 1491216905
-0.145019531250, -1.364501953125, 0.291015625000, -16.312500000000, -51.070312500000, -8.335937500000, 1491216905
-0.145019531250, -1.364501953125, 0.291015625000, -16.312500000000, -51.070312500000, -8.335937500000, 1491216905
-0.145019531250, -1.364501953125, 0.291015625000, -16.312500000000, -51.070312500000, -8.335937500000, 1491216905
-0.270019531250, -1.280029296875, 0.479736328125, 78.898437500000, -16.648437500000, 6.335937500000, 1491216905
-0.270019531250, -1.280029296875, 0.479736328125, 78.898437500000, -16.648437500000, 6.335937500000, 1491216905
-0.270019531250, -1.280029296875, 0.479736328125, 78.898437500000, -16.648437500000, 6.335937500000, 1491216905
0.085937500000, -1.171630859375, 0.376953125000, 24.492187500000, -76.148437500000, -9.640625000000, 1491216905
0.085937500000, -1.171630859375, 0.376953125000, 24.492187500000, -76.148437500000, -9.640625000000, 1491216905
0.085937500000, -1.171630859375, 0.376953125000, 24.492187500000, -76.148437500000, -9.640625000000, 1491216905
-0.057373046875, -0.753417968750, 0.321044921875, 0.101562500000, -48.539062500000, -37.781250000000, 1491216905
-0.057373046875, -0.753417968750, 0.321044921875, 0.101562500000, -48.539062500000, -37.781250000000, 1491216905
